tweet_id,created_at,text
1341701449282142208,2020-12-23 11:05:27,"#CoronaInfoCH
@Swissmedic_  spiega come funziona un vaccino contro l'mRNA.
Le conoscenze attuali indicano che il va… https://t.co/dLfGKtUWUd"
1341701147598462978,2020-12-23 11:04:15,"#CoronaInfoCH
@Swissmedic_  explique le fonctionnement d’un vaccin à ARNm.
Les connaissances actuelles indiquent qu… https://t.co/tloLaAEgLm"
1341700991754907649,2020-12-23 11:03:38,"#CoronaInfoCH
@Swissmedic_ erklärt, wie ein mRNA-Impfstoff funktioniert.
Der Impfstoff sollte nach aktuellen Erkenn… https://t.co/Fl4qjYFUZS"
1341649876610912256,2020-12-23 07:40:31,RT @vbs_ddps: Die ersten 107'000 Dosen des Corona-Impfstoffs sind heute bei der #Armeeapotheke eingetroffen und werden für die Verteilung a…
1341425419124416516,2020-12-22 16:48:37,"In case of non-compliance, a penalty of up to CHF 10’000 can be imposed. We ask you to contact the traveller’s hotl… https://t.co/W0NRIBb8YP"
1341425417798991875,2020-12-22 16:48:36,Dear UK &amp; RSA guests. Please help us to prevent the spread of the new coronavirus variant and render yourself into… https://t.co/yv1CCCylO9
1341368690571415552,2020-12-22 13:03:11,"🗞️ COVID-19: la Confederazione informa esaurientemente la popolazione sulle imminenti vaccinazioni
https://t.co/BS146aRTEa

#CoronaInfoCH"
1341368551802871808,2020-12-22 13:02:38,🗞️ Covid-19: Der Bund informiert die Bevölkerung umfassend über die bevorstehenden Impfungen… https://t.co/3ppJ2mv3G2
1341363069331582978,2020-12-22 12:40:51,"#CoronaInfoCH #Coronavirus #COVID19
22.12. Attualmente, si contano 418'266 casi confermati in laboratorio, 4'275 in… https://t.co/t0R3dSlEXf"
1341363009797697536,2020-12-22 12:40:37,"#CoronaInfoCH #Coronavirus #COVID19
22.12. Actuellement, 418'266 cas ont été testés positifs en laboratoire, soit 4… https://t.co/N89zEzClDl"
1341362858895020034,2020-12-22 12:40:01,"#CoronaInfoCH #Coronavirus #COVID19
22.12. Aktueller Stand sind 418'266 laborbestätigte Fälle, 4'275 mehr als am Vo… https://t.co/ufbbtqp0wE"
1341319154784210946,2020-12-22 09:46:21,"#CoronaInfoCH In seguito all’aggiunta di nuovi indicatori e alla loro sincronizzazione, d’ora in poi pubblicheremo… https://t.co/Ta1TPhkUbK"
1341319113482919937,2020-12-22 09:46:11,"#CoronaInfoCH Grâce aux nouveaux indicateurs synchronisés, nous pouvons désormais publier les chiffres actualisés s… https://t.co/xL1Rg26UNz"
1341319079743934464,2020-12-22 09:46:03,"#CoronaInfoCH Die neu angebotenen Indikatoren und deren Synchronisation führen dazu, dass wir die aktuellen Kennzah… https://t.co/mKvWqPqg4Y"
1341308466422550531,2020-12-22 09:03:53,"#CoronaInfoCH #Coronavirus
Punto stampa oggi alle 14.00 ore a Berna sulla situazione attuale #COVID19. Con… https://t.co/CDDuzk6Xml"
1341308440308830208,2020-12-22 09:03:47,"#CoronaInfoCH  #Coronavirus
Point de presse aujourd’hui à 14h00 à Berne sur l’état de la situation #COVID19… https://t.co/8pHISb8Tk7"
1341308350278021122,2020-12-22 09:03:25,"#CoronaInfoCH #Coronavirus
Point de Presse heute 14.00 Uhr in Bern zum Stand der Dinge. Mit @SwissScience_TF, EKIF,… https://t.co/TDLJyWoDBE"
1341283953345503234,2020-12-22 07:26:28,"RT @NZZ: «Es wäre unethisch, nicht sofort mit dem Impfen anzufangen.»

Wie kann es sein, dass sogar die Verantwortlichen beim Bund von der…"
1341011842106273793,2020-12-21 13:25:12,"#CoronaInfoCH
Point de presse aujourd’hui à 15h00 à Berne sur l'interdiction d’entrée sur le territoire et quaranta… https://t.co/GAX3puQ2uE"
1341011809478840320,2020-12-21 13:25:04,"#CoronaInfoCH #Coronavirus
Point de Presse heute 15.00 Uhr in Bern zum Bundesratsentscheid «Einreiseverbot und rück… https://t.co/q5Ex1XDuNG"
1340982438076567557,2020-12-21 11:28:22,"#CoronaInfoCH #Coronavirus #COVID19
21.12. Attualmente, si contano 413'991 casi confermati in laboratorio, 10'002 i… https://t.co/72wVbgK4QY"
1340982398985646081,2020-12-21 11:28:12,"#CoronaInfoCH #Coronavirus #COVID19
21.12. Actuellement, 413'991 cas ont été testés positifs en laboratoire, soit 1… https://t.co/ayseRylKEf"
1340982355352293379,2020-12-21 11:28:02,"#CoronaInfoCH #Coronavirus #COVID19
21.12. Aktueller Stand sind 413'991 laborbestätigte Fälle, 10'002 mehr als am F… https://t.co/yZwNiWzi9t"
1340980643996512257,2020-12-21 11:21:14,RT @BR_Sprecher: #DecisioneCF #CoronainfoCH Divieto di entrata per gli stranieri provenienti da GB e Sudafrica e obbligo di quarantena di 1…
1340980634710360064,2020-12-21 11:21:12,"RT @BR_Sprecher: #DécisionCF #CoronainfoCH A cause de la mutation du virus, plus contagieuse, les étrangers provenant du 🇬🇧 et de l'🇿🇦 ont…"
1340980620772712448,2020-12-21 11:21:08,RT @BR_Sprecher: #BREntscheid #CoronainfoCH Einreiseverbot für Ausländerinnen und Ausländer aus UK und Südafrika. Und wer seit 14. Dez. von…
1340762286848405505,2020-12-20 20:53:34,"RT @bazlCH: Sulla base della nuova situazione epidemiologica in Gran Bretagna e in Sudafrica, l'UFAC ha interrotto i collegamenti aerei tra…"
1340287233815932928,2020-12-19 13:25:52,"#CoronaInfoCH
🗞️ COVID-19: la Svizzera potrà partire con la vaccinazione dei gruppi a rischio già in dicembre… https://t.co/S8rjD03oDg"
1340287136403247104,2020-12-19 13:25:29,"#CoronaInfoCH
🗞️ Covid-19: Die Schweiz kann noch im Dezember mit der Impfung der Risikogruppen starten… https://t.co/EZjTDgX25H"
1340236490350227456,2020-12-19 10:04:14,"RT @alain_berset: Bonne nouvelle: @Swissmedic_ a autorisé le premier vaccin contre le #COVID19. Il a été jugé sûr, efficace et de haute qua…"
1340236476211224581,2020-12-19 10:04:10,"RT @alain_berset: Gute Nachricht: @Swissmedic_ hat den ersten #COVID19-Impfstoff zugelassen. Er hat sich als wirksam, sicher und qualitativ…"
1340229990160289792,2020-12-19 09:38:24,"RT @Swissmedic_: 📢Swissmedic autorise le premier vaccin contre le COVID-19 en Suisse
Autorisation du vaccin de Pfizer/BioNTech après une év…"
1340229865983885318,2020-12-19 09:37:54,"RT @Swissmedic_: 📣Swissmedic erteilt Zulassung für den ersten Covid-19-Impfstoff in der Schweiz:
Der Impfstoff von Pfizer/BioNTech wurde na…"
1340229519786045441,2020-12-19 09:36:32,"RT @Swissmedic_: 📢Swissmedic grants authorisation for the first COVID-19 vaccine in Switzerland
Vaccine from Pfizer/BioNTech authorised in…"
1340229505248575488,2020-12-19 09:36:28,"RT @Swissmedic_: 📢Swissmedic concede l’omologazione per il primo vaccino anti-Covid-19 in Svizzera
Omologato il vaccino di Pfizer/BioNTech…"
1340229150410498048,2020-12-19 09:35:04,"#CoronaInfoCH
Point de presse aujourd’hui à 14h15 à Berne à la suite de la décision de @Swissmedic_  d’autoriser le… https://t.co/ckMvT1avn1"
1340228970760073216,2020-12-19 09:34:21,"#CoronaInfoCH #Coronavirus
Point de Presse nach dem Entscheid von @Swissmedic_ zum Zulassungsgesuch des Corona-Impf… https://t.co/8rPgGDXNif"
1339944355117805573,2020-12-18 14:43:23,RT @BR_Sprecher: #CoronaInfoCH #DecisioneCF Dal 22 dicembre il Consiglio federale inasprisce ulteriormente i provvedimenti contro la diffus…
1339944335224221697,2020-12-18 14:43:19,RT @BR_Sprecher: #CoronaInfoCH #DécisionCF Le Conseil fédéral renforce les mesures contre la propagation du coronavirus à partir du 22 déce…
1339944321513107458,2020-12-18 14:43:15,RT @BR_Sprecher: #CoronaInfoCH #BREntscheid Der Bundesrat verschärft die Massnahmen gegen die Ausbreitung des Coronavirus per 22. Dezember…
1339943914887929858,2020-12-18 14:41:38,"🗞️ Coronavirus: Federal Council imposes stricter national measures and closes restaurants, cultural venues and spor… https://t.co/VsO6lAvT9O"
1339943812819521536,2020-12-18 14:41:14,"🗞️ Coronavirus: il Consiglio federale inasprisce i provvedimenti e chiude ristoranti e strutture per la cultura, il… https://t.co/FFarMJtwz2"
1339943740824272898,2020-12-18 14:40:57,"🗞️ Coronavirus : le Conseil fédéral renforce les mesures nationales et ferme les restaurants, les établissements cu… https://t.co/x0Uk4hVhlT"
1339943641217966080,2020-12-18 14:40:33,"🗞️ Coronavirus: Bundesrat verschärft nationale Massnahmen und schliesst Restaurants sowie Kultur-, Freizeit- und Sp… https://t.co/9tbsVH0q6k"
1339916022124580866,2020-12-18 12:50:48,"#CoronaInfoCH Mandatory quarantine: The list of countries has been updated. As of 19 December, Portugal and Poland… https://t.co/BYquQaoRfL"
1339915997659226113,2020-12-18 12:50:42,"#CoronaInfoCH Obbligo di quarantena: L’elenco è stato aggiornato. Dal 19 dicembre non vi figurano più, tra l’altro,… https://t.co/L7e3mflumW"
1339915962225733634,2020-12-18 12:50:34,"#CoronaInfoCH Quarantaine obligatoire : La liste a été mise à jour. À partir du 19 décembre, le Portugal et la Polo… https://t.co/yRedd6TvHx"
1339915894894583809,2020-12-18 12:50:18,#CoronaInfoCH Obligatorische Quarantäne: Die Liste wurde aktualisiert. Ab dem 19. Dezember stehen unter anderem Por… https://t.co/awURdaj8pv
1339889981268107265,2020-12-18 11:07:20,"#CoronaInfoCH #Coronavirus #COVID19
18.12. Attualmente, si contano 403'989 casi confermati in laboratorio, 4'478 in… https://t.co/ABdovFGa9l"
1339889939467657216,2020-12-18 11:07:10,"#CoronaInfoCH #Coronavirus #COVID19
18.12. Actuellement, 403'989 cas ont été testés positifs en laboratoire, soit 4… https://t.co/wjR1TNM399"
1339889864238657537,2020-12-18 11:06:52,"#CoronaInfoCH #Coronavirus #COVID19
18.12. Aktueller Stand sind 403'989 laborbestätigte Fälle, 4'478 mehr als am Vo… https://t.co/MwlOWulGjf"
1339875488202932224,2020-12-18 10:09:44,"RT @BAG_INT: In diesem Video-Interview beantwortet Christoph Berger, Präsident der Eidgenössischen Kommission für Impffragen, wichtige Frag…"
1339872233058152448,2020-12-18 09:56:48,"🗞️ Il Consiglio federale adegua gli emolumenti per lo smaltimento di scorie radioattive
https://t.co/TazSqkn8gf"
1339872117190500352,2020-12-18 09:56:21,"🗞️ Der Bundesrat passt die Gebühren für die Entsorgung radioaktiver Abfälle an
https://t.co/CKd6j17YMT

🗞️ Le Conse… https://t.co/KU0QElBGha"
1339839971704905733,2020-12-18 07:48:36,Tips for the festive season: https://t.co/P19ELEwfdr https://t.co/E9B14BMlgZ
1339839725683748866,2020-12-18 07:47:38,Consigli per le feste: https://t.co/QrJ9gN2Nvr https://t.co/gT1lXg1cjA
1339839560180768774,2020-12-18 07:46:58,Astuces pour les fêtes de fin d’année: https://t.co/Ie2WvjrGOY https://t.co/3mlZI4BmoH
1339839511111589889,2020-12-18 07:46:47,Tipps für die Festtage: https://t.co/jqoI6ClN83 https://t.co/Wc104mgla1
1339571777261940736,2020-12-17 14:02:54,"Nella sett. 50 sono stati eseguiti 209’628 test (69,5%: PCR; 30,5%: test antigenici), un numero che è aumentato del… https://t.co/Lzyszviv91"
1339571773747150848,2020-12-17 14:02:53,"Per la sett. 50, sono finora stati dichiarati 512 decessi, ripartiti su quasi tutti i Cantoni e FL. Nello stesso mo… https://t.co/talKvMcNxY"
1339571769959714820,2020-12-17 14:02:52,"Per la settimana 50, fino al 16.12. sono stati dichiarati 891 ricoveri. Nello stesso momento della settimana preced… https://t.co/lBilCzOoLZ"
1339571765526335489,2020-12-17 14:02:51,"Il numero di casi registrati è aumentato del 10,1% rispetto alla settimana precedente. L’incidenza settimanale per… https://t.co/pttFLIJCve"
1339571760790958081,2020-12-17 14:02:50,"#CoronaInfoCH
Rapporto sulla situazione epidemiologica in CH e FL – 50a sett. (7.12-13.12.2020)
Nella 50a settimana… https://t.co/kRDABp2xfp"
1339570112077164546,2020-12-17 13:56:17,"En sem 50, 209’628 tests (69,5% PCR et 30,5% de tests antigéniques) ont été effectués. Par rapport à la sem 49, le… https://t.co/w6YARzfDBX"
1339570108222586881,2020-12-17 13:56:16,"Durant la sem 50, 512 décès ont été enregistrés jusqu’ici; ils se répartissent entre presque tous les cantons et FL… https://t.co/K3l1DMvRWR"
1339570103952797707,2020-12-17 13:56:15,"Jusqu’au 16.12., 891 hospitalisations ont été déclarées durant la sem 50. La semaine précédente, au même moment, ce… https://t.co/d1Igl5I3ut"
1339570098164690947,2020-12-17 13:56:14,"Le nombre de cas déclarés a augmenté de 10,1% par rapport à la semaine 49. L’incidence dans les cantons était compr… https://t.co/WsRVLIz3Py"
1339570093991276546,2020-12-17 13:56:13,"#CoronaInfoCH
Rapport de la semaine 50 sur la situation épidémiologique CH et FL (7.12-13.12.2020)
Durant la sem. 5… https://t.co/MEaBLWHtNa"
1339568687150411776,2020-12-17 13:50:37,"In der W 50 wurden 209’628 Tests (69,5% PCR und 30,5% Antigen-Schnelltests) durchgeführt. Im Vergleich zur Vorwoche… https://t.co/H2y0xUkNfG"
1339568683673333761,2020-12-17 13:50:36,"Für die W 50 wurden dem BAG bisher 512 Todesfälle gemeldet, welche sich auf fast alle Kantone und FL verteilten. In… https://t.co/YPHDTk7yns"
1339568680062111749,2020-12-17 13:50:35,Für die Woche 50 wurden bis zum 16.12. 891 Hospitalisationen im Zusammenhang mit einer laborbestätigten COVID-19-Er… https://t.co/Mo5HrtyKaB
1339568675989368833,2020-12-17 13:50:34,"Die Anzahl der registrierten Fälle stieg im Vergleich zur Vorwoche um 10,1%. Die Inzidenz in den Kantonen lag zwisc… https://t.co/57aBizli1K"
1339568671899971586,2020-12-17 13:50:34,"#CoronaInfoCH
Situationsbericht Woche 50 epidemiologische Lage CH und FL (7.12-13.12.2020)
In W 50 verzeichneten di… https://t.co/0ZmlfzmIOF"
1339522234814181377,2020-12-17 10:46:02,"#CoronaInfoCH #Coronavirus #COVID19
17.12. Attualmente, si contano 399'511 casi confermati in laboratorio, 5'058 in… https://t.co/qZQgNDrpC8"
1339521987392225281,2020-12-17 10:45:03,"#CoronaInfoCH #Coronavirus #COVID19
17.12. Actuellement, 399'511 cas ont été testés positifs en laboratoire, soit 5… https://t.co/YzuVV026vz"
1339521986876350464,2020-12-17 10:45:03,"#CoronaInfoCH #Coronavirus #COVID19
17.12. Aktueller Stand sind 399'511 laborbestätigte Fälle, 5'058 mehr als am Vo… https://t.co/yBIdvzdQ5i"
1339484729423388673,2020-12-17 08:17:00,"🗞️ Covid-19-Impfstrategie: Besonders gefährdete Personen sollen zuerst geimpft werden
https://t.co/ZYiOZ2fxuD

🗞️ S… https://t.co/UHXUPFshCy"
1339482828413779968,2020-12-17 08:09:27,"🗞️ Strategia di vaccinazione anti-COVID-19: le persone particolarmente a rischio saranno vaccinate per prime
https://t.co/15HY6ETc1V"
1339291858464333831,2020-12-16 19:30:36,RT @alain_berset: «Ne nous oubliez pas!» Le message que m’a transmis le personnel de l’hôpital de Pourtalès. La fatigue et la surcharge des…
1339208822674644993,2020-12-16 14:00:39,« L’avancée la plus importante obtenue grâce à la stratégie MNT est l’augmentation des fonds disponibles pour la pr… https://t.co/6UXEOwntCp
1339208719138164738,2020-12-16 14:00:14,"«Die wichtigste Errungenschaft ist, dass mit der NCD-Strategie schweizweit mehr Gelder für die Prävention zur Verfü… https://t.co/OojtPjNo9V"
1339180057198284800,2020-12-16 12:06:21,"RT @EDI_DFI: Point de presse du conseiller fédéral @alain_berset et du conseiller d’État Laurent Kurth, aujourd’hui à 15h45
au Château de N…"
1339165721977348099,2020-12-16 11:09:23,"#CoronaInfoCH #Coronavirus #COVID19
16.12. Attualmente, si contano 394'453 casi confermati in laboratorio, 5'625 in… https://t.co/0KsNIvlTep"
1339165680122421255,2020-12-16 11:09:13,"#CoronaInfoCH #Coronavirus #COVID19
16.12. Actuellement, 394'453 cas ont été testés positifs en laboratoire, soit 5… https://t.co/kntIKBAjqk"
1339165638481285122,2020-12-16 11:09:03,"#CoronaInfoCH #Coronavirus #COVID19
16.12. Aktueller Stand sind 394'453 laborbestätigte Fälle, 5'625 mehr als am Vo… https://t.co/XvwN4LGfAb"
1338801347785859072,2020-12-15 11:01:29,"#CoronaInfoCH #Coronavirus #COVID19
15.12. Attualmente, si contano 388'828 casi confermati in laboratorio, 4'271 in… https://t.co/0t1ZvdNFpO"
1338801299672993798,2020-12-15 11:01:18,"#CoronaInfoCH #Coronavirus #COVID19
15.12. Actuellement, 388'828 cas ont été testés positifs en laboratoire, soit 4… https://t.co/xN860ccpP4"
1338801263690076165,2020-12-15 11:01:09,"#CoronaInfoCH #Coronavirus #COVID19
15.12. Aktueller Stand sind 388'828 laborbestätigte Fälle, 4'271 mehr als am Vo… https://t.co/xBziO2dZDz"
1338779691352809473,2020-12-15 09:35:26,"#CoronaInfoCH #Coronavirus
Punto stampa oggi alle 14.00 ore a Berna sulla situazione attuale #COVID19. Con… https://t.co/ymmURo95Tn"
1338779657869676544,2020-12-15 09:35:18,"#CoronaInfoCH  #Coronavirus
Point de presse aujourd’hui à 14h00 à Berne sur l’état de la situation #COVID19 avec… https://t.co/S4ULKeomzj"
1338779604337766402,2020-12-15 09:35:05,"#CoronaInfoCH #Coronavirus
Point de Presse heute 14.00 Uhr in Bern zum Stand der Dinge. Mit @SwissScience_TF, VKS,… https://t.co/fRmvQ4G67j"
1338438040960835585,2020-12-14 10:57:50,"#CoronaInfoCH #Coronavirus #COVID19
14.12. Attualmente, si contano 384'557 casi confermati in laboratorio, 10'726 i… https://t.co/YtDQFG2Ahl"
1338438000846512129,2020-12-14 10:57:41,"#CoronaInfoCH #Coronavirus #COVID19
14.12. Actuellement, 384'557 cas ont été testés positifs en laboratoire, soit 1… https://t.co/mc9NMrhzcz"
1338437965081681921,2020-12-14 10:57:32,"#CoronaInfoCH #Coronavirus #COVID19
14.12. Aktueller Stand sind 384'557 laborbestätigte Fälle, 10'726 mehr als am F… https://t.co/5FMvyVAKcz"
1338412425029296128,2020-12-14 09:16:03,L'exposition médicale aux rayonnements de la population suisse reste stable – c’est ce qu’indique le rapport sur le… https://t.co/8uKnTDOQqW
1338412185731600386,2020-12-14 09:15:06,Die medizinische Strahlenexposition der Schweizer Bevölkerung bleibt stabil. Dies zeigt der Bericht zur Dosiserhebu… https://t.co/iIz1sf21fn
1338391560954781696,2020-12-14 07:53:08,RT @GDK_CDS: Medienkonferenz mit Bundesrat @alain_berset und GDK-Präsident Lukas Engelberger heute um 12.30 Uhr im Medienzentrum Bundeshaus…
1337395582881697795,2020-12-11 13:55:29,RT @BR_Sprecher: #DecisioneCF #CoronaInfoCH Il Consiglio federale intende rafforzare gli aiuti per far fronte alla pandemia. Propone al @Pa…
1337395560823877634,2020-12-11 13:55:23,RT @BR_Sprecher: #DécisionCF #CoronaInfoCH Le Conseil fédéral veut aussi renforcer les aides pour affronter le coronavirus. Il propose à @P…
1337395518717169668,2020-12-11 13:55:13,"RT @BR_Sprecher: #BREntscheid #CoronaInfoCH Der Bundesrat will auch die Corona-Hilfen verstärken. Er schlägt dem @ParlCH vor, das Härtefall…"
1337384170046304261,2020-12-11 13:10:08,"RT @BR_Sprecher: #CoronaInfoCH #DécisionCF Fermeture à 19h00 et le dimanche, sport en petits groupes. Le Conseil fédéral renforce les mesur…"
1337384122680025090,2020-12-11 13:09:56,"RT @BR_Sprecher: #CoronaInfoCH #BREntscheid Polizeistunde ab 19 Uhr, Schliessungen am Sonntag, Sport nur noch in kleinen Gruppen. Der Bunde…"
1337372715821522944,2020-12-11 12:24:37,"RT @BR_Sprecher: #DecisioneCF #CoronaInfoCH Conferenza stampa del Consiglio federale sul coronavirus. 
11.12.2020 alle ore 14.00 con @s_som…"
1337372688424312836,2020-12-11 12:24:30,RT @BR_Sprecher: #DécisionCF #CoronaInfoCH Conférence de presse du Conseil fédéral sur le coronavirus. Le 11.12.2020 à 14h00 avec @s_sommar…
1337372534765989890,2020-12-11 12:23:54,"RT @BR_Sprecher: #BREntscheid #CoronaInfoCH Medienkonferenz des Bundesrates zum Coronavirus. Am 11.12.2020 um 14.00 Uhr mit @s_sommaruga, @…"
1337360352388984832,2020-12-11 11:35:29,"#CoronaInfoCH #Coronavirus #COVID19
11.12. Attualmente, si contano 373'831 casi confermati in laboratorio, 5'136 in… https://t.co/kScCYVDREI"
1337360309275799553,2020-12-11 11:35:19,"#CoronaInfoCH #Coronavirus #COVID19
11.12. Actuellement, 373'831 cas ont été testés positifs en laboratoire, soit 5… https://t.co/AHTTO34lBh"
1337360267328561152,2020-12-11 11:35:09,"#CoronaInfoCH #Coronavirus #COVID19
11.12. Aktueller Stand sind 373'831 laborbestätigte Fälle, 5'136 mehr als am Vo… https://t.co/nyzqJt45U0"
1337317700469743616,2020-12-11 08:46:00,"Incontrare il minor numero di persone possibile per ridurre il rischio di contagio durante le feste.
#CoronaInfoCH… https://t.co/9EungacEXc"
1337317661534019585,2020-12-11 08:45:51,"Rencontrer le moins de personnes possible pour réduire le risque d’infection pendant les Fêtes.
#CoronaInfoCH… https://t.co/U9MPLl4wjf"
1337317620857647104,2020-12-11 08:45:41,"Möglichst wenige Menschen treffen, um an den Festtagen das Ansteckungsrisiko zu reduzieren.
#CoronaInfoCH… https://t.co/IbGY8sRPlF"
1337013845655740417,2020-12-10 12:38:35,"Nella sett. 49, erano ricoverati nei reparti di cure intense in media 475 pazienti COVID-19. In media 371 di essi s… https://t.co/aLxQhIoqde"
1337013841935421443,2020-12-10 12:38:35,"Dall’inizio dell’epidemia, il 14% delle persone ricoverate in ospedale non aveva malattie preesistenti rilevanti e… https://t.co/73yLeX8wIs"
1337013837824929792,2020-12-10 12:38:34,Nella settimana 49 sono stati dichiarati finora in tutta la Svizzera 782 nuovi ricoveri ospedalieri per COVID-19 co… https://t.co/ReQha0iaRH
1337013834150764544,2020-12-10 12:38:33,"In tutta la Svizzera le incidenze delle settimane 48 e 49 sono rimaste pressoché invariate (+ 3,7% di casi). In tut… https://t.co/6YNOPKSrNP"
1337013830250078214,2020-12-10 12:38:32,"#CoronaInfoCH
Rapporto sulla situazione epidemiologica in CH e FL – 49a sett. (30.11-06.12.2020)
Nella 49a settiman… https://t.co/dRNMQaL2Qa"
1337012988579110912,2020-12-10 12:35:11,"En sem. 49, 475 patients en moyenne se trouvaient en soins intensifs. En moyenne, 371 patients atteints du COVID-19… https://t.co/oVV1cTne6x"
1337012984502226950,2020-12-10 12:35:10,Depuis le début de l’épidémie 14% de toutes les personnes hospitalisées n’avaient aucune maladie préexistante et 86… https://t.co/KyB6gaa5az
1337012980278497281,2020-12-10 12:35:09,"Pendant la sem. 49, 782 nouvelles hospitalisations en lien avec un cas de COVID-19 confirmé en laboratoire ont jusq… https://t.co/hn1zJJec4t"
1337012976545624065,2020-12-10 12:35:08,"À l’échelle nationale, les taux d’incidence, avec 3,7% de cas supplémentaires, sont restés quasiment identiques de… https://t.co/hq2UqY9ej2"
1337012972330364928,2020-12-10 12:35:07,"#CoronaInfoCH
Rapport de la semaine 49 sur la situation épidémiologique CH et FL (30.11-6.12.2020)
Durant la sem. 4… https://t.co/spi54Mujgd"
1337012116964962305,2020-12-10 12:31:43,In W 49 befanden sich im Durchschnitt 475 Patienten und Patientinnen mit einer COVID-19-Erkrankung auf einer IPS. D… https://t.co/DwOg9kLxz1
1337012112984584192,2020-12-10 12:31:42,"Seit Beginn der Epidemie, hatten 14% der hospitalisierten Personen keine relevanten Vorerkrankungen, 86% mindestens… https://t.co/jEoc1tpbDc"
1337012109134139395,2020-12-10 12:31:41,In W 49 sind bisher über die gesamte Schweiz 782 neue Hospitalisationen mit einer laborbestätigten COVID-19-Erkrank… https://t.co/5siFADjj2c
1337012105208270848,2020-12-10 12:31:41,"Schweizweit sind die Inzidenzen von W 48 auf W 49 mit 3,7% mehr Fällen fast unverändert geblieben. Die Inzidenz lie… https://t.co/UNWRo7cpfR"
1337012101584449536,2020-12-10 12:31:40,"#CoronaInfoCH
Situationsbericht Woche 49 epidemiologische Lage CH und FL (30.11-06.12.2020)
In W 49 verzeichneten d… https://t.co/PkfgZ7tkJK"
1336992432941125632,2020-12-10 11:13:30,"#CoronaInfoCH #Coronavirus #COVID19
10.12. Attualmente, si contano 368'695 casi confermati in laboratorio, 5'041 in… https://t.co/jmZjSNp3HX"
1336992368017420291,2020-12-10 11:13:15,"#CoronaInfoCH #Coronavirus #COVID19
10.12. Actuellement, 368'695 cas ont été testés positifs en laboratoire, soit 5… https://t.co/1JYVFXQOAd"
1336992277793808385,2020-12-10 11:12:53,"#CoronaInfoCH #Coronavirus #COVID19
10.12. Aktueller Stand sind 368'695 laborbestätigte Fälle, 5'041 mehr als am Vo… https://t.co/ZzsUv7B6bs"
1336906499197718528,2020-12-10 05:32:02,"#parlarne Trovare aiuto
La giornata d’azione per il rafforzamento della salute mentale ai tempi del coronavirus.… https://t.co/mrKTdQBbWE"
1336906246398545921,2020-12-10 05:31:02,"#enparler Trouver de l’aide
Journée d’action pour renforcer la santé psychique en période de coronavirus.… https://t.co/Y6U7UbjzCN"
1336906003594481664,2020-12-10 05:30:04,"#darueberreden Hilfe finden
Der Aktionstag zur Stärkung der psychischen Gesundheit in Zeiten von Corona.… https://t.co/EbxaOkvqOV"
1336751352568033282,2020-12-09 19:15:32,"RT @alain_berset: #COVID19 drückt aufs Gemüt, viele leiden psychisch unter der Krise. Der Aktionstag zur Stärkung der psychischen Gesundhei…"
1336751321081393157,2020-12-09 19:15:25,RT @alain_berset: La crise du #COVID19 affecte notre moral et est psychologiquement difficile pour certains. La journée d’action pour renfo…
1336683797732077570,2020-12-09 14:47:06,"🗞️ Die Impfung gegen COVID-19 wird für die Bevölkerung kostenlos sein https://t.co/p0HSfVC0F7
🗞️ La vaccination con… https://t.co/XAsXR7Um6M"
1336643759396810752,2020-12-09 12:08:00,RT @SRGSSR: «Wie geht es dir?» Die Sender der SRG setzen am 10. Dezember einen Schwerpunkt auf das Thema «psychische Gesundheit» und unters…
1336643748453904384,2020-12-09 12:07:57,RT @SRGSSR: Le emittenti della SSR affrontano il tema della salute psichica ai tempi del coronavirus in occasione della Giornata d’azione p…
1336643735929704449,2020-12-09 12:07:54,RT @SRGSSR: 10 décembre: «Journée d’action sur la santé psychique en période de coronavirus» organisée par l’Office fédéral de la santé pub…
1336624064287436808,2020-12-09 10:49:44,"#CoronaInfoCH #Coronavirus #COVID19
09.12. Attualmente, si contano 363'654 casi confermati in laboratorio, 5'086 in… https://t.co/sSY4UnhvXm"
1336624023296483329,2020-12-09 10:49:35,"#CoronaInfoCH #Coronavirus #COVID19
09.12. Actuellement, 363'654 cas ont été testés positifs en laboratoire, soit 5… https://t.co/xh1pGWT6tJ"
1336623972985745408,2020-12-09 10:49:23,"#CoronaInfoCH #Coronavirus #COVID19
09.12. Aktueller Stand sind 363'654 laborbestätigte Fälle, 5'086 mehr als am Vo… https://t.co/1df1lfDWiS"
1336607235254996993,2020-12-09 09:42:52,#parlarne In Svizzera molte persone soffrono psicologicamente delle ripercussioni dell’emergenza coronavirus. Con l… https://t.co/4h6s0pimor
1336607147057172485,2020-12-09 09:42:31,"#enparler En Suisse, la crise du coronavirus affecte le psychisme de bon nombre de personnes. Avec la journée d'act… https://t.co/NjGJ5did69"
1336607021773312001,2020-12-09 09:42:01,#darueberreden Viele Menschen in der Schweiz leiden psychisch unter den Auswirkungen der Coronakrise. Mit dem Aktio… https://t.co/RCOGvwbk0s
1336602867663253504,2020-12-09 09:25:31,"#CoronaInfoCH #Coronavirus
Punto stampa oggi alle 13.30 ore a Berna sulla situazione attuale #COVID19. Con… https://t.co/d0ARcODDp8"
1336602833332924418,2020-12-09 09:25:23,"#CoronaInfoCH  #Coronavirus
Point de presse aujourd’hui à 13h30 à Berne sur l’état de la situation #COVID19 avec… https://t.co/jO3xzXJuCg"
