tweet_id,created_at,text
1348676838000881665,2021-01-11 17:03:10,"RT @10DowningStreet: WATCH LIVE: #Coronavirus press conference (11 January 2021)
 
Speakers: 

⚫ @MattHancock, Secretary of State @DHSCgovu…"
1348676049954074624,2021-01-11 17:00:02,"RT @BBCNewsbeat: “Will there be more restrictions?”
“How long will the vaccine stay in someone’s system?”
“What aren’t we vaccinating teach…"
1348664349708189697,2021-01-11 16:13:32,"Today we have launched a new Global Health Insurance Card (GHIC)🇬🇧

This ensures UK residents can continue to acces… https://t.co/r6NphwqBbO"
1348663328286109704,2021-01-11 16:09:29,"RT @MattHancock: This morning, I visited @EpsomRacecourse to see the new mass-vaccination centre set up here

From today, 7 mass-vaccinatio…"
1348660437093642243,2021-01-11 15:57:59,"RT @10DowningStreet: Today Prime Minister @BorisJohnson visited @AshtonGateStad in Bristol, which has been converted into a giant vaccinati…"
1348651995440230400,2021-01-11 15:24:27,"The #COVID19 vaccination programme is the biggest ever undertaken by the NHS.

This is our way out of the pandemic.… https://t.co/9eRtrl4Y59"
1348641050290696195,2021-01-11 14:40:57,"RT @BritishIMA: Listen to Mufti Zubair Butt's message about COVID19 vaccine.

Mufti Zubair Butt is a senior advisor on Islamic law at the I…"
1348626232452251659,2021-01-11 13:42:04,"RT @NHSMidlands: 👏Thank you for coming forward Freda and to all of our #NHSPeople @RJAH_NHS for giving her a warm welcome. 🥰.

@NHSEngland…"
1348626100944072709,2021-01-11 13:41:33,"RT @NTeesHpoolNHSFT: What happens when you get your #COVIDVaccination?

Mark from Trust had his vaccines recently and shot this short video…"
1348625804012490752,2021-01-11 13:40:22,RT @NewcastleHosps: Great first morning delivering vaccines at the Centre for Life in Newcastle - the first large vaccination centre for th…
1348625739764166657,2021-01-11 13:40:07,"RT @NHSBartsHealth: The #NHS Covid-19 Vaccination Centre, Newham is open at the ExCeL London 💉

Run by Barts Health and serving the whole o…"
1348623489712992268,2021-01-11 13:31:10,"RT @churchofengland: An NHS chaplain has led a campaign identifying more than 1,000 people to be vaccinated.

In mobilising churches and co…"
1348608096873177090,2021-01-11 12:30:00,"British manufacturer @SureScreen will provide 2 million lateral flow tests by Friday. 

These rapid #COVID19 tests… https://t.co/gofTkgdkSK"
1348607645394087939,2021-01-11 12:28:13,"RT @PHE_uk: If you have received a #covid #vaccine you must still continue to follow national guidance.: https://t.co/HdLMY6wv7K

Stay at h…"
1348605896956514309,2021-01-11 12:21:16,"RT @beisgovuk: ✅ 367 m #COVID19 vaccine doses secured  
✅ 1.5 m people in the UK vaccinated so far 
✅ 3 vaccines approved for use in the UK…"
1348593243525623808,2021-01-11 11:30:59,"RT @JimBethell: Carlo Ancelloti nails it. If you've recently had Covid, please give blood. To put it bluntly, we're particularly looking fo…"
1348592247860822016,2021-01-11 11:27:02,RT @PHE_uk: Several people on social media have taken the number of times a doctor reported a suspected #Covid case through NOIDs and mista…
1348582841177812992,2021-01-11 10:49:39,"RT @DHSCgovuk: The new variant of #COVID19 is spreading fast.

If you go out, you can spread it. People will die. 

#StayHome

See guidance…"
1348582816318185473,2021-01-11 10:49:33,"RT @DHSCgovuk: The rollout of the #COVID19 vaccine is accelerating, with vaccinations now offered at:

🏥 Almost 1,000 sites
👩‍⚕️ Including…"
1348574120536113163,2021-01-11 10:15:00,"People over the age of 80 can now get the #COVID19 vaccine 8️⃣0️⃣

The NHS will contact you when it's your turn to… https://t.co/wjjhrcbelm"
1348566871499534336,2021-01-11 09:46:11,"The rollout of the #COVID19 vaccine is accelerating, with vaccinations now offered at:

🏥 Almost 1,000 sites
👩‍⚕️ I… https://t.co/h5g1DrF6jv"
1348563756209594368,2021-01-11 09:33:49,RT @NHSEngland: Professor Stephen Powis (@NHSEnglandNMD) visited @EpsomRacecourse this morning and explained the next step in the NHS's vac…
1348559021293400065,2021-01-11 09:15:00,"The new variant of #COVID19 is spreading fast.

If you go out, you can spread it. People will die. 

#StayHome

See… https://t.co/8a8IkqEZkF"
1348553908843646976,2021-01-11 08:54:41,"RT @DHSCgovuk: The rollout of the #COVID19 vaccine is accelerating, with vaccinations now offered at:

👩‍⚕️ Almost 1,000 sites
🏥 Including…"
1348552808476389377,2021-01-11 08:50:19,RT @NHSEngland: ‘I had no hesitation in coming forward. Having this vaccination makes it a step closer to being with my family again and gi…
1348551658272403456,2021-01-11 08:45:44,"RT @BBCBreakfast: “One dose of the vaccine is remarkably effective“
Professor Adam Finn from the Joint Committee on Vaccination and Immunis…"
1348547697016496129,2021-01-11 08:30:00,"During lockdown, you can leave home for medical reasons, including to get a #COVID19 test.

Book a test if you have… https://t.co/3WxpfO0sNF"
1348542024518152193,2021-01-11 08:07:28,"RT @BBCBreakfast: “This is everybody’s problem”
Prof Chris Whitty tells #BBCBreakfast infections are rising in every part of England #BBCYo…"
1348536291214979073,2021-01-11 07:44:41,"RT @NHSEngland: The NHS opens its newest front in the fight against COVID-19 today, with the activation of the first seven NHS Vaccination…"
1348379085139898368,2021-01-10 21:20:00,"One in three people with #COVID19 don't have symptoms, but can still pass it on.

We all need to #StayHome.

Tap on… https://t.co/qxSrOmwauL"
1348364747650060290,2021-01-10 20:23:01,"RT @DHSCgovuk: NHS talking therapies can help if you’re struggling to cope with feelings of anxiety or depression.

They are completely con…"
1348364728951824390,2021-01-10 20:22:57,"RT @DHSCgovuk: ""We know from decades and decades of data that these vaccinations are safe and also protect our kids.""

As a parent and a GP…"
1348364695254818817,2021-01-10 20:22:49,"RT @DHSCgovuk: The #COVID19 vaccination programme will continue to expand in the weeks and months ahead.

This will mean we can protect tho…"
1348344434283442176,2021-01-10 19:02:18,"RT @NHSEngland: ‘I was really excited when I first heard news that a coronavirus vaccine had been approved for use in the UK'. 

Dr Faisal…"
1348340078079217666,2021-01-10 18:45:00,"The rollout of the #COVID19 vaccine is accelerating, with vaccinations now offered at:

👩‍⚕️ Almost 1,000 sites
🏥 I… https://t.co/htpZAf8ckW"
1348336303201546244,2021-01-10 18:30:00,"""We know from decades and decades of data that these vaccinations are safe and also protect our kids.""

As a parent… https://t.co/TEVRnL3ETR"
1348321204680052737,2021-01-10 17:30:00,"NHS talking therapies can help if you’re struggling to cope with feelings of anxiety or depression.

They are compl… https://t.co/NSwTl0nU6S"
1348314836577488905,2021-01-10 17:04:42,"RT @DHSCgovuk: ""If the virus continues on its current trajectory many hospitals will be in real difficulties, and very soon.""
 
@CMO_Englan…"
1348314801181782021,2021-01-10 17:04:33,"RT @DHSCgovuk: We are expanding community testing to all local authorities in England.
 
Community testing uses rapid lateral flow tests to…"
1348314759112908804,2021-01-10 17:04:23,"RT @DHSCgovuk: ""Around one in three people who have coronavirus never show any symptoms but that does not mean they are not infectious.""

C…"
1348314725558464522,2021-01-10 17:04:15,RT @DHSCgovuk: We have partnered with the first British manufacturer of lateral flow tests to deliver 2 million tests over the next three m…
1348314707543941125,2021-01-10 17:04:11,"RT @DHSCgovuk: We are expanding rapid #COVID19 testing to all local authorities in England.
 
Councils are encouraged to focus testing on t…"
1348314689458102272,2021-01-10 17:04:07,"RT @DHSCgovuk: Vaccines are a crucial part of our defence against serious infectious diseases.

You can help to share the facts about vacci…"
1348298555283419137,2021-01-10 16:00:00,"The #COVID19 vaccination programme will continue to expand in the weeks and months ahead.

This will mean we can pr… https://t.co/9YUhUs9x2U"
1348288925975142401,2021-01-10 15:21:44,"RT @DHSCgovuk: 🗣️@CMO_England Professor Chris Whitty on #coronavirus.

#COVID19 is spreading quickly across the country, putting many at ri…"
1348287230318669825,2021-01-10 15:15:00,"""If the virus continues on its current trajectory many hospitals will be in real difficulties, and very soon.""… https://t.co/qkfiJzPXfa"
1348278505423974400,2021-01-10 14:40:20,RT @DCHFT: A huge thank you to everyone at #TeamDCH who has worked incredibly hard to book and run extra vaccination clinics this weekend t…
1348277170259582977,2021-01-10 14:35:01,"RT @NHSEngland: 'Please follow the rules. These nurses and their colleagues are working so hard.'

@CNOEngland Ruth May urges the public to…"
1348276061788925953,2021-01-10 14:30:37,RT @bbcmtd: Some pharmacists keen to get involved in the mass Covid vaccination rollout say they're being left out of the equation. Vaccine…
1348275907106988033,2021-01-10 14:30:00,"We are expanding community testing to all local authorities in England.
 
Community testing uses rapid lateral flow… https://t.co/87NZ6HVsq0"
1348273752476413952,2021-01-10 14:21:26,"RT @JimBethell: Encouraging update on the vaccines roll-out by @MattHancock.  

A long way to go, but huge amounts of progress already and…"
1348268355451449345,2021-01-10 14:00:00,"Star jumps or simple stretches? 

Getting active needn’t cost a thing. 

For advice on how to get started visit… https://t.co/TMu7htBOmK"
1348254951143829504,2021-01-10 13:06:44,"RT @MattHancock: We've now vaccinated a third of the over-80s in this country, so we're making significant progress, but more to do. 

This…"
1348253502678687744,2021-01-10 13:00:59,RT @MHRAgovuk: Healthcare professionals should discuss the benefits and risks of the #COVID19 vaccines with their pregnant or breastfeeding…
1348245707778613250,2021-01-10 12:30:00,"We all need to play our part to stop the spread of #COVID19.

#StayHome 

Find out more:
▶️ https://t.co/21jnNDeWbn https://t.co/YdYoeGgBM0"
1348243189950337028,2021-01-10 12:20:00,"""Around one in three people who have coronavirus never show any symptoms but that does not mean they are not infect… https://t.co/x0TzIMhvOI"
1348238211341017097,2021-01-10 12:00:13,"British manufacturer @SureScreen will provide 2 million lateral flow tests over the next three months.
 
These rapi… https://t.co/6dw5xOMEEh"
1348229438362816513,2021-01-10 11:25:21,"RT @MattHancock: By isolating positive cases, testing can bring down the R number by between 0.3 &amp; 0.6 – helping break chains of transmissi…"
1348228341921439745,2021-01-10 11:21:00,We have partnered with the first British manufacturer of lateral flow tests to deliver 2 million tests over the nex… https://t.co/Iwpw23fsCg
1348218778958532609,2021-01-10 10:43:00,"We are expanding rapid #COVID19 testing to all local authorities in England.
 
Councils are encouraged to focus tes… https://t.co/IUnlG2JF6M"
1348215507644686336,2021-01-10 10:30:00,"Vaccines are a crucial part of our defence against serious infectious diseases.

You can help to share the facts ab… https://t.co/Q7JZGcJXfa"
1348183227991777280,2021-01-10 08:21:44,"RT @NHSEngland: Hundreds of thousands of people aged 80 and over are being invited to new NHS vaccination centres that open tomorrow. 

Rea…"
1348181787692978177,2021-01-10 08:16:00,"RT @NHSEngland: ‘For every 20 vaccines that we give in a care home, one life is saved. And for every 160 vaccines that we give to our over…"
1348181743384342528,2021-01-10 08:15:50,"RT @NHSEngland: NHS staff across the country are working incredibly hard at the moment, and the NHS is a lot busier than usual.

We can all…"
1348022988851933185,2021-01-09 21:45:00,This weekend you must stay at home to stop the spread of #COVID19. Coronavirus cases are rising rapidly across the… https://t.co/Xebqj0Ey8S
1348004114492518401,2021-01-09 20:30:00,The #COVID19 vaccines currently being used in the UK have been developed by @Pfizer/@BioNTech_Group and… https://t.co/fjmgD8lIVT
1347984888348237825,2021-01-09 19:13:36,Any communication claiming to be from the NHS that asks for payment is fraudulent and should be reported to… https://t.co/2o6xi0m9Su
1347984887056379905,2021-01-09 19:13:36,"A fraudster claiming to work for the NHS injected a 92-year-old woman with a fake #COVID19 vaccine.

▶️… https://t.co/pNkH7AosVb"
1347973915944120341,2021-01-09 18:30:00,"🗣️@CMO_England Professor Chris Whitty on #coronavirus.

#COVID19 is spreading quickly across the country, putting m… https://t.co/3d8ty0H2HU"
1347958596391342080,2021-01-09 17:29:07,"RT @MHRAgovuk: Any vaccine must undergo robust clinical trials in line with international standards, with oversight provided by the Medicin…"
1347951268317290506,2021-01-09 17:00:00,Thank you to all the health and care staff who are vaccinating others and to everyone who is getting the #COVID19 v… https://t.co/pEDb1Pm705
1347936168973901824,2021-01-09 16:00:00,"Today we are launching the new Rare Disease Framework.

This will help improve the lives of more than 3.5 million p… https://t.co/YmQe0xnrau"
1347930837979901954,2021-01-09 15:38:49,"RT @rarediseaseuk: Lord Bethell @JimBethell, Minister of Innovation at the Department of Health and Social Care, shares his thoughts on The…"
1347930016261222401,2021-01-09 15:35:33,"RT @NHSEngland: ‘I felt surprisingly emotional when getting the vaccine.’

After having to isolate from his family for months last year, An…"
1347921071886909441,2021-01-09 15:00:01,"You do not have to apply for the #COVID19 vaccine and there is no charge for it.

When it’s your turn to get the ja… https://t.co/Ev8WEsmLsd"
1347905970098237441,2021-01-09 14:00:00,"Sharing false information about coronavirus can be dangerous.

Make sure you’re not contributing to the spread of h… https://t.co/Okrj3YeiKb"
1347883319258730496,2021-01-09 12:30:00,"Test sites are open in lockdown and you can leave home to get a #COVID19 test.

Book a test if you have any symptom… https://t.co/0RkiDMNf88"
1347881769836695552,2021-01-09 12:23:51,"Today we are launching the new Rare Disease Framework.

This will help improve the lives of more than 3.5 million p… https://t.co/ar8gFRAsqt"
1347868218845659137,2021-01-09 11:30:00,"What motivates someone to take part in clinical trials for a #COVID19 vaccine?

Watch trial participant Kathy McCli… https://t.co/nyczFQXEc5"
1347853324549287936,2021-01-09 10:30:49,"RT @MattHancock: A massive THANK YOU to everyone delivering the vaccine deployment plan.

The Oxford vaccine delivery has gone very well th…"
1347841794885619713,2021-01-09 09:45:00,"The new strain of #COVID19 is spreading fast, with cases rising across the country.

We all need to stay at home.… https://t.co/2IASTY2Vuf"
1347672034428530688,2021-01-08 22:30:26,"RT @DHSCgovuk: A message from @CMO_England Professor Chris Whitty on #coronavirus

#COVID19 is spreading across the country, putting many a…"
1347671964182335488,2021-01-08 22:30:09,"RT @DHSCgovuk: You can form a support bubble during lockdown.

It is best if you form a support bubble with a household who live locally. T…"
1347671940996198401,2021-01-08 22:30:03,"RT @DHSCgovuk: Hundreds of new #COVID19 vaccination sites opened this week.

Thank you to all the health and care staff who are vaccinating…"
1347671922927169536,2021-01-08 22:29:59,"RT @DHSCgovuk: The #COVID19 restrictions can be tough on our mental health. 

If you're struggling, #EveryMindMatters has some useful tips…"
1347671905344614402,2021-01-08 22:29:55,"RT @DHSCgovuk: The new #COVID19 variant is spreading fast with cases rising rapidly across the country.

Act like you've got it.

Stay at h…"
1347671891608276995,2021-01-08 22:29:52,RT @DHSCgovuk: Check out the animation 👇🏻 which explains how the @OxfordVacGroup/@AstraZeneca vaccine is being distributed across the Unite…
1347656827803090944,2021-01-08 21:30:00,"You can form a support bubble during lockdown.

It is best if you form a support bubble with a household who live l… https://t.co/oJex8MKHjg"
1347630401972445185,2021-01-08 19:45:00,"A message from @CMO_England Professor Chris Whitty on #coronavirus

#COVID19 is spreading across the country, putti… https://t.co/HufWUay0lu"
1347622852292354048,2021-01-08 19:15:00,"Hundreds of new #COVID19 vaccination sites opened this week.

Thank you to all the health and care staff who are va… https://t.co/EANQ8Vv6sz"
1347611528195944448,2021-01-08 18:30:00,"The #COVID19 restrictions can be tough on our mental health. 

If you're struggling, #EveryMindMatters has some use… https://t.co/iLdnPogavC"
1347596430547050496,2021-01-08 17:30:00,"The new #COVID19 variant is spreading fast with cases rising rapidly across the country.

Act like you've got it.… https://t.co/799RLhUolP"
1347580448260685827,2021-01-08 16:26:30,Check out the animation 👇🏻 which explains how the @OxfordVacGroup/@AstraZeneca vaccine is being distributed across… https://t.co/AfwjQWRurD
1347556004280627201,2021-01-08 14:49:22,"RT @DHSCgovuk: From today, we will be publishing the latest figures for the reproduction number (R) and growth rate of coronavirus (#COVID1…"
1347555948248903681,2021-01-08 14:49:09,RT @DHSCgovuk: BREAKING NEWS: The Government has accepted @MHRAgovuk recommendation for authorisation of @moderna_tx's #COVID19 vaccine for…
1347555916971974656,2021-01-08 14:49:01,"RT @DHSCgovuk: Become a healthier you.

Track your progress, set yourself goals and get top tips on how to move more with the Active 10 app…"
1347555880125001729,2021-01-08 14:48:52,"RT @DHSCgovuk: People over the age of 80 can now get the #COVID19 vaccine 8️⃣0️⃣

The NHS will contact you when it's your turn to have the…"
1347555857920385024,2021-01-08 14:48:47,"RT @DHSCgovuk: NHS patients in the UK who are admitted to intensive care will receive new potentially life-saving #COVID19 treatments.

Cli…"
1347555831341056009,2021-01-08 14:48:41,"RT @DHSCgovuk: During the national lockdown, you can still leave home to get a #COVID19 test.

If you have any coronavirus symptoms, book a…"
1347555808847032322,2021-01-08 14:48:35,"RT @DHSCgovuk: Face coverings are required in most indoor places. However, there are some people who are exempt. 

Remember, members of the…"
1347553616173936640,2021-01-08 14:39:53,"RT @MHRAgovuk: The @moderna_tx #COVID19 vaccine has been approved for use.

This is the third COVID-19 vaccine approved for use in the UK.…"
1347551526127095809,2021-01-08 14:31:34,"RT @MattHancock: Brilliant that the @moderna_tx vaccine is the 3rd COVID vaccine approved for use in the UK 🇬🇧

This is a great addition to…"
1347551129790525440,2021-01-08 14:30:00,The Government has accepted @MHRAgovuk recommendation for authorisation of @moderna_tx's #COVID19 vaccine for use i… https://t.co/VtlvqB5FBK
1347539791945076736,2021-01-08 13:44:57,"RT @NHSCumbriaCCG: The first patients in Brampton received their Covid vaccine today at the Community Centre.
Thanks to everyone involved i…"
1347537628141334529,2021-01-08 13:36:21,"From today, we will be publishing the latest figures for the reproduction number (R) and growth rate of coronavirus… https://t.co/j0ggvn7Usx"
1347536225134125056,2021-01-08 13:30:46,"RT @beisgovuk: Some businesses need to close during lockdown:

🏬 non essential retail
💇 hair and beauty salons
🍺 pubs, bars and restaurants…"
1347536172319449091,2021-01-08 13:30:34,"RT @PHE_uk: Just like all other vaccines, the #COVID19 vaccines have been extensively tested.

Our Head of Immunisation, Dr Mary Ramsay, ex…"
1347534160194371584,2021-01-08 13:22:34,"RT @beisgovuk: 📣 The @moderna_tx vaccine has been authorised for use in the UK.

The UK has ordered 10 million more doses – taking its tota…"
1347529976439074816,2021-01-08 13:05:56,RT @PHE_uk: NEWS: Over 80% of those aged 65 and over in England have received the #flu #vaccine so far this year – the highest uptake ever…
1347528596286545924,2021-01-08 13:00:27,"RT @RJAH_NHS: ICYMI: Today saw the county’s second covid vaccination hospital hub open at RJAH.

It is being run in partnership with the No…"
1347528162046046208,2021-01-08 12:58:44,RT @MidCheshireNHS: This week June Elsby (88) and her husband Brian (93) became the first patients to have their COVID-19 vaccination at Le…
1347525494430965767,2021-01-08 12:48:08,"RT @ONS: This week’s survey also asked about feelings towards the #COVID19 vaccine.

85% of adults reported they’d be either very likely or…"
1347521343827431425,2021-01-08 12:31:38,BREAKING NEWS: The Government has accepted @MHRAgovuk recommendation for authorisation of @moderna_tx's #COVID19 va… https://t.co/uZvJxb3P4U
1347520932571738115,2021-01-08 12:30:00,"Become a healthier you.

Track your progress, set yourself goals and get top tips on how to move more with the Acti… https://t.co/kvTbkEbscE"
1347513609476337665,2021-01-08 12:00:54,"RT @NHSuk: The NHS will not ask you to apply for the COVID-19 vaccine and there is no charge for it. When it’s your turn, we will contact y…"
1347508090485301249,2021-01-08 11:38:58,RT @transportgovuk: International arrivals to the UK will need to prove they’ve received a negative #COVID19 test taken no more than 72 hou…
1347506151164882952,2021-01-08 11:31:16,"RT @DrRanj: I can’t believe there are STILL people who think I didn’t have the #COVID vaccine.

So if there is any doubt whatsoever, here’s…"
1347495668693282818,2021-01-08 10:49:37,RT @NHSuk: The COVID-19 vaccine will always be available free of charge. The NHS will never ask you to share bank details to confirm your i…
1347494506631811076,2021-01-08 10:45:00,"People over the age of 80 can now get the #COVID19 vaccine 8️⃣0️⃣

The NHS will contact you when it's your turn to… https://t.co/hKBcVo9ndx"
1347483182585815040,2021-01-08 10:00:00,NHS patients in the UK who are admitted to intensive care will receive new potentially life-saving #COVID19 treatme… https://t.co/pRfh8UAXES
1347476381098250240,2021-01-08 09:32:58,"RT @actionfrauduk: ⚠️In the UK, coronavirus vaccines will only be available via the @NHSuk. You can be contacted by the NHS, your employer,…"
1347471857235070976,2021-01-08 09:15:00,"During the national lockdown, you can still leave home to get a #COVID19 test.

If you have any coronavirus symptom… https://t.co/DMTofaifHQ"
1347466133184655361,2021-01-08 08:52:15,"Face coverings are required in most indoor places. However, there are some people who are exempt. 

Remember, membe… https://t.co/laoQN6bTff"
1347463113797472257,2021-01-08 08:40:15,"RT @MattHancock: I'm delighted that two new drugs, tocilizumab &amp; sarilumab, have been approved to help save lives from COVID &amp; will be used…"
1347460534409588736,2021-01-08 08:30:00,"Around one in three people with #COVID19 don't have symptoms, but can still pass it on.

#StayHome 

Read more:… https://t.co/RFpfAJeW1a"
1347308056581976068,2021-01-07 22:24:07,"RT @transportgovuk: Travel restrictions extended to southern African countries from 4am Sat 9 January 2021. 1/3
https://t.co/XKYl5yaVU6"
1347307570009092098,2021-01-07 22:22:11,"RT @DHSCgovuk: Around one in three people with #COVID19 don't have any symptoms, but can still pass it on.

We all need to stay at home.

M…"
1347307541974437891,2021-01-07 22:22:04,"RT @DHSCgovuk: Seven large #COVID19 vaccination centres are being opened in England. 

These sites in:

📍Newcastle 
📍Manchester 
📍Birmingha…"
1347307506146668545,2021-01-07 22:21:55,"RT @DHSCgovuk: If you think you need A&amp;E, contact 111 first.

For urgent care, get booked in to be seen quickly and safely: https://t.co/iN…"
1347307477650583555,2021-01-07 22:21:49,"RT @DHSCgovuk: The pandemic is affecting us all. 

If you’ve not been feeling yourself lately and you're finding it hard to cope, NHS talki…"
1347307458113503234,2021-01-07 22:21:44,"RT @DHSCgovuk: Nearly 1.5 million people in the UK have received the first dose of the #COVID19 vaccination 🇬🇧
 
This includes 1.26 million…"
1347307422931673094,2021-01-07 22:21:36,"RT @DHSCgovuk: NHS patients admitted to intensive care across the UK will receive new potentially life-saving #COVID19 treatments.

Clinica…"
1347294439258157057,2021-01-07 21:30:00,"Around one in three people with #COVID19 don't have any symptoms, but can still pass it on.

We all need to stay at… https://t.co/JqYD58h772"
1347279339629518850,2021-01-07 20:30:00,"Seven large #COVID19 vaccination centres are being opened in England. 

These sites in:

📍Newcastle 
📍Manchester 
📍… https://t.co/s82KyMaXuS"
1347273718087692291,2021-01-07 20:07:40,"RT @DefenceHQ: Curious about how the military are supporting the #COVID19 vaccine rollout? 

Find out how UK Armed Forces personnel are rea…"
1347273165492215808,2021-01-07 20:05:28,"RT @NHSEngland: 'There is nothing more demoralising than having that kind of nonsense spouted when it is most obviously untrue.'

NHS Chief…"
1347272993324625923,2021-01-07 20:04:47,RT @DHSCgovuk: A website has been launched to provide interactive activities to help children better understand #COVID19 testing and how to…
1347272940098883586,2021-01-07 20:04:34,"RT @DHSCgovuk: If you're overweight, losing weight has many health benefits. 

Small and simple changes today could be your first step towa…"
1347272886462115840,2021-01-07 20:04:21,"RT @DHSCgovuk: ""There is a constant monitoring process in the UK for vaccinations and all medications.""

GP @Dr_Ellie describes how the sys…"
1347271794403667968,2021-01-07 20:00:01,"If you think you need A&amp;E, contact 111 first.

For urgent care, get booked in to be seen quickly and safely:… https://t.co/QmjxBY4IIM"
1347266101424623617,2021-01-07 19:37:24,"RT @NHSEngland: 'As health and social care workers, we need to get vaccinated because we are exposed to the virus more often than other peo…"
1347264239044476929,2021-01-07 19:30:00,"The pandemic is affecting us all. 

If you’ve not been feeling yourself lately and you're finding it hard to cope,… https://t.co/RTRoN7lFT7"
1347259976767721474,2021-01-07 19:13:03,"Nearly 1.5 million people in the UK have received the first dose of the #COVID19 vaccination 🇬🇧
 
This includes 1.2… https://t.co/zsNXdAK9hV"
1347255752159862792,2021-01-07 18:56:16,RT @NHSEngland: The NHS has the target of vaccinating more people in the next five weeks than we usually do in five months during a winter…
1347249594925805571,2021-01-07 18:31:48,"RT @PHE_uk: We've just published our weekly #COVID19 surveillance report.

See it here: https://t.co/8dYt9zEVk9"
1347249140540076040,2021-01-07 18:30:00,"""There is a constant monitoring process in the UK for vaccinations and all medications.""

GP @Dr_Ellie describes ho… https://t.co/xTDLHuANkz"
1347238973341659137,2021-01-07 17:49:36,"RT @NHSEngland: ‘It’s stupid not having the vaccine. It didn’t hurt at all.’

100-year-old great-grandmother Nell received her #CovidVaccin…"
1347226139987759106,2021-01-07 16:58:36,"RT @10DowningStreet: WATCH LIVE: #Coronavirus press conference (7 January 2021)
 
Speakers: 

🔵 @BorisJohnson, Prime Minister
🔵 Sir Simon S…"
1347214335253368834,2021-01-07 16:11:42,NHS patients admitted to intensive care across the UK will receive new potentially life-saving #COVID19 treatments.… https://t.co/sYPjuSrpDo
1347183139626643456,2021-01-07 14:07:44,"RT @BLMK_CCGs: Yesterday, Paul Wheatley, 83, was the first person to receive their #CovidVaccine in Bedford at Kings House.

His wife, Eile…"
1347181240647110663,2021-01-07 14:00:11,"RT @NHSSheffieldCCG: John Burkhill, AKA the man with the pram,  a local celeb thanks to his fundraising for @MacmillanYorks, had his 1st co…"
1347170297947025408,2021-01-07 13:16:42,"RT @MTWnhs: A great moment today as Emma from our Oncology Dept becomes the 5,000th person to get the Covid vaccine at our centre! 😱

... t…"
1347169673536806913,2021-01-07 13:14:14,"RT @PHE_uk: THREAD 1/5 

A recent @Telegraph article claimed we had decided not to deliver the #COVID19 #vaccine on Sundays. 

This is untr…"
1347158543258959875,2021-01-07 12:30:00,"If you're overweight, losing weight has many health benefits. 

Small and simple changes today could be your first… https://t.co/OyuAzBO1bS"
1347151586469019648,2021-01-07 12:02:21,"RT @Helen_Whately: It's fantastic to see care home residents being vaccinated 💉💉💉

I know it’s the moment so many have waited for, and look…"
1347136897018171394,2021-01-07 11:03:59,"NHS Test and Trace statistics [since launch]

➡️ 17.2 million individuals tested at least once

➡️ 5,151,728 people… https://t.co/qrAiUemxE0"
1347128582972321792,2021-01-07 10:30:57,RT @DidcotHealthCen: Our vaccine has arrived. Didcot PCN is ready to go - we start vaccinating our patients aged 82yrs and over today @didc…
1347128357331329024,2021-01-07 10:30:03,"RT @SkyNews: Health Secretary Matt Hancock says ""I want to thank all the GP surgeries who have been working hard to get the vaccine out so…"
1347122434563059713,2021-01-07 10:06:31,"RT @PHE_uk: The two #COVID19 vaccines that we currently have access to in the UK do not contain any pork products.

Dr Mary Ramsay, our Hea…"
1347122376954277888,2021-01-07 10:06:17,RT @MHRAgovuk: Anyone who is allergic to the ingredients in the @pfizer/@BioNTech_Group or @UniofOxford /@AstraZeneca vaccines should not r…
1347120795861082114,2021-01-07 10:00:00,A website has been launched to provide interactive activities to help children better understand #COVID19 testing a… https://t.co/eAjlgR5zXs
1347109469575143424,2021-01-07 09:15:00,"The new #COVID19 variant is spreading fast.

We must all follow the rules to reduce the spread of the virus.

Stay… https://t.co/jMerGMWdWk"
1347104735980101632,2021-01-07 08:56:11,"RT @beisgovuk: Some people are still allowed to work in other people's homes. This includes nannies, tradespeople and cleaners.

They must…"
1347098145734332419,2021-01-07 08:30:00,"#COVID19 vaccination is currently being offered to people most at risk from coronavirus.
 
The NHS will let you kno… https://t.co/c738ewBGRH"
1347096784565374976,2021-01-07 08:24:35,"RT @NHSEngland: The new Oxford AstraZeneca #CovidVaccine is being rolled out to GP-led services today, making it easier to protect care hom…"
1346937942221090816,2021-01-06 21:53:24,"RT @DHSCgovuk: The new #COVID19 variant is spreading fast.

We all need to play our part to stop spread. 

#StayHome.

See the rules and ex…"
1346937915033735168,2021-01-06 21:53:18,"RT @DHSCgovuk: ""If you want to know about vaccines, go to the NHS website.""
 
Follow the advice of Deputy Chief Medical Officer Professor J…"
1346937902157197315,2021-01-06 21:53:15,"RT @DHSCgovuk: An unexplained pain that lasts three weeks or more could be a sign of cancer. It’s probably nothing serious, but finding can…"
1346937878019002373,2021-01-06 21:53:09,"RT @DHSCgovuk: ""People can be heartened and reassured that for every day that passes under the new restrictions, thousands more people will…"
1346932052365602822,2021-01-06 21:30:00,"⚠️ We all need to play our part to stop the spread of #COVID19⚠️

You must stay at home, except for a limited set o… https://t.co/G6WVqeMXv7"
1346898076414300160,2021-01-06 19:15:00,"The new #COVID19 variant is spreading fast.

We all need to play our part to stop spread. 

#StayHome.

See the rul… https://t.co/jSaFsyiyKn"
