tweet_id,created_at,text
1343160230784458754,2020-12-27 11:42:08,"RT @robersperanza: È il giorno che aspettavamo da tempo. La strada è ancora lunga, ma finalmente abbiamo il vaccino. #VaccineDay https://t.…"
1343160207292117004,2020-12-27 11:42:02,RT @Odobes1Luminita: The vaccination campaign has started this morning in 🇷🇴 . First person vaccinated was the nurse Mihaela Anghel from Na…
1343160184332570625,2020-12-27 11:41:57,RT @vladaRS: Ob 8.30 se je v 🇸🇮 Sloveniji začelo množično cepljenje proti covid-19. Prvi trije cepljeni so bili nadškof msgr. dr. Franc Kra…
1343160171481198592,2020-12-27 11:41:54,"RT @sanidadgob: 🔴 ÚLTIMA HORA: Araceli Rosario Hidalgo es la primera persona vacunada en nuestro país. Nacida en 1924, vive desde el año 20…"
1343160126916734977,2020-12-27 11:41:43,"RT @desdelamoncloa: Esta mañana ha comenzado el proceso de vacunación en España. Araceli, una interna de la residencia Los Olmos, de Guadal…"
1343160102468120576,2020-12-27 11:41:37,"RT @strakovka: U nás, stejně jako v ostatních zemích EU, začalo očkování proti covidu-19. Nejprve budou očkováni zdravotníci, senioři a riz…"
1343160059518398464,2020-12-27 11:41:27,RT @MinisteroSalute: Questa mattina all'@INMISpallanzani di Roma sono stati vaccinati i primi operatori sanitari. Inizia una nuova fase nel…
1343159870372065281,2020-12-27 11:40:42,"RT @SoMinEstonia: Esimese vaktsiinisüsti SARS-CoV-2 vastu sai Ida-Viru Keskhaigla arst-resident dr Jelena Rozinko, kes enda sõnul kartis pi…"
1343159742714277888,2020-12-27 11:40:12,"RT @SSTSundhed: ""Det er en fantastisk dag"", si'r @SSTbrostrom - læs mere om vaccinationsplanerne her https://t.co/C73YNPPSNe #VaccinerVirke…"
1343159697487097862,2020-12-27 11:40:01,RT @vladaRS: Upokojeni mariborski nadškof msgr. dr. Franc Kramberger je svoje poslanstvo opravljal vrsto let. Njegove pridige še danes navd…
1343159659390230530,2020-12-27 11:39:52,"RT @vladaRS: Gospod Jože Pelko je nekdanji direktor steklarne Rogaška. Modrosti, ki jih je nabral skozi leta dela v poslovnem svetu, so dan…"
1343159627136040961,2020-12-27 11:39:44,"RT @EU_Commission: The first vaccinations against COVID-19 are beginning across the European Union today.

We have acted in unity throughou…"
1343159585016868864,2020-12-27 11:39:34,"RT @ZdravkoOnline: Jan Blatný: Vážení a milí spoluobčané, myslím si, že není náhodou, že do Evropské unie i do České republiky přichází vak…"
1343159564192141313,2020-12-27 11:39:29,"RT @salvadorilla: Araceli y Mónica son las dos primeras personas que se han vacunado en España. Con su gesto, ambas mujeres envían al mundo…"
1343159389868404737,2020-12-27 11:38:47,RT @VladaRH: PVRH @AndrejPlenkovic: Cjepivo je prilika da se vratimo u normalan život i zato smo zaista sretni što je došao ovaj trenutak t…
1343159333929046016,2020-12-27 11:38:34,RT @AndrejPlenkovic: Čestitam gospođi Branki Aničić koja je prva u 🇭🇷 primila cjepivo protiv #COVID19. Cjepivo je prilika da se vratimo u n…
1343159292267024384,2020-12-27 11:38:24,"RT @saude_pt: O professor António Sarmento, diretor de doenças infecciosas do Hospital de São João foi o primeiro vacinado contra a Covid-1…"
1343159262189654016,2020-12-27 11:38:17,"RT @SoMinEstonia: Dr Popov on vaktsineeritud ✅ 
#minavaktsineerin #EUvaccinationdays 

Foto: Raigo Pajula https://t.co/rjF0VDmAzt"
1343159240723230720,2020-12-27 11:38:12,"RT @EmmanuelMacron: Nous avons une nouvelle arme contre le virus : le vaccin. Tenir ensemble, encore."
1343159198700474368,2020-12-27 11:38:02,"RT @desdelamoncloa: Comparecencia del ministro de @sanidadgob, Salvador Illa, para hacer balance del inicio de la vacunación contra la #COV…"
1343159179578585088,2020-12-27 11:37:57,"RT @saude_pt: A Ministra da Saúde, Marta Temido, irá acompanhar este domingo o início da primeira fase da campanha de vacinação contra a Co…"
1343159153955663874,2020-12-27 11:37:51,"RT @MinSoliSante: La #vaccination contre la #COVID19 est officiellement lancée en France.
Durant cette première étape de vaccination, 1M de…"
1343159115221237760,2020-12-27 11:37:42,"RT @Folkhalsomynd: Vaccinationerna mot covid-19 i Sverige har inletts
https://t.co/JENXTSLNvH"
1343159093507330053,2020-12-27 11:37:37,RT @CBeaune: 🇫🇷🇪🇺 #Vaccin #VaccineDay
1343159013769437185,2020-12-27 11:37:18,"RT @saude_pt: ""A união torna-nos mais fortes"", sublinha a Ministra da Saúde, que esta manhã está a acompanhar o início da primeira fase da…"
1343158931984674816,2020-12-27 11:36:58,RT @MinSoliSante: #Vaccination | Réduire les formes graves de la #COVID19 permet de réduire la mortalité mais également de réduire le risqu…
1343158821900984321,2020-12-27 11:36:32,"RT @EfstathAnna: Ξεκινάμε! #thisistheEU 🇬🇷🤝🇪🇺 #StrongerTogether #ΠιοΔυνατοίΜαζί

@EP_Hellas @EU_Health @MargSchinas @SKyriakidesEU @Europar…"
1343148324241731585,2020-12-27 10:54:49,"RT @APHP: Mauricette M. 78 ans, patiente de l’Unité de soins de longue durée de l’hôpital @Avicenne_RMuret est la 1ère française vaccinée c…"
1343139023490068480,2020-12-27 10:17:52,RT @govSlovenia: Mass vaccination against Covid-19  in Slovenia started at 8:30 AM at care homes for the elderly. The first three residents…
1343138901742022657,2020-12-27 10:17:23,"RT @europainitalia: Anche all’ @ospniguarda al via con i primi vaccini anti-COVID19! 

Grazie alla vaccinazione, torneremo gradualmente all…"
1343138849044766721,2020-12-27 10:17:10,"RT @EUCYPRUS: Ξεκινούν σήμερα, 27 Δεκεμβρίου, οι πρώτες χορηγήσεις του εμβολίου κατά του κορονοϊού στην Κύπρο, και ταυτόχρονα σε όλη την ΕΕ…"
1343138629028368385,2020-12-27 10:16:18,"RT @sebastiankurz: Heute war es möglich, die ersten 5 Menschen in Österreich impfen zu können. Die Erste war Frau Hofer &amp; sie freut sich nu…"
1343138395145588736,2020-12-27 10:15:22,"RT @EC_AVService: 💉 Vaccines - The Way out of the Pandemic
🎥 https://t.co/xBWFn0o6fA https://t.co/zT0PExQ4lv"
1343138348144197634,2020-12-27 10:15:11,"RT @europainitalia: Al via #EUVaccinationDays 🇪🇺
Allo Spallanzani inoculati i primi vaccini #COVID19 in Italia🇮🇹 
Il Commissario @PaoloGent…"
1343137671175135237,2020-12-27 10:12:29,"RT @SenGPG: 🔴 #Impfstart in Berlin 

In der #Pflegeeinrichtung Agaplesion Bethanien bekam Gertrud Haase (101) die erste #Impfung in Berlin.…"
1343137583157698560,2020-12-27 10:12:08,RT @EUKommWien: In der ganzen EU 🇪🇺 starten heute die Impfungen gegen #COVID19! In 🇦🇹 ging es um 9.00 Uhr an der @MedUni_Wien los. Auch in…
1343137549485809666,2020-12-27 10:12:00,RT @chrisfearne: Massive #THANKYOU to all who made this day possible! #Staysafe https://t.co/amI6JT3Acr
1343137440492646400,2020-12-27 10:11:34,"RT @ZEKvSR: Medzi 1.zaočkovanými proti nákaze #COVID19 boli aj minister zdravotníctva SR Marek Krajčí, Zuzana Krištúfková, prezidentka Slov…"
1343130986184396800,2020-12-27 09:45:55,"RT @SKyriakidesEU: Vaccination campaigns begin today across 🇪🇺. 

Deliveries of #COVID19 vaccines have been made to all Member States.

Thi…"
1343104580356169729,2020-12-27 08:01:00,"#EUVaccinationDays: a coordinated response to a common challenge.

Today vaccination campaigns are beginning in sev… https://t.co/4RWULvA3gt"
1342904331440418820,2020-12-26 18:45:17,"RT @EU_Commission: We are in a global health crisis, and COVID-19 vaccines are being developed faster than usual.

But they will meet the s…"
1342865362237485056,2020-12-26 16:10:26,"RT @EU_Commission: Over 2020, we have been drawing lessons from the health crisis.

One fact is clear: we need more Europe in the area of p…"
1342852859856093187,2020-12-26 15:20:45,"RT @VanberghenEU: Now we all know, #covidvaccine for all Europeans was not a joke! 🇪🇺 

@vonderleyen! 

Just received an sms on my way from…"
1342852659741683712,2020-12-26 15:19:57,RT @MaltainEU: #Malta receives its first #COVID19 vaccines. Tomorrow frontliners will start being vaccinated. This is also testament to the…
1342824703803748358,2020-12-26 13:28:52,RT @SSTSundhed: Yes! 🙏
1342824344674820098,2020-12-26 13:27:26,"RT @ukclj: Cepiva so skladno z načrtom zjutraj prispela v skladišče, kjer jih je prevzel @NIJZ_pr https://t.co/dt1LiGmfPj"
1342824309480431616,2020-12-26 13:27:18,RT @GovorecCOVID19: Prva pošiljka cepiva je zgodaj zjutraj varno prispela v 🇸🇮 in je bila ob 06.00 v UKC že prevzeta in pregledana. Zaključ…
1342824188227301377,2020-12-26 13:26:49,RT @alfgon30: Las vacunas contra el #COVID19 están ya en Guadalajara. Mañana comienza una de las etapas más esperadas en la lucha contra el…
1342824071789228039,2020-12-26 13:26:21,RT @AgnesRunacher: #COVID19 | Les premières doses de #vaccin sont bien arrivées en France. 🇪🇺🇫🇷 https://t.co/2Cq1OmNS8H
1342823809120952321,2020-12-26 13:25:19,"RT @vladaRS: dr. Mario Fafangel, @NIJZ_pr: ""Začelo se je zadnje poglavje #COVID19. Pred kratkim smo odpirali darila, danes pa je v Slovenij…"
1342823690774470656,2020-12-26 13:24:50,RT @saude_pt: O primeiro lote da vacina contra a covid-19 desenvolvida pela Pfizer-BioNTech chegou esta manhã hoje a Portugal e contempla 9…
1342823649225678851,2020-12-26 13:24:41,RT @MinVWS: De 1e lading met 10.000 BioNTech/pfizer-vaccins is aangekomen in Nederland en opgeslagen in de supervriezers. De komende weken…
1342823492102860801,2020-12-26 13:24:03,RT @paulreiddublin: Its arrived! Taking delivery of the Pfizer BioNTech vaccine into our Cold Chain Storage this morning. We can now have a…
1342823190603689985,2020-12-26 13:22:51,"RT @AndrejBabis: 9750 vakcín @Pfizer dorazilo dnes ráno do pražského Motola. Večer bude část rozvezena do @uvn_praha, VFN a @NaBulovce. Pol…"
1342823063512096771,2020-12-26 13:22:21,"RT @saude_pt: O momento que o país está a viver, com a distribuição das primeiras vacinas pelas empresas farmacêuticas, em Portugal e um po…"
1342823016074457090,2020-12-26 13:22:10,RT @K_Ioannou: Η σημερινή μέρα αποτελεί σταθμό στις προσπάθειες που καταβάλλει η #EU κ ο υπ. κόσμος για αντιμετώπιση αυτής της τεράστιας υγ…
1342822947296305152,2020-12-26 13:21:53,"RT @presidentmt: Arrival of first batch of anti Covid-19 vaccine this morning, is the most welcome Christmas present Malta could receive. T…"
1342822652445143040,2020-12-26 13:20:43,#EUvaccinationdays are coming https://t.co/RHxPdO5eEB
1342821331037990912,2020-12-26 13:15:28,RT @jensspahn: Heute werden die ersten Impfdosen gegen das #Corona-Virus an die Bundesländer ausgeliefert. Dieser #Impfstoff ist der Schlüs…
1342821183222382593,2020-12-26 13:14:53,"RT @davcarretta: Dietro l’arrivo del vaccino in Italia ci sono donne e uomini europei che hanno lavorato per unità e solidarietà.

Tra loro…"
1342804861818200069,2020-12-26 12:10:01,"RT @sanidadgob: 🔴 ÚLTIMA HORA: Llegan a España las primeras dosis de la vacuna contra la #COVID19

#YoMeVacuno https://t.co/vEkwqresa9"
1342804743236837377,2020-12-26 12:09:33,"RT @SandraGallina: Coronavirus, arrivato a Roma il furgone con le prime dosi del vaccino. Domenica il V-Day https://t.co/7uiJPIUURE"
1342804375186657282,2020-12-26 12:08:05,"RT @SKyriakidesEU: This is an emotional moment. 
After months of hard work, the day of the first dispatches of #COVID19 vaccines is here.…"
1342776554544394262,2020-12-26 10:17:32,RT @romaniaineu: The greatest and coolest ( -70 degrees C 😉) gift Santa could bring this year has been delivered to  Romania today: the fir…
1342776423589830657,2020-12-26 10:17:01,"RT @vonderleyen: Today, we start turning the page on a difficult year. The #COVID19 vaccine has been delivered to all EU countries. 

Vacci…"
1342775914241912834,2020-12-26 10:15:00,"RT @koliovm: On the second day of Christmas 1st #vaccines arrived in 🇧🇬 Thank you @EU_Commission , thank you 🇪🇺! Now what really counts is…"
1342748483611217920,2020-12-26 08:26:00,"Let’s be clear: The only way out of this pandemic is a vaccine.  

The EU makes sure they are safe so that people c… https://t.co/GTQaS0hx14"
1342518710322524163,2020-12-25 17:12:57,"RT @vonderleyen: #COVID19 has changed our lives and brought tragedy. 

But now there's hope. The European Union has invested in the researc…"
1342518686465318914,2020-12-25 17:12:52,"RT @EU_Commission: We have a robust authorisation process in place to ensure that any vaccine on the EU market is safe and effective.

The…"
1342386347504332800,2020-12-25 08:27:00,There is a light at the end of the tunnel: let’s stay away from our loved ones today so we can celebrate with them… https://t.co/zhO9mrhBu8
1342110602198732803,2020-12-24 14:11:17,RT @SKyriakidesEU: This is Europe’s moment - first batches #COVID19 vaccines will arrive in all Member States in the coming days and first…
1342110478294777859,2020-12-24 14:10:47,"RT @EMA_News: ‼️ EMA has published the assessment report for Comirnaty, the first #COVID19vaccine to be authorised in the EU, together with…"
1342110396241608705,2020-12-24 14:10:28,"RT @ECDC_EU: #JustPublished
Updated weekly 🚦 maps are now online!

These maps aim to support the @EUCouncil  Recommendation on a coordinate…"
1342110368710197249,2020-12-24 14:10:21,"RT @ECDC_EU: Latest #COVID19 update (week 51/2020)

Global:
▪ 76 046 387 cases
▪ 1 693 858 deaths

EU/EEA/UK:
▪ 16 190 212 cases
▪ 403 131…"
1342026645092376577,2020-12-24 08:37:40,"RT @EU_Commission: After being carefully packed, batches of the newly approved #COVID19 vaccine are being dispatched to the 27 🇪🇺 countries…"
1342017172843810817,2020-12-24 08:00:02,"Being away from friends and family can be hard at this time of year. 

But remember: physical distancing doesn’t me… https://t.co/GKLJmMVxO8"
1341835625276780545,2020-12-23 19:58:37,@jiribulan Thanks for the positive response! We only have a Twitter presence for the moment but colleagues at… https://t.co/NIObFEsPsS
1341684690558836736,2020-12-23 09:58:52,@JG44258905 @vonderleyen We'd suggest that anyone with allergies or specific concerns consults their healthcare professional.
1341681426484346880,2020-12-23 09:45:53,@bazais @nathanpsmad @jmoisesmartin @cdion @NamiasRobert Fully agree: non-pharmaceutical measures will continue to… https://t.co/kqdrluAFZE
1341676036581429248,2020-12-23 09:24:28,"🇪🇺The first COVID-19 vaccines are on their way to EU countries, but our work continues

We're developing a broad po… https://t.co/xg1fiYzIn8"
1341662827807973383,2020-12-23 08:31:59,RT @vonderleyen: Almost there! #EUvaccinationdays
1341661709879177216,2020-12-23 08:27:33,"🗓Save the date👇
#SafeVaccines #COVID19vaccines https://t.co/PfZxHYsoXe"
1341444996596183040,2020-12-22 18:06:24,"RT @EU_Commission: The 1st #COVID19 vaccine was approved yesterday. It will be dispatched to all EU countries in the coming days, so that #…"
1341439745012973568,2020-12-22 17:45:32,"RT @ECDC_EU: #JustPublished:
#COVID19 vaccination and prioritisation strategies in the EU/EEA.

By using mathematical modelling, this docum…"
1341439663286968321,2020-12-22 17:45:13,RT @EMA_News: Did you miss our press briefing yesterday on the Agency’s recommendation on the #COVID19vaccine developed by BioNTech/Pfizer?…
1341371728111529984,2020-12-22 13:15:16,@cancernurseEU @myESMO @EU_Social @WHO @WHO_Europe @EFNBrussels @esno_web @EPHA_EU @CancerLeagues Thank you - 2021… https://t.co/Q1T7iNNwI5
1341295491548590081,2020-12-22 08:12:19,"The risk of COVID-19 is still very real

But there's light at the end of the tunnel: if enough of us get vaccinated… https://t.co/TfKhMXoGOM"
1341292406675824641,2020-12-22 08:00:04,"RT @ECDC_EU: #ECDC welcomes the authorisation of the first #vaccine against #COVID19 in EU/EEA.

𝗪𝗲 𝗵𝗮𝘃𝗲 𝗯𝗲𝗲𝗻 𝗹𝗼𝗼𝗸𝗶𝗻𝗴 𝗳𝗼𝗿𝘄𝗮𝗿𝗱 𝘁𝗼 𝘁𝗵𝗶𝘀 𝗺𝗼𝗺𝗲𝗻…"
1341285876081565696,2020-12-22 07:34:07,"@MaryLaw68902906 @EMA_News @ECDC_EU According to the experts at @ECDC, there is no evidence at this stage to sugges… https://t.co/FuE4xiqMgT"
1341082365347696640,2020-12-21 18:05:26,@Petros_57 @SKyriakidesEU @EMA_News @pfizer @EU_Commission A conditional marketing authorisation is one of EU’s reg… https://t.co/qXWwxQ274T
1341076964073992194,2020-12-21 17:43:58,"#ICYMI: we've granted a conditional marketing authorisation for the #COVID19 vaccine developed by BioNTech/Pfizer,… https://t.co/6dDMOkPsQp"
1341075022211915777,2020-12-21 17:36:15,"RT @SKyriakidesEU: Today is a decisive moment for Europe &amp; the management of #COVID19. 

Today is a day of true 🇪🇺 solidarity in action.

T…"
1341074370794536961,2020-12-21 17:33:40,"We're turning the page on #COVID19: what a way to end this very difficult year!
#SafeVaccines #VaccinesWork https://t.co/Gmng1wDRqY"
1341074042703519744,2020-12-21 17:32:22,"RT @vonderleyen: Today we add an important chapter to a European success story, by making available the 1st #COVID19 vaccine for Europeans.…"
1341074007974658051,2020-12-21 17:32:14,"Watch live: Press statement by European Commission President, @vonderleyen, on the marketing authorisation of the B… https://t.co/yNGAuo62mZ"
1341048540739620864,2020-12-21 15:51:02,@PipoKloon @EMA_News @ECDC_EU The recommendation is to grant a conditional marketing authorisation for people from… https://t.co/Wj39dcCacC
1341039169947242501,2020-12-21 15:13:48,"RT @SKyriakidesEU: Important discussion with 🇪🇺 Scientific Advice Platform on evolving situation of new #COVID19 variant.
 
@EU_Commission…"
1341028499113586688,2020-12-21 14:31:23,@AertIvens @EMA_News @EU_Commission @ECDC_EU Please refresh and try again: the link works on our side
1341028175363657731,2020-12-21 14:30:06,RT @EMA_News: 📢 EMA has just recommended granting a conditional marketing authorisation for the #COVID19vaccine developed by BioNTech/ Pfiz…
1341022588898820097,2020-12-21 14:07:54,"RT @SKyriakidesEU: This is 🇪🇺 moment: we are one step closer to a safe &amp; effective #COVID19 vaccine.
 
@EMA_News has recommended a conditio…"
1341022303015059456,2020-12-21 14:06:46,"RT @vonderleyen: It’s a decisive moment in our efforts to deliver safe &amp; effective vaccines to Europeans!

The @EMA_News just issued a posi…"
1341022238875783172,2020-12-21 14:06:31,EMA's scientific opinion paves the way for the first marketing authorisation of a #COVID19vaccine in the EU with th… https://t.co/cQ5qzyjfAb
1341014495825682436,2020-12-21 13:35:45,"Vaccines are our best chance to put an end to the pandemic.

We make sure they are safe and effective through a rig… https://t.co/4qNJ7h6ViR"
1341014170716803077,2020-12-21 13:34:27,"🇪🇺We're all dreaming of a return to normal life and #safevaccines are our best shot at getting there

From the eval… https://t.co/GdDWpSw28y"
1341009871194517504,2020-12-21 13:17:22,"RT @EUCYPRUS: The EU's vaccine authorisation process involves many steps:

🔹Laboratory tests 
🔹Clinical trials 
🔹Scientific assessment by t…"
1341008684797857792,2020-12-21 13:12:39,"@StSenka @TorstenAkesson @EU_Commission @EMA_News Dear Senka, you are very right when you say that time is of the e… https://t.co/x1KnYrDaeU"
1340942488941588480,2020-12-21 08:49:37,"@TorstenAkesson @EU_Commission @EMA_News If you're interested you can read more about this here:
https://t.co/Juj5abBWVz"
1340942344217092100,2020-12-21 08:49:03,@TorstenAkesson @EU_Commission @EMA_News Conditional market authorisation requires a higher level of evidence to be… https://t.co/bAEQfsxh9C
1340942281608749057,2020-12-21 08:48:48,@TorstenAkesson @EU_Commission @EMA_News It is important to note that the UK applied for an authorisation for tempo… https://t.co/BgriMINDJX
1340942226826911745,2020-12-21 08:48:35,"@TorstenAkesson @EU_Commission @EMA_News Hello Torsten. We can assure you that all colleagues involved, especially… https://t.co/FdPwJfaF2Y"
1340754381885595651,2020-12-20 20:22:09,"RT @dubravkasuica: This holiday season let us all remember the importance of solidarity. Uncertainty, lack of personal contact, loneliness…"
1340671096299933698,2020-12-20 14:51:12,@JMc_AK2BCN @SKyriakidesEU Agree pharmacists are crucial players. We’re working with @PGEU to ensure they have the… https://t.co/aMEYKGERuW
1340670435722194950,2020-12-20 14:48:34,"RT @EU_Commission: We have agency and we have hope.
We bought enough doses for everyone in Europe and soon the first vaccines will be autho…"
1340670072994619392,2020-12-20 14:47:08,"RT @ECDC_EU: #JustPublished!
Threat Assessment Brief: Rapid increase of a #SARSCoV2 variant with multiple spike protein mutations observed…"
1340670015943700480,2020-12-20 14:46:54,"RT @EU_Commission: We are working with @EMA_News to ensure that #SafeVaccines are available as soon as possible.

Once on the market, they…"
1340345044730056704,2020-12-19 17:15:35,"RT @DSMeu: 🇮🇪 🇪🇸 🇮🇹 🇭🇷 🇳🇱 🇩🇪 🇩🇰 🇵🇱 🇱🇻 = 📱🌐🇪🇺 

Thanks to the #EU gateway these #CoronaWarnApp can talk to each other

✅ Download your local…"
1340344746485686272,2020-12-19 17:14:24,"RT @EU_Commission: From Amsterdam to Vienna, from Helsinki to Dublin, coronavirus knows no borders.

We are working to ensure a vaccine tha…"
1340277555732033537,2020-12-19 12:47:25,@FedEuroAcadMed @EU_Commission @EMA_News @gavi @euhospitals @esno_web @eupatientsforum @EPFyouth @WHO_Europe @WHO T… https://t.co/xtJnWH4bYq
1340277156082044928,2020-12-19 12:45:49,RT @EUinmyRegion: 🇪🇺 #CohesionPolicy is at the forefront of the fight against the adverse effects of the #coronaviruspandemic since the beg…
1340276705529909249,2020-12-19 12:44:02,@sophianne Thanks Anne-Sophie: we're using all means at our disposal to slow down &amp; hopefully put an end to this pa… https://t.co/d8u2XNX0AH
1340276159733526528,2020-12-19 12:41:52,@wellbeingEU @entremayores @eu40 @eupatientsforum @medtecheurope @EUHealthFutures @ECHAlliance @TheDHSociety… https://t.co/pd0tzo4zDN
1340275237875834880,2020-12-19 12:38:12,@lultimoalbero @EU_Commission @EU_ENV @EUAgri @EUScienceInnov @europeaid @EUClimateAction @Food_EU @Energy4Europe… https://t.co/eLRFMZUGAJ
1340274491562274816,2020-12-19 12:35:14,@CPME_EUROPA @EU_Commission @EMA_News @ECDC_EU Thanks for sharing &amp; this personal testimonial from Dr Montgomery.… https://t.co/umcOtMpLsR
1340272412131258369,2020-12-19 12:26:58,"Have you washed/santitised your hands today?

Remember that even though vaccines are on their way, it will take som… https://t.co/RJ8CEzRlnm"
1339993044813291521,2020-12-18 17:56:52,RT @HorizonMagEU: We speak to viral biologist Dr Yohei Yamauchi about founding a new entry point for coronavirus to enter human cells – and…
1339977719833120770,2020-12-18 16:55:58,"RT @EU_Commission: COVID-19 vaccine is on its way. Meanwhile, we support EU countries in preparing their vaccination plans, such as:

🟨 Ide…"
1339977435882897408,2020-12-18 16:54:50,"RT @WHO_Europe: WHO/Europe’s Regional Director @hans_kluge reflects on a difficult year for everyone following the pandemic. 

Tragically,…"
1339977112162328577,2020-12-18 16:53:33,"RT @SKyriakidesEU: Rapid antigen tests are crucial to slow down the spread of #COVID19.

👉Testing will remain fundamental in the coming mon…"
1339977048928956418,2020-12-18 16:53:18,"RT @vonderleyen: I welcome the announcement by @WHO #COVAX, the world's facility for universal access to #COVID19 vaccines, of a donation s…"
1339976923670319106,2020-12-18 16:52:48,"RT @ECDC_Outbreaks: Latest @ECDC_EU threats report is now online! 

This week's issue includes updates on #COVID19, #influenza, #Legionnair…"
1339956762984767488,2020-12-18 15:32:42,@UKEmigration2EU @ECDC_EU @EMA_News @SKyriakidesEU Many thanks for your comment. You were right! 🙏 We have updated… https://t.co/ayjaCBsbxG
1339921803817476100,2020-12-18 13:13:47,"#RapidAntigenTests help to slow down the spread of the #coronavirus by early detection.

We have secured 20 million… https://t.co/O3Zi3av00S"
1339897518310760450,2020-12-18 11:37:17,RT @EMA_News: ‼️ #COVID19vaccines in the 🇪🇺 will only be authorised when the evidence shows that benefits of a vaccine in protecting people…
1339897445631873024,2020-12-18 11:36:59,RT @EMA_News: ‼️ Update on the assessment of the marketing authorisation application for Moderna’s mRNA-1273 #COVID19vaccine:  ➡️https://t.…
1339897361364074498,2020-12-18 11:36:39,RT @EU_Commission: A coordinated EU-wide approach is key to provide clarity to people and avoid a resurgence of the virus linked to the end…
1339837583640158209,2020-12-18 07:39:07,"COVID-19 vaccines must go through the same steps &amp; safety checks as any other vaccine in the EU:

📖Pharmaceutical s… https://t.co/s3zuiHm75r"
1339677032125480963,2020-12-17 21:01:09,"RT @vonderleyen: I welcome @EMA_News' decision to bring forward its meeting to discuss the @moderna_tx vaccine to 6/01. 

This is the 2nd o…"
1339672341396242433,2020-12-17 20:42:30,@AlmaTostmann Thank you for flagging this. We will not use photos of children in connection with the vaccine again
1339606687125282816,2020-12-17 16:21:37,"RT @vonderleyen: Today’s coronavirus response meeting focused on:

➡️ The difficult epidemiological situation in the EU
➡️ Efforts to suppl…"
1339606507684573185,2020-12-17 16:20:54,"Latest weekly numbers from @ECDC &amp; a stark reminder that COVID-19 will not rest for the end of year festivities

St… https://t.co/jvYNyk2XtK"
1339597326088691719,2020-12-17 15:44:25,"RT @ECDC_EU: #JustPublished
Updated weekly 🚦 maps are now online!

These maps aim to support the @EUCouncil  Recommendation on a coordinate…"
1339545726142074881,2020-12-17 12:19:23,"RT @SKyriakidesEU: Vaccination will determine how we will live &amp; work in 2021.
 
Exploratory talks w/ @Novavax concluded - 7th promising va…"
1339544123909541889,2020-12-17 12:13:01,"We've concluded exploratory talks with Novavax to secure a new potential vaccine

A 7⃣th promising vaccine in our p… https://t.co/YDMZycYZYg"
1339531511821979648,2020-12-17 11:22:54,"RT @vonderleyen: It's Europe's moment. 

On 27, 28 and 29 December vaccination will start across the EU.

We protect our citizens together.…"
1339530998493622273,2020-12-17 11:20:51,"@JonssonYvette Hi Yvette, there aren't any COVID-19 vaccines that have been approved for use in the EU yet, but we… https://t.co/macvv2SzsO"
1339530531093012481,2020-12-17 11:19:00,"@_urOk_ Rob, you are right, therapeutics are also important &amp; the EU  has been supporting work on this front too. O… https://t.co/y45KAmWcxo"
1339529924416290824,2020-12-17 11:16:35,"@GiulioMarini2 mRNA vaccine types contain part of the virus' ‘instructions’ that cause COVID-19, allowing the body’… https://t.co/ioKpssws05"
1339528545102688258,2020-12-17 11:11:07,"@walshyr32 @kryptografisi Indeed, this is quicker than usual, yet no corners have been cut when it comes to safety.… https://t.co/UtegCx1YX0"
1339526649696628738,2020-12-17 11:03:35,@Maxessibility It's too early to say. The European Medicines Agency is currently reviewing data for a potential COV… https://t.co/PsbdDB8Ozy
1339523009015640064,2020-12-17 10:49:07,"RT @EMA_News: #DYK that #COVID19vaccines go through the same steps as any normal vaccine? 

They are first tested in the lab and in animals…"
1339473203555684352,2020-12-17 07:31:12,"How do we make sure that COVID-19 vaccines will meet the same high standards as other vaccines?  
 
🔎Large-scale mo… https://t.co/t74HWBB6qK"
1339301759030849539,2020-12-16 20:09:57,"RT @SKyriakidesEU: Universal and equitable access to safe and effective #COVID19 vaccines for all is key.

👉No one is safe until everyone i…"
1339209091164594176,2020-12-16 14:01:43,"The four pillars of our #EUCancerPlan are:

1⃣Prevention
2⃣Early diagnosis
3⃣Treatment
4⃣Quality of life of patient… https://t.co/lrNlBGjeDK"
1339157877559349248,2020-12-16 10:38:13,"RT @vonderleyen: To end the pandemic, we need up to 70% of the population vaccinated. 

This is a huge task. So let's start rapidly with th…"
1339122539432472576,2020-12-16 08:17:47,RT @EP_Environment: Todat at 15.00 #EPlenary will debate an EU strategy for COVID-19 vaccinations that addresses challenges inside and outs…
1339109874203062274,2020-12-16 07:27:28,"@FortuneFury8182 @SKyriakidesEU @WHO @DrTedros @EU_Commission Hi Jeremiah, due to the urgency of the pandemic, COVI… https://t.co/hcOmzIoTIf"
1339105617043132417,2020-12-16 07:10:33,"RT @HorizonMagEU: Here’s how the coronavirus opens the ‘door’ to enter a human cell
https://t.co/W4wlyWebcs"
1339104733747875840,2020-12-16 07:07:02,@DigitalGerry Glad you found it useful!
1339104174257139712,2020-12-16 07:04:49,@vonderleyen @GlblCtzn 👏
1339104017838989317,2020-12-16 07:04:11,"RT @DrTedros: It was a pleasure meeting my sister @SKyriakidesEU and congratulate her on coordinating Europe’s response to the pandemic, su…"
1339103732236234752,2020-12-16 07:03:03,RT @EMA_News: ‼️ Update on assessment of the BioNTech and Pfizer BNT162b2 vaccine marketing authorisation application: https://t.co/7UbMtZn…
