tweet_id,created_at,text
1353793583300681735,2021-01-25 19:55:17,"Very productive call with my brother, #SouthAfrica 🇿🇦 President @CyrilRamaphosa, on ensuring #COVID19 vaccines get… https://t.co/yX68nPU8WU"
1353765249288200196,2021-01-25 18:02:41,RT @emmanuel_tag: “You might be sick of hearing it. You might be sick of doing it. But the virus is not sick of you. Please do your part.”…
1353751309493665793,2021-01-25 17:07:18,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/bYVPk0J0aD
1353729778772307968,2021-01-25 15:41:44,Thank you Israel for your leadership @IsraelinGeneva @MeiravEShahar https://t.co/a4ETSBeBjz
1353714098433875969,2021-01-25 14:39:26,"RT @VMTrevino: አመሰግናለውAmeseginalew
Thank you! @DrTedros for your solidarity and best wishes for swift recovery of our President @lopezobrad…"
1353713415865442309,2021-01-25 14:36:43,"RT @TheElders: Last year, Mary Robinson and Ban Ki-moon unveiled the 2020 Doomsday Clock. It was set to 100 seconds to midnight. 

On 27 Ja…"
1353711309523709953,2021-01-25 14:28:21,"RT @NorwayInGeneva: 🇳🇴 @ #EB148:

The use of #Polio resources during #COVID19 has given a unique possibility to show how polio resources ca…"
1353633589380919296,2021-01-25 09:19:31,"I am sorry to hear that you have tested positive for #COVID19, 🇲🇽 President @lopezobrador_. I wish you swift recove… https://t.co/HED0rsYK4q"
1353331822059540480,2021-01-24 13:20:24,"Sharing the vaccines globally is not charity, it's in every country's best interest. We have a choice, let’s  have… https://t.co/lW6Pnb6b7a"
1353301091262345216,2021-01-24 11:18:17,No vaccines in history have been developed as rapidly as #COVID19 vaccines. The scientific community has set a new… https://t.co/b8lJ2vZe6A
1353271026059259905,2021-01-24 09:18:49,"In coming months, @WHO will do even more to bolster our interaction with civil society &amp; nurture private sector eng… https://t.co/vUaQH2NI1k"
1353270642053943297,2021-01-24 09:17:18,Glad that #EB148 has agreed to hold an informal meeting with non-State actors &amp; Member States prior to the 74th Wor… https://t.co/XuGzPQogfl
1353270277715730433,2021-01-24 09:15:51,"Last year engaged civil society orgs for gender, social participation, healthy aging, palliative care, youth &amp; digi… https://t.co/BrX0y0OEDl"
1353075322967576590,2021-01-23 20:21:10,"RT @mvankerkhove: A PUBLIC HEALTH EMERGENCY OF INTERNATIONAL CONCERN is exactly what it sounds like...

@DrTedros @WHO declared the coronav…"
1353013165886472192,2021-01-23 16:14:11,Keep up the good work @walkwithadoc. Your commitment to heart health and promoting physical activity for your patie… https://t.co/xmJ4B9pqAM
1352998118346911745,2021-01-23 15:14:23,Thank you @GaviSeth for your continuous commitment to helping the world fight #COVID19. Collaborations like y’day’s… https://t.co/XMkuFy6gQ0
1352985448008847360,2021-01-23 14:24:02,Transformation’s main goal is a modern @WHO working seamlessly to make a measurable difference in people’s health.… https://t.co/BdGL3jtjGt
1352981632228200450,2021-01-23 14:08:52,"Since 2017, @WHO’s Transformation has been working to increase our impact in countries, make the Org fit for purpos… https://t.co/BcQDAYijca"
1352969376790683648,2021-01-23 13:20:11,"RT @Shams_Syed: Just released: @WHO technical package on quality of care in fragile, conflict-affected &amp; vulnerable settings. Do take a loo…"
1352922500951396354,2021-01-23 10:13:54,"Vaccines are giving us all hope of overcoming #COVID19, but ending the pandemic everywhere will require every Membe… https://t.co/YJR61iEpwn"
1352921675910836224,2021-01-23 10:10:38,"RT @ErikSolheim: We are at a turning point in human history. This is our historical chance to get the environment and climate right.

Great…"
1352921388487741441,2021-01-23 10:09:29,"The urgent &amp; equitable rollout of #COVID19 vaccines is a moral imperative, but also a health security, strategic &amp;… https://t.co/6INFDwBIwb"
1352920379849928704,2021-01-23 10:05:29,"#COVAX has signed an agreement with Pfizer/BioNTech for up to 40M doses of its #COVID19 vaccine.
We also expect to… https://t.co/Wm7IsWNyee"
1352912364870508547,2021-01-23 09:33:38,Thank you @WHO Goodwill ambassador @Alissonbecker for your message of support and solidarity for the people of 🇧🇷 f… https://t.co/fcEBLh6yI2
1352900489176903681,2021-01-23 08:46:26,Thank you #India and Prime Minister @narendramodi for your continued support to the global #COVID19 response. Only… https://t.co/g1ptAKtNsD
1352747276947611654,2021-01-22 22:37:38,"RT @MirnaAmayaA: “The urgent and equitable rollout of vaccines is not just a moral imperative, it’s also a health security, strategic and e…"
1352698929943609348,2021-01-22 19:25:31,RT @OutiKuivasniemi: #EB148 @WHO The #Nordic and #Baltic countries underline the importance of #right to health for persons with #disabilit…
1352693651760152581,2021-01-22 19:04:33,RT @POTUS: America is back at the table.
1352663457989087233,2021-01-22 17:04:34,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/e2rmL2rrFu
1352663332558417921,2021-01-22 17:04:04,"RT @UNGeneva: ""Due to the conflict and disruptions, we are concerned about the potential for a number of diseases to spread in the #Tigray…"
1352656301017456642,2021-01-22 16:36:07,"Thank you @melindagates for your support, as always. Only together, can we end the pandemic, and keep the world saf… https://t.co/fYUTKPDojV"
1352642836102045696,2021-01-22 15:42:37,RT @shriyanited: World Health Day this year will be celebrated as a day dedicated to Health Equity. - @DrTedros  #EB148
1352639824293998595,2021-01-22 15:30:39,RT @OralHealth17: Incredible support for actions on social determinants of health today at WHO EB 148 &gt; DG @DrTedros commits to action at h…
1352639672460189696,2021-01-22 15:30:03,RT @etiennekrug: The COVID pandemic has highlighted the need to address #SDH &amp; health equity. This is high on our priority list and it is w…
1352623765012803584,2021-01-22 14:26:50,"Congratulations on your new role as @CDCDirector, Dr. Rochelle Walensky. @CDCgov has been a vital partner to @WHO a… https://t.co/7hyrmXzuyg"
1352622253230465024,2021-01-22 14:20:50,RT @JosepBorrellF: EU leaders VTC this evening about how to advance in tackling #COVID19. International solidarity on access to vaccines wi…
1352621109682831362,2021-01-22 14:16:17,"RT @OmsTunisie: « L’OMS est une famille de nations. Nous sommes tous heureux que les États-Unis restent dans la famille ».
—  @DrTedros , D…"
1352607664182751233,2021-01-22 13:22:52,I also used the opportunity to show Federal Councilor @alain_berset and the 🇨🇭 Delegation the new @WHO building and… https://t.co/yzXdlfgzTA
1352599720221429761,2021-01-22 12:51:18,"🇨🇭 Federal Councilor @alain_berset, I and our teams also discussed establishment of the BioHub for virus samples sh… https://t.co/QEP46MGKh2"
1352591274646401024,2021-01-22 12:17:44,".@WHO is always pleased to welcome you, my friend @alain_berset. Thank you and the government of #Switzerland for y… https://t.co/9t13F2YT0f"
1352578110298988544,2021-01-22 11:25:25,"Hvala, #Slovenia Ambassador @SabinaRStadler for your strong support of @WHO and advocacy for global health, sustain… https://t.co/Xf5ToIIy6c"
1352571483265110017,2021-01-22 10:59:05,"RT @VP: Today, I spoke by phone with @WHO Director-General Dr. Tedros Adhanom Ghebreyesus. We discussed how the United States will work as…"
1352380605850406913,2021-01-21 22:20:37,"RT @melindagates: We are glad to see the U.S. return to @WHO. COVID has proven that when it comes to the world’s health, what happens globa…"
1352363231948500998,2021-01-21 21:11:34,RT @DrTedros: Honoured to speak with @VP @KamalaHarris today. I thanked her &amp; President @JoeBiden for their commitment to @WHO &amp; global hea…
1352354737266577413,2021-01-21 20:37:49,"RT @UNGeneva: ""I am greatly concerned by serious allegations of sexual violence in #Tigray region, #Ethiopia, including a high number of al…"
1352345759774089217,2021-01-21 20:02:09,"RT @POTUS: This afternoon, I’ll be taking decisive action to change the course of this pandemic and get COVID-19 under control. Tune in. ht…"
1352316925012013059,2021-01-21 18:07:34,Aad baad u mahadsantahay Rashid. @RAbdiAnalyst https://t.co/g5JJT7Qaql
1352315831410171904,2021-01-21 18:03:13,"RT @jameschau: Beautiful moment between Dr Tony Fauci and @DrTedros:

“ @WHO is a family of nations. And we are all glad that the United St…"
1352313007624347649,2021-01-21 17:52:00,Honoured to speak with @VP @KamalaHarris today. I thanked her &amp; President @JoeBiden for their commitment to @WHO &amp;… https://t.co/gclFtId82f
1352258991087357952,2021-01-21 14:17:21,RT @WHOEMRO: إطار عمل جديد ل @WHO حول وضع وتنفيذ سياسات غذائية عامة من أجل نظام غذائي صحي، يهدف إلى زيادة توافر الطعام الصحي الذي يتم تقديم…
1352258838012043268,2021-01-21 14:16:45,"RT @ProfessorSow: Despite the exhaustion we all feel with ⬆️death and ⬆️cases, I feel more positive because there is hope we can again come…"
1352257643801411588,2021-01-21 14:12:00,"RT @Chikwe_I: As a new world order emerges, this speech by @DrTedros at @WHO Exec. Board meeting earlier this week, should set the bar

We…"
1352257312275181568,2021-01-21 14:10:41,RT @USAmbDRC: L maladies infectieuses ne connaissent pas de frontières et l coopération internationale est essentielle p veiller à ce qu'un…
1352256403906441217,2021-01-21 14:07:05,RT @etkelley419: Honored at my last Executive Board @WHO to listen to MS pass Global Action Plan for #patientsafety w great thanks by  @DrT…
1352254972738609153,2021-01-21 14:01:23,"RT @GHS: #BREAKING

Today, 🇺🇸 infectious disease expert Dr. Anthony Fauci joined the @WHO executive board meeting to announce that the US w…"
1352252737665298432,2021-01-21 13:52:30,"RT @IPSForg: Closing remarks @DrTedros on #WorldPatientSafetyDay2020, and on the launch of the landmark charter calling for action on ensur…"
1352207873540026368,2021-01-21 10:54:14,"Since @WHO’s founding in 1948, the 🇺🇸 has played a vital role in global health &amp; the American people have made enor… https://t.co/1ZZMXD1cnS"
1352207549379055617,2021-01-21 10:52:57,Thank you my brother Tony for leading the 🇺🇸 delegation at #EB148 &amp; my thanks to the 🇺🇸 Government for supporting t… https://t.co/fjezduG6RR
1352196511044677632,2021-01-21 10:09:05,RT @KulikovUNIATF: Dr Toni Fauci has just spoken at Executive Board #EB148 session – thanking World Health Organizartion for its role in le…
1352195842057363456,2021-01-21 10:06:25,"RT @statedeptspox: Infectious disease knows no borders, and international cooperation is critical to seeing to it that an outbreak cannot b…"
1352195350900191232,2021-01-21 10:04:28,.@WHO is a family of nations. We are all glad that the United States of America  🇺🇸 is staying in the family.… https://t.co/O0Po3fUynH
1352138141650583552,2021-01-21 06:17:09,"RT @SamanthaJPower: In executive action blitz,Biden elevates science&amp;global cooperation. Day 1 moves:
*cancels Trump’s withdrawal from ⁦@WH…"
1352000837967556609,2021-01-20 21:11:33,Reliable access to electricity is a precondition to deliver many health services and save lives. @WHO calls on all… https://t.co/3vj1TbDcul
1351983154526121985,2021-01-20 20:01:17,"RT @jeremyfaust: Today, we will renew our commitment to work with @WHO. 

The collaboration between a reinvigorated @CDCgov led by @RWalens…"
1351983087119429633,2021-01-20 20:01:01,RT @EU_UNGeneva: We welcome the cross-regional support for a decision at @WHO #EB148 which paves the way for a resolution to strengthen WHO…
1351982896429600772,2021-01-20 20:00:15,"RT @SecPrensaSV: #MinistroDeSaludEnGinebra | El director general de la @WHO, @DrTedros, destacó la estrategia integral que el Gobierno del…"
1351969860188823555,2021-01-20 19:08:27,"RT @ITRnoticias1: El director de la OMS, @DrTedros externó su agradecimiento al ministro de @SaludSV de El Salvador, @FranAlabi por encabez…"
1351956088774647808,2021-01-20 18:13:44,Congratulations President @JoeBiden and Vice-President @KamalaHarris on your #Inauguration today. Here’s to a healt… https://t.co/0jWljVEZaj
1351953611509673990,2021-01-20 18:03:53,The most courageous choose Peace.
1351953485567303685,2021-01-20 18:03:23,Peace. https://t.co/agd86aN6eK
1351912209887227906,2021-01-20 15:19:22,"RT @eucopresident: I want to thank  @DrTedros for proposing a @WHO working group on the pandemic treaty.

We will continue to work together…"
1351883911828279298,2021-01-20 13:26:56,Tak skal du have @DKAmb_UNGva and #Denmark for your leadership and support for @WHO and multilateralism. We appreci… https://t.co/pFMwf5Wtkh
1351877005986435079,2021-01-20 12:59:29,"RT @tcsnoticias: #Nacionales | El ministro de @SaludSV, @FranAlabi, presentó en Ginebra ante el director general de la OMS, @DrTedros y dem…"
1351874015774846976,2021-01-20 12:47:36,"RT @EconUS: ""Using finite supplies strategically and globally is in every country's national interest, not an act of altruism,"" argued @DrT…"
1351870769995911170,2021-01-20 12:34:42,"Muchas gracias @FranAlabi, @SaludSV Minister, for leading #ElSalvador's #COVID19 response, built on a comprehensive… https://t.co/bHaOb4UDmq"
1351798972885721088,2021-01-20 07:49:25,RT @TikTokForGood: “A year ago #covid19 emerged &amp; sparked a pandemic. Life-saving vaccines have been developed. What happens next is up to…
1351741071731077120,2021-01-20 03:59:20,"Happy birthday, @DollyParton! I hope your wish came true &amp; your day has been filled with kindness.
Thank you for th… https://t.co/ihZKCS0QCs"
1351619425825402885,2021-01-19 19:55:57,"RT @EconUS: Writing for The Economist in September, Director-General of the WHO @DrTedros warned that to end the pandemic, the world must r…"
1351608374652186626,2021-01-19 19:12:02,It’s not too late to deliver on our #ACTogether promise. I call on all countries to work in solidarity to ensure th… https://t.co/fQ8PcSgmk4
1351597241920860161,2021-01-19 18:27:48,I commend @dagiulstein's &amp; #Norway's exemplary leadership &amp; support of @WHO &amp; the @ACTAccelerator. We need all coun… https://t.co/Vca7xHftVH
1351575926237241348,2021-01-19 17:03:06,"Muchas gracias #Spain, for putting your commitment to equitable #COVID19 vaccine distribution into action. ALL… https://t.co/77VCFf886U"
1351492604844761088,2021-01-19 11:32:01,My condolences to @sxbegle's family &amp; her colleagues @STAT &amp; the many journalists &amp; scientists she touched &amp; enligh… https://t.co/ioNfatmly5
1351301152202223619,2021-01-18 22:51:15,Respond!   Thank you @EmiThePoet https://t.co/ZMkMZbuSOH
1351270791900499969,2021-01-18 20:50:36,"There will be enough #COVID19 vaccine for everyone. But right now, we must work together as one global family to pr… https://t.co/5SDN43gYju"
1351270669305176064,2021-01-18 20:50:07,"Today, I called on:
-countries with bilateral #COVID19 vaccine contracts to be transparent on these contracts with… https://t.co/IspyaJMtBC"
1351263465613221898,2021-01-18 20:21:30,RT @JeremyFarrar: DG @WHO @DrTedros #EB148 spot on with wake up to world on what is needed to ramp up global response to #COVID19 – Vaccine…
1351255818935656450,2021-01-18 19:51:07,"RT @NorwayInGeneva: Today is the 1st day of the WHO board meeting #EB148 

🇳🇴 priorities are:

➡️ Global equitable access to #COVID19 vacci…"
1351255448041742337,2021-01-18 19:49:38,Thanks so much @dagiulstein and #Norway. https://t.co/BPH0lN7mwZ
1351254523784941569,2021-01-18 19:45:58,"RT @WHO: ""Despite setbacks last year, we remain totally committed to the twin priorities to #EndPolio and polio transition, and to using po…"
1351253377255141388,2021-01-18 19:41:24,RT @Mandeep_Dh: @WHO DG @DrTedros at #EB148 delivered a strong wake up to the world on what is needed to ramp up the global response to #CO…
1351250677167755265,2021-01-18 19:30:41,#COVID19 vaccines are the shot in the arm we all need literally &amp; figuratively. But the promise of equitable access… https://t.co/2xG8ftBclL
1351244318498054148,2021-01-18 19:05:25,"A year ago, #COVID19 emerged &amp; sparked a pandemic. Life-saving vaccines have been developed. What happens next is u… https://t.co/kXH4FjQRFd"
1351243725003960328,2021-01-18 19:03:03,My condolences to @sxbegle's family &amp; her colleagues @STAT &amp; the many journalists &amp; scientists she touched &amp; enligh… https://t.co/PmaWngwsTV
1351233176644038659,2021-01-18 18:21:08,RT @RoopaDhatt: @WHO DG @DrTedros at #EB148 delivered a strong wake up to the world on what is needed to ramp up the global response to #CO…
1351233085971570692,2021-01-18 18:20:47,RT @LancetGH: Powerful opening remarks from @DrTedros at the @WHO #EB148 this morning https://t.co/SvzJRp7bDW
1351232692050923531,2021-01-18 18:19:13,"RT @Amifefe1: Un avenir où le cancer du col de l’utérus n’existerait plus: pour la première fois, le monde s’engage à éliminer un cancer @W…"
1351177698643734530,2021-01-18 14:40:41,"RT @drharshvardhan: .@WHO played a crucial role in catalysing &amp; coordinating the global response to tackle #COVID19

Highly commend the tho…"
1351147475948744710,2021-01-18 12:40:36,"On #MLKDay, we must act on Dr King's words: 'Of all the forms of inequality, injustice in health is the most shocki… https://t.co/DxAWlbqX0A"
1351131635291467779,2021-01-18 11:37:39,Thank you @RGrosjean https://t.co/MxJC1AEYAK
1351102726415986688,2021-01-18 09:42:46,RT @WHO: LIVE: @DrTedros' opening remarks at the #EB148. https://t.co/9HyDVXgyUT
1351102033877741568,2021-01-18 09:40:01,"RT @WHO: We can control #COVID19 spread:
-Keep physical distance, avoid crowds, open 🪟, #WearAMask, clean your 👐
-Active case finding
-Clus…"
1351094687940173826,2021-01-18 09:10:50,"RT @WHO: The 148th session of WHO’s Executive Board #EB148 will start this morning, at 10h00 CET - in 30 minutes.
Follow LIVE on WHO websit…"
1351094242899341314,2021-01-18 09:09:04,"RT @WHOTimor: The @MdSTimorLeste , together with the @EU_TimorLeste  &amp; @WHOTimor launched the MOH-EU-WHO partnership for enhanced #COVID19…"
1351083232457011202,2021-01-18 08:25:19,"Happy to welcome @_AnilSoni as the first CEO of @thewhof, an independent foundation supporting @WHO and its mission… https://t.co/QRG6KV3fMM"
1350901611120484352,2021-01-17 20:23:37,RT @adamkams: Later today #EB148 starts in Geneva. It is undoubtedly one of the most important Board meetings of the @WHO to ever occur. Ho…
1350901427909128194,2021-01-17 20:22:53,Thank you chair @ken_giami and your colleagues @AfricanLM for this award. It is an honour to be recognized alongsid… https://t.co/QOapEiBJQu
1350884468098265090,2021-01-17 19:15:30,"RT @UNOCHA: In Ethiopia, the security situation remains dire, amid ongoing fighting. 

Deeply dependent on imports of goods, Tigray has bee…"
1350840597632966659,2021-01-17 16:21:10,"RT @wellcometrust: ""The first priority must be to vaccinate some people in all countries, rather than all people in some countries."" 💬 @DrT…"
1350800888412196865,2021-01-17 13:43:23,"Tomorrow is Day 1 of #EB148. At this defining moment in the #COVID19 crisis, my @WHO Secretariat colleagues &amp; I loo… https://t.co/ZZAmfoqIah"
1350759829267243008,2021-01-17 11:00:13,"RT @MoetiTshidi: Even if the new variant is not more virulent, a virus that can spread more easily will put further strain on hospitals &amp; h…"
1350738811962200065,2021-01-17 09:36:42,RT @OMSComores: Forte sensibilisation dans les quartiers de #Fomboni capitale de #Mohéli. Nous avons croisé Chams-eddine Maulice Abdouraham…
1350722944218112000,2021-01-17 08:33:39,"A tragic milestone. Each of us must do all we can to stop #COVID19 from taking the lives of loved ones:
-Keep physi… https://t.co/LznX83II47"
1350541954736680961,2021-01-16 20:34:28,"“No one is safe, until everyone is safe” https://t.co/FA983bg4W9"
1350497692783423489,2021-01-16 17:38:35,RT @PeterASinger: Imagine if health workers around the 🌍 could be vaccinated in the next 100 days. That’s the beginning of vaccine equity.…
1350497507466506252,2021-01-16 17:37:51,RT @UnitedNationsJO: “I was really pleased to see refugees in #Jordan start to be vaccinated this week. I truly appreciate the approach tak…
1350477539236569095,2021-01-16 16:18:30,RT @UNOCHA: 🚨Ethiopia: hundreds of thousands of people are facing food and water shortages &amp; lacking health services as humanitarian operat…
1350366981892034560,2021-01-16 08:59:11,"RT @SelectJournal: The Director-General @DrTedros of @WHO has said that he wants to ""see vaccination underway in every country in the next…"
1350361965319909376,2021-01-16 08:39:15,RT @lizgrant360: The world that @DrTedros is calling for - with all health workers getting vaccinated - is a world that signals that to sha…
1350361818930311168,2021-01-16 08:38:40,"RT @ians_india: World Health Organization (@WHO ) Director-General @DrTedros has urged fairness to the access of #COVID19 vaccines, saying…"
1350194529303990272,2021-01-15 21:33:55,"RT @UNGeneva: ""We are deeply concerned about the plight of people who have still not received assistance in #Tigray more than two and a hal…"
1350193240922861575,2021-01-15 21:28:48,"I thank Professor Didier Houssin, for chairing the 6th #COVID19 Emergency Committee, &amp; for sharing the Committee's… https://t.co/onnMRUsTyR"
1350192838479409153,2021-01-15 21:27:12,"Happy 20th birthday, @Wikipedia!
Congratulations on two decades of amazing work. In these challenging times, open a… https://t.co/hyvnEmOTQ2"
1350190014387380224,2021-01-15 21:15:59,"This is a defining moment in the pandemic. #HealthWorkers are exhausted, health systems are stretched &amp; we’re seein… https://t.co/tzf8hvzywF"
1350127692713242631,2021-01-15 17:08:20,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/wzF4kbuA2B
1349834941194973185,2021-01-14 21:45:03,"I wish you a swift and easy recovery, Hamad Hassan, health minister of #Lebanon. We are #InThisTogether, stay stron… https://t.co/IhzdlWEovj"
1349797114688237568,2021-01-14 19:14:44,So glad to see #COVID19 vaccination has started among refugees in #Jordan. I congratulate the Government and our… https://t.co/XB3x3tH7Fc
1349786077477937162,2021-01-14 18:30:53,"Thank you, my friend, @BhatiaUmej,  🇸🇬 Ambassador, for sharing your and your mum, Kanwaljit Soin’s latest books wit… https://t.co/6rCFlCG6dl"
1349784529410662407,2021-01-14 18:24:44,RT @FilippoGrandi: Reports continue of severe human rights violations against Eritrean refugees in Ethiopia’s  #Tigray region including kil…
1349704335299588097,2021-01-14 13:06:04,"RT @WHO: The International Health Regulations Emergency Committee on #COVID19 has reconvened today, 6th time since the first meeting in Jan…"
1349446043105189889,2021-01-13 19:59:42,RT @mvankerkhove: “We are in the race of our lives” - @DrTedros @DrMikeRyan Dr @mvankerkhove @WHO ⬇️
1349443232359440385,2021-01-13 19:48:32,"Congratulations, @SamanthaJPower, on your nomination as the @USAID Administrator. I wish you good luck and look for… https://t.co/0dvSwpQxhZ"
1349441539529961474,2021-01-13 19:41:49,"What a great idea, @BTS_twt Hobi! Self-care activities while we are physically distanced.
I hope your idea will be… https://t.co/zrEGzD5w1O"
1349440436734226432,2021-01-13 19:37:26,Very glad to hear Anthony Fauci's strong words of support for @WHO &amp; partners' work to ensure equitable access to… https://t.co/6kRmCfzADc
1349430459818782736,2021-01-13 18:57:47,"RT @sudybe: #Covid19: I have admired this quote from @DrTedros
Yes,we have to break fera and stigma within this Pandemic era @daktari1 @Afr…"
1349425014823657479,2021-01-13 18:36:09,"RT @mvankerkhove: I’m often asked “how does WHO science”?  

⬇️example of @WHO harnessing the expertise &amp; experience of scientists across 🌍…"
1349390253358985217,2021-01-13 16:18:01,"RT @Reichert_Allie: Gathering, categorizing &amp; analyzing 600+ @WHO pandemic prep documents from the past 25 yrs culminated in this cool mome…"
1349373278859702274,2021-01-13 15:10:34,"RT @HealtheVillages: The @WHO Director-General, @DrTedros, has addressed the hoarding of vaccines by wealthy nations, calling it ""vaccine n…"
1349343377209384961,2021-01-13 13:11:45,Sad to hear that #Portugal President Marcelo Rebelo de Sousa has tested positive for #COVID19. I wish him swift and… https://t.co/Ac2sfvdlqb
1349110154705461253,2021-01-12 21:45:00,"RT @EmmaFeeny: No public funds should be spent on food contributing to unhealthy diets, says @DrTedros at launch of new @WHO  Action Framew…"
1349109931711070214,2021-01-12 21:44:07,"RT @CDDWestAfrica: Director-General of @who, @DrTedros, has restated the urgent need for a global and equitable #COVID19 vaccination campai…"
1349109747455291397,2021-01-12 21:43:23,"RT @FitzGab: Some good news! Thanks to @UNICEF @WHO @IFRC @MSF and @Gavi, a global #Ebola vaccine stockpile has been established: https://t…"
1349109573794279426,2021-01-12 21:42:42,RT @drkellyhenning: Today is the launch of the Action Framework for Public Food Procurement from @WHO + @ResolveTSL featuring @DrTedros + @…
1349109493750231040,2021-01-12 21:42:23,"RT @melina_galdos: [17] Aquí el link al informe que fue presentado en el #FuturesForum organizado por el @SchmidtFutures, en el que partici…"
1349107649728671745,2021-01-12 21:35:03,"This broad participation is important:
-because the variants of the #COVID19 virus have spread to several countries… https://t.co/PYf7k6TOgl"
1349107648260698113,2021-01-12 21:35:03,"More than 1600 researchers, policy makers, funders &amp; national authorities from 102 countries joined the @WHO consul… https://t.co/jlOZuiM6gj"
1349087337159008259,2021-01-12 20:14:20,"疫苗将有助于终结#COVID19疫情。但面对贫困、饥饿、气候变化或不平等，我们没有疫苗。这些挑战相互交织，我们的应对措施也要相互交织。#一起行动#

https://t.co/bomTfLb9O8

@Guangming_Daily"
1349086921142788099,2021-01-12 20:12:41,"要在2021年予以回击，我们就不能再“一切照旧”。我们应重新设想：
建立在互信和问责基础上的领导力
投资于我们共同的未来
建立伙伴关系，停止各自为政，并将我们的努力与更大的目标联系起来

https://t.co/bomTfLb9O8

@Guangming_Daily"
1349086726510272512,2021-01-12 20:11:55,An unhealthy diet remains a leading risk factor for death and disability globally. Around 8 million deaths every ye… https://t.co/oIeWRkUofT
1349060530581987328,2021-01-12 18:27:49,"Healthy diets can help support the body’s immune system, fight infections, protect against all forms of malnutritio… https://t.co/P81WOwz2Ny"
1348961676880699393,2021-01-12 11:55:00,Couldn't agree more with my friend and colleague @PeterASinger - #COVID19 vaccination in 2021 will test our commitm… https://t.co/J7uHvh6Ey6
1348961170703724546,2021-01-12 11:53:00,Thank you #Benin Ambassador Eloi Laourou for great partnership and support to @WHO during your tenure in Geneva. It… https://t.co/44wAPZLUge
1348934025629589510,2021-01-12 10:05:08,I call for a collective commitment so that within the next 100 days #COVID19 vaccination for #healthworkers &amp; those… https://t.co/7KTCUkeocg
1348927880206700546,2021-01-12 09:40:43,"RT @AfricanLM: Breaking: who Dg, Tedros Ghebreyesus, Ghana’s President, Akufo-addo, Mo Ibrahim, Graca Machel, Others, Emerge Winners In The…"
1348892436865511425,2021-01-12 07:19:52,RT @DalilSuraya: در جریان دو روز قبل، تنوع جدید ویروس کرونا در جاپان گزارش شده، این تنوع یا variant جدید قابلیت “سرایت” بالاتر را دارد ولی…
1348892299154104322,2021-01-12 07:19:19,RT @hygetahun: A two-pronged attack on antibiotic-resistant microbes https://t.co/qlapwhYFsa
1348751307939708930,2021-01-11 21:59:05,"Limiting #COVID19 transmission limits the chance of dangerous new variants from developing. We need to:
-Keep physi… https://t.co/4hcmlQniUL"
1348740704504311811,2021-01-11 21:16:57,"RT @FrankaCadee: Thank you @DrTedros for listening &amp; for open and constructive call today! 

Together @WHO @UNFPA @world_midwives will brin…"
1348728597134123008,2021-01-11 20:28:50,"#COVID19 will not be the last outbreak of a zoonotic disease. But with stronger policy, action &amp; partnerships, we c… https://t.co/oARiHLZWDg"
1348728589018140684,2021-01-11 20:28:48,"Very pleased to join President @EmmanuelMacron, @eucopresident Charles Michel, Chancellor Angela Merkel, President… https://t.co/VNGYTSLKhB"
1348697269701402627,2021-01-11 18:24:21,"RT @amymaxmen: Wealthy countries have 20 to 40 TIMES the number nurses per population than many low-income nations. 

The lack of health pr…"
1348677682591105029,2021-01-11 17:06:31,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/kB1H2PFR70
1348676961070157835,2021-01-11 17:03:39,"Vaccinating equitably saves lives, stablises health systems and would lead to a global economic recovery that stimu… https://t.co/rkufi38WtA"
1348667667356512257,2021-01-11 16:26:43,"Very good call with @FrankaCadee, President @world_midwives about the forthcoming 2021 edition of the International… https://t.co/3gUq7mILFV"
1348665637434961920,2021-01-11 16:18:39,"RT @SCBriand: Science is evolving fast, especially during health crisis. But evidence based recommendations are essential for a good respon…"
1348665248320991233,2021-01-11 16:17:06,"RT @WondyAK: @DrTedros at #OnePlanetSummit: we live in ever changing world, #COVID19 will not be last outbreak of #zoonoses disease, but w/…"
1348630097364967427,2021-01-11 13:57:26,RT @WHO: Join the @oneplanetsummit with @DrTedros 👇
1348626775568502787,2021-01-11 13:44:14,"RT @dagiulstein: We have a unique opportunity now to ensure that enough people in all countries are vaccinated, we must stick to the global…"
1348597065023188994,2021-01-11 11:46:10,Scientists participating in the international mission on the #COVID19 virus origins will arrive in #China on Thursd… https://t.co/1YdEcmMBiO
1348575455906058242,2021-01-11 10:20:18,We welcome #China's announcement regarding the intl. team examining the origins of virus that causes #COVID19. We l… https://t.co/UKO7dwjMKS
1348534073665466368,2021-01-11 07:35:52,Good meeting with @IndiaUNGeneva Amb Indra Mani Pandey on next steps in establishing the @WHO Traditional Medicine… https://t.co/f0WfStyWyq
1348529016391823361,2021-01-11 07:15:46,RT @NatureArabicEd: من موقعه على رأس منظومة الصحة العامة العالمية، واجه هذا الرجل صعوباتٍ وتحديات من جميع الاتجاهات، بينما كان يحاول حشد جه…
1348380020360814592,2021-01-10 21:23:43,"Thanks, @mvankerkhove, for reminding us of the first set of guidance to fight #COVID19, published by @WHO a year ag… https://t.co/GsouPaKblZ"
