tweet_id,created_at,text
1340038766510166016,2020-12-18 20:58:33,RT @morton_wendy: Thank you for all the work you are doing to #EndPolio @DrTedros. Together we will succeed. We are determined to lead the…
1340034241355235335,2020-12-18 20:40:34,"Today is International #MigrantsDay. Too often, migrants and their families remain outsiders in their adopted commu… https://t.co/18IQjhyzSN"
1340033155223457793,2020-12-18 20:36:15,"Thank you #Finland for your latest contribution, of €5 million - in fully flexible funds - to @WHO. Your support al… https://t.co/40lm7eps4W"
1340025440346525702,2020-12-18 20:05:36,The ambitions of the #WHOAcademy are not modest: to revolutionize health learning globally by training millions of… https://t.co/86XXjhK7Of
1340025210070839298,2020-12-18 20:04:41,"🇫🇷 has been a true friend to @WHO. Last year, we deepened our friendship by agreeing to establish the #WHOAcademy i… https://t.co/klR2mpYYh7"
1340014886999437313,2020-12-18 19:23:39,Big thanks to @FCDOGovUK for releasing £70M to strengthen our polio response during the pandemic. We can only… https://t.co/O3PTi9ya9f
1339994245944512521,2020-12-18 18:01:38,"RT @GHS: Today is International #MigrantsDay.

""In recent years, we have witnessed the largest population movements and displacement since…"
1339972467549474819,2020-12-18 16:35:06,RT @WHO: Media briefing on #COVID19 and #MigrantsDay with @DrTedros https://t.co/WBa82ZPLv1
1339970970589736961,2020-12-18 16:29:09,RT @Sandomendi: La resistencia microbiana a los antibióticos #AMR es una pandemia silenciosa que avanza y pone en peligro a la humanidad.…
1339970170115256320,2020-12-18 16:25:58,"RT @gavi: “We will only truly end the pandemic if we end it everywhere at the same time, which means it’s essential to vaccinate some peopl…"
1339951129875124228,2020-12-18 15:10:19,Congratulations my friend Paul Farmer. https://t.co/vMdol038c6
1339891395205746689,2020-12-18 11:12:57,"RT @williamhersh: It was an honor to take part in a dialogue with WHO Director General Dr. Tedros Adhanom Ghebreyesus  in the panel, Digita…"
1339884973768253442,2020-12-18 10:47:26,RT @mskovdal: Today is the day (International Migrants Day) where we launch our report on the social impact of #COVID-19 on #refugees and #…
1339882465155047424,2020-12-18 10:37:28,RT @UmeaUniversity: Two of the ten profiles on Nature's 10 people in science list for 2020 have an affiliation to Umeå University. We could…
1339844437636165632,2020-12-18 08:06:21,RT @UCGHR: We are honored that two outstanding scientists with connections to @UCGHR  @UmeaUniversity  feature on @nature 10 list of people…
1339682034873229314,2020-12-17 21:21:01,Hope. https://t.co/nlHSl4496t
1339672109342179329,2020-12-17 20:41:35,RT @WarnerChappell: Join us in creating the world’s biggest global family and share a video singing along to “We Are Family.” #WeAreFamily…
1339671637633974278,2020-12-17 20:39:42,"Together my staff and I will continue to grow, and continue to improve.
I have no doubt that we will succeed, becau… https://t.co/XkXFh50qcA"
1339671502648717316,2020-12-17 20:39:10,"Some @WHO colleagues have fallen ill with #COVID19, some have been hospitalized, some are suffering from long COVID… https://t.co/LFRqhfCjm7"
1339671293122269186,2020-12-17 20:38:20,"This year I recognize each and every @WHO colleague with WHO Award for Excellence.
I salute all of my staff who hav… https://t.co/TLKCPmOulZ"
1339670400243036160,2020-12-17 20:34:47,I really enjoyed my discussion with @_KimSledge_ of @SisterSledge_ at the @WHO Awards for Excellence event. I am gr… https://t.co/XSxlbYiYYU
1339665044993437696,2020-12-17 20:13:31,"WHO is innovating, congratulations to @WHO staff who rose to respond to the LEAD Innovation Challenge 2020… https://t.co/Lx0iYzmdrR"
1339664290333245440,2020-12-17 20:10:31,"RT @naveenthacker: We must all join together, as a global family, to beat #COVID19. I am proud to be part of the #WeAreFamily campaign with…"
1339663522561712129,2020-12-17 20:07:28,"It is critical that we increase financial investment in #AntimicrobialResistance across the #OneHealth spectrum, bo… https://t.co/vRGEZyPAVV"
1339663276163129346,2020-12-17 20:06:29,"I am pleased to take part in the High-Level #AntimicrobialResistance Briefing.
Unless we take urgent action to stop… https://t.co/l3HeBuyIlF"
1339661995747008523,2020-12-17 20:01:24,"I am sorry to learn that you have #COVID19, my brother @EmmanuelMacron. I hope you are resting and wish you a speed… https://t.co/Jwhbn2KGUU"
1339661892269301763,2020-12-17 20:00:59,Good and timely @Twitter update on their #COVID19 policy to address vaccine misinformation. We must be guided by sc… https://t.co/Dfkm1pzFgs
1339661750476673025,2020-12-17 20:00:25,Thank you @tiktok_us/@tiktok_uk for supporting @WHO and calling on your users to share their ideas to #BeActive. Ev… https://t.co/p1WGfYfc6C
1339660342050340864,2020-12-17 19:54:49,"RT @TomWoodroffeUK: Excellent points from @UKAMREnvoy today at the 🇨🇳🇬🇭🇲🇽🇿🇦🇬🇧event: AMR is the silent pandemic. 

 The next 10 years are ma…"
1339660061426274304,2020-12-17 19:53:42,"RT @UNGeneva: It has been a hard year. People are tired.

My personal ask to people is simple: please be careful. It will save lives &amp; live…"
1339659563927269378,2020-12-17 19:51:44,.@WHO's new Baseline Report for the Decade of #HealthyAgeing gives a starting point for ensuring &amp; measuring future… https://t.co/hkzmDdBoJb
1339641475630575618,2020-12-17 18:39:51,"RT @Sandomendi: Microbial resistance to antibiotics #AMR is a silent pandemic that is spreading harming humanity.
It is urgent to give visi…"
1339500403189297153,2020-12-17 09:19:17,RT @UniofNottingham: We were delighted to host UoN alumnus @DrTedros of the @WHO at @HRLC's Annual Lecture. Listen back to his lecture on #…
1339479719637626881,2020-12-17 07:57:06,RT @JosepBorrellF: Great to meet with @DrTedros to discuss facilitation of global access to vaccines. The EU plays it’s part contributing t…
1339478513301262336,2020-12-17 07:52:18,RT @nancyrreynolds: Important Inaugural meeting of the &gt; 700 directors of the international @WHO⁩ Collaborating Centers with ⁦@DrTedros⁩. M…
1339280342721720324,2020-12-16 18:44:50,"RT @unicefchief: 2.3 million children in Tigray, Ethiopia, remain cut off from humanitarian assistance amid continuing violence since the b…"
1339276755534663680,2020-12-16 18:30:35,RT @oommen_john: An honour that @DrTedros @WHO welcomes @IMIAtweets @iahsi_imia contribution to scale up of #DigitalHealth in the context o…
1339259104003579911,2020-12-16 17:20:27,".@DrMikeRyan &amp; I had a productive &amp; successful visit to Brussels. Huge thanks to @vonderleyen, @CharlesMichel,… https://t.co/tYlpI9H524"
1339252058550046721,2020-12-16 16:52:27,"RT @FranceCR: ""La cooperación es la única opción en tiempos de crisis"" 

@DrTedros Director General de la @WHO
en el Foro de la Paz de Parí…"
1339117767635689474,2020-12-16 07:58:50,"RT @diariomedico: La revista @nature publica su lista de los 10 científicos del año, con el coronavirus marcando la selección y @DrTedros e…"
1339077413267968000,2020-12-16 05:18:28,It was a pleasure meeting my sister @SKyriakidesEU and congratulate her on coordinating Europe’s response to the pa… https://t.co/rSBdRXTi6a
1339077144635465730,2020-12-16 05:17:24,RT @eucopresident: Together with @DrTedros of @WHO discussed how to boost international collaboration on health and reinforce political glo…
1338941354341175299,2020-12-15 20:17:49,"RT @vonderleyen: Good discussion with @DrTedros.

We work closely together with @WHO to tackle the #COVID19 pandemic, to the benefit of Eur…"
1338940809119485952,2020-12-15 20:15:39,RT @GLIDE_AE: Great news from @WHO and @sanofi as we approach the end of a very difficult year. We are #StrongerTogether and must not lose…
1338930431660617732,2020-12-15 19:34:25,"I had a productive meeting with Commissioner @JanezLenarcic &amp; applauded @eu_echo’s drive to ensure all people, esp.… https://t.co/qmAJQq5g9u"
1338928672858894336,2020-12-15 19:27:26,"Another strong example of @EU_Commission commitment towards equity in the fight against #COVID19.
President… https://t.co/sAL7kDKlde"
1338926222756163585,2020-12-15 19:17:42,"It was my honour to meet President @vonderleyen, &amp; reinforce @WHO’s partnership with the @EU_Commission to counter… https://t.co/k2mjxqyM8w"
1338922950012055554,2020-12-15 19:04:41,"It was a pleasure to meet @EU_Commission Vice President @JosepBorrellF, a true advocate of health security &amp; multil… https://t.co/GdFM99d2kM"
1338922139928432644,2020-12-15 19:01:28,We discussed President @CharlesMichel’s proposal for an int'l pandemic treaty to strengthen coordination among poli… https://t.co/1fKnv2wxMB
1338920997852942336,2020-12-15 18:56:56,I held a productive meeting with @eucopresident @CharlesMichel on the importance of political commitment &amp; action t… https://t.co/1SzdZU4l80
1338861141951348740,2020-12-15 14:59:05,"In a world severely disrupted by the current #COVID19 pandemic, @sanofi’s renewed commitment and support to end sle… https://t.co/tQilnVtdhx"
1338861135873732613,2020-12-15 14:59:04,Very pleased to renew this new agreement of donations of medicines with @sanofi to fight neglected tropical disease… https://t.co/ufR5Glv0vk
1338797269252968451,2020-12-15 10:45:17,"Almost 2B people depend on health care facilities without basic water services, @WHO/@UNICEF report shows:… https://t.co/6UXjjXUgrj"
1338797267520806913,2020-12-15 10:45:16,"#PrimaryHealthCare is not only to help us with the health problems of today, it is the keystone to our preparations… https://t.co/ViDFZFfwDZ"
1338797043675000833,2020-12-15 10:44:23,"Two years ago, countries &amp; partners committed to building health systems based on #primaryhealthcare &amp; the principl… https://t.co/N5Bh0MbZzU"
1338796801521053697,2020-12-15 10:43:25,"Pleased to launch the Operational Framework on #PrimaryHealthCare: transforming vision into action, together with… https://t.co/TKPd9TF2Rv"
1338796287899144198,2020-12-15 10:41:23,"RT @dailymaverick: MAVERICK CITIZEN: ‘There is no vaccine for poverty,’ says WHO’s Tedros as he appeals for an equitable Covid-19 response…"
1338770218819203072,2020-12-15 08:57:47,RT @IlonaKickbusch: Delighted to have moderated the launch discussion of the UHC Compendium today- great participants and speakers @WHO
1338765639981408256,2020-12-15 08:39:36,RT @AlanaOfficer: @WHO we look forward to working with @IntFedAgeing to ensure the @UNDecadeAgeing makes a real difference in the lives of…
1338747114889900033,2020-12-15 07:25:59,"RT @SalzburgGlobal: Read @Alliancemag's exclusive interview with @DrTedros. In conversation with @DrSenait, @DrTedros discusses @WHO's rela…"
1338609035805945864,2020-12-14 22:17:18,"RT @DominiqueHyde: “On UNHCR’s 70th anniversary, my challenge to the international community is this: put me out of a job.”

Today I join @…"
1338607190710640640,2020-12-14 22:09:59,I am delighted that the #UNGA today declared 2021-2030 the Decade of #HealthyAgeing. By working as one within the… https://t.co/hgp7PXJGXj
1338578687621541893,2020-12-14 20:16:43,"The @ACTAccelerator is truly the best global solution to fight the acute phase of the #COVID19 pandemic, stem the e… https://t.co/rsHsw9diej"
1338577983322329089,2020-12-14 20:13:55,We are delighted with the news from #Canada on a significant funding commitment to the @ACTAccelerator &amp; support fo… https://t.co/e2YjyNxND2
1338577515099590656,2020-12-14 20:12:03,"Today, @WHO launched the Universal Health Coverage Compendium, a set of tools to help country-level policy makers d… https://t.co/1oy2lLEMm0"
1338577259989512194,2020-12-14 20:11:03,"Congratulations on 70 years of tireless, brave, extraordinary service to protect the vulnerable, UN @Refugees Agenc… https://t.co/vzNMWtzWmU"
1338576952576405505,2020-12-14 20:09:49,Very saddened by the loss of #Eswatini’s Prime Minister Ambrose Dlamini to #COVID19. My deepest condolences to his… https://t.co/kZhoyJoqtS
1338573414466875392,2020-12-14 19:55:46,"@RGrosjean @WHO @unfoundation .@WHO is honoured to be part of the global movement with @worldscouting, @wagggsworld… https://t.co/j3HHNDIK75"
1338570984652230656,2020-12-14 19:46:06,"RT @RGrosjean: The world's largest youth movements, @WHO &amp; @unfoundation are launching a Global Youth Mobilization to scale up youth-led so…"
1338570270743949314,2020-12-14 19:43:16,Me too. Honored to receive the Distinguished fellowship @TheWaaph https://t.co/sYa8qynchp
1338569600745738250,2020-12-14 19:40:36,RT @akin_adesina: I am greatly honored to be selected to receive the Distinguished Fellowship of the West African Academy of Public Health…
1338562463718137856,2020-12-14 19:12:15,RT @caseyhseabrook: .@DrTedros your enthusiasm was so refreshing to hear. Thank you to @WHO  and @unfoundation for your thoughtful and resp…
1338557876881813507,2020-12-14 18:54:01,"RT @StephNebehay: ""I have very good news, #Canada has announced a significant funding commitment to the Access to COVID-19 tools Accelerato…"
1338550444474306566,2020-12-14 18:24:29,"RT @DrNataliaBecker: The world's largest youth movements, @WHO &amp; @unfoundation are launching a Global Youth Mobilization to scale up youth-…"
1338539976196284416,2020-12-14 17:42:53,"My huge thanks to @AhmadAlhendawi, Tharindra Arumapperuma, Michelle Shi Jie Chew and @caseyhseabrook for joining ou… https://t.co/7wu7xqEHcz"
1338515442831421440,2020-12-14 16:05:24,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/gj0ucCjk5d
1338515035920994306,2020-12-14 16:03:47,"RT @UNICBeirut: Addressing the financing gap to provide #COVID19vaccines for everyone, everywhere, is an urgent priority, @WHO chief @DrTed…"
1338375907652882433,2020-12-14 06:50:56,RT @caoilfhionnanna: Set aside your usual podcast fare: here’s an audio recording of Friday’s excellent @UoNHRLC annual lecture with Dr Ted…
1338246489089470465,2020-12-13 22:16:41,"RT @threadreaderapp: @VandammeAm Bonjour, please find the unroll here: @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/qki4by4…"
1338221232005713926,2020-12-13 20:36:19,RT @CassSunstein: This report explores vaccine acceptance and uptake. @WHO @DrTomFrieden @PeterASinger @DrTedros
1338210093100306439,2020-12-13 19:52:03,RT @tlclions: The TLC Lions family came together to sing &amp; dance to #KimSledge's #WeAreFamily in benefit of @thewhof &amp; support of @WHO to a…
1338188753794437121,2020-12-13 18:27:15,RT @AkihitoWatabe: Thank you all for supporting #HealthForAll #UHCDay this year. We must #ProtectEveryone. @UHC_Day @UHC2030  @CSOs4UHC htt…
1338187841172615171,2020-12-13 18:23:38,"RT @FIGOHQ: We are hearing now from @DrTedros, Director-General of @WHO. Dr Ghebreyesus recognises the importance of the collaboration betw…"
1338187499517128706,2020-12-13 18:22:16,"RT @Atayeshe: Please help support #HealthForAll, add a #Twibbon now! https://t.co/uUgztLJuzD"
1338131632931409922,2020-12-13 14:40:17,"RT @Macky_Sall: Je suis ravi de participer ce jour au 3ème Forum Galien Afrique. Je remercie @DrTedros, Pr Awa Marie Coll Seck et Bruno Coh…"
1338040047715692545,2020-12-13 08:36:21,"RT @GabyCuevas: Día de la #CoberturaSanitariaUniversal #UHCDay

Formo parte de este movimiento global porque tiene por objetivo que todas l…"
1337865895163686912,2020-12-12 21:04:20,"RT @DrTedros: Please help support #HealthForAll, add a #Twibbon now! https://t.co/aGrKYZTFmg"
1337865787684614145,2020-12-12 21:03:54,Thank you @GHS for your commitment to universal health coverage and for all you’re doing to strengthen the worldwid… https://t.co/ugl0VVM6DU
1337840708099715072,2020-12-12 19:24:15,"This Universal Health Coverage Day, show your support by sharing your #HealthForAll picture. Here is how you can ma… https://t.co/4M4latvfkY"
1337835480981798912,2020-12-12 19:03:29,"Please help support #HealthForAll, add a #Twibbon now! https://t.co/aGrKYZTFmg"
1337811700720996355,2020-12-12 17:28:59,"RT @AdelaidaZabale1: Gracias @DrTedros por su apoyo. Las #mujeres somos los profesionales sanitarios más numerosas (75%), pero tan sólo ocu…"
1337805316835172352,2020-12-12 17:03:37,RT @UNReliefChief: We need immediate and unfettered access to Tigray to scale up urgently needed assistance for vulnerable civilians. Acces…
1337763642541006853,2020-12-12 14:18:01,To have safe &amp; effective vaccines against a virus that was completely unknown to us only a year ago is an astoundin… https://t.co/aOlBcnkl7G
1337756844417298432,2020-12-12 13:51:00,"Likewise, @BTS_twt Jimin, Namjoon, Jin, Yoongi, Hobi, Taehyung &amp; Jungkook and crew - please take care of yourselves… https://t.co/YNHZ2hlORo"
1337755190112489472,2020-12-12 13:44:26,"Equality is at the heart of #France's identity: 'Liberté, égalité, fraternité'.  My appreciation to Ambassador… https://t.co/nmJWuK1MS7"
1337743932369883140,2020-12-12 12:59:42,The right to health is not a privilege to be enjoyed only in times of peace and prosperity. It is a right that must… https://t.co/SLw6EVmijE
1337743926493638661,2020-12-12 12:59:40,"To support &amp; rapidly accelerate countries’ journey towards universal health coverage, @WHO is launching a global pr… https://t.co/fTcSrI4wtW"
1337743507029635073,2020-12-12 12:58:00,"This year, Universal Health Coverage Day takes on even more importance than usual. Apart from the death and disease… https://t.co/WHo7pX7FCm"
1337719450703962114,2020-12-12 11:22:25,"Happy Universal Health Coverage Day!
2020 has reminded us that health is the most precious commodity on 🌍 &amp; the fou… https://t.co/usWcicfOqY"
1337506135155355649,2020-12-11 21:14:46,RT @EU_UNGeneva: Thanks @DrTedros for having participated in this strategic meeting. We highly appreciate our joint work with @WHO. The EU…
1337505906054062083,2020-12-11 21:13:52,"RT @Macky_Sall: Merci cher @DrTedros pour ces mots d’encouragement.
Les pays africains se sont montrés résilients dans la prévention et la…"
1337486755193348098,2020-12-11 19:57:46,"RT @GloboNews: O diretor-geral da OMS, Tedros Adhanom, deixou uma mensagem sobre as comemorações de fim de ano durante coletiva de imprensa…"
1337485843536220163,2020-12-11 19:54:09,"RT @surgfoundation: “#Surgical capacity is an essential part of universal health coverage.”

Do you agree with @WHO Director General @DrTed…"
1337485649713180677,2020-12-11 19:53:22,"RT @Macky_Sall: Dear Tedros, thank you for these words of encouragement. The African countries have been resilient in terms of prevention a…"
1337483085789720579,2020-12-11 19:43:11,.@jagan_chapagain and I agreed that responding to the #COVID19 pandemic has revealed the weaknesses of many nationa… https://t.co/iKjC8JmrcD
1337482766192152578,2020-12-11 19:41:55,RT @DrSenait: I couldn’t agree more. Super proud of your principled &amp; steadfast leadership @DrTedros ⬇️⬇️⬇️
1337482697036468224,2020-12-11 19:41:38,"#ThanksHealthHeroes for your strength, dedication, sleepless nights and tireless efforts to beat the #COVID19 virus… https://t.co/MMPOCcnwNY"
1337482354286268419,2020-12-11 19:40:17,Pleased to address a @WHO discussion with people living with noncommunicable diseases on how they can drive efforts… https://t.co/gOyL3wbWly
1337473748765708293,2020-12-11 19:06:05,"RT @UoNHRLC: Thank you to all those who joined us today for our annual lecture with @DrTedros @WHO - if you missed it, you can listen to th…"
1337434124609523713,2020-12-11 16:28:38,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/anRo3rzaFu
1337386432781021184,2020-12-11 13:19:07,RT @WHO: Join LIVE @DrTedros' lecture at @UniofNottingham on Global Health and Human Rights ⬇️
1337385257759338498,2020-12-11 13:14:27,Pleased to sign this Memorandum of Understanding with my brother @jagan_chapagain to strengthen @WHO and @ifrc coll… https://t.co/Zf4y7wfFcr
1337385104885379075,2020-12-11 13:13:51,"Congratulations, my sister @MoetiTshidi. @WHO is proud of you! Thanks for everything you do to make Africa a health… https://t.co/TSujejHidk"
1337371120547323904,2020-12-11 12:18:16,"RT @StephBesancon: Happy to be involved, as a member of the WHO Civil society working group, in the @WHO consultation on people living with…"
1337369990077485056,2020-12-11 12:13:47,"RT @UoNHRLC: Join us TODAY at 1pm UK time for our annual lecture with 
@DrTedros @WHO on Global Health and #HumanRights - 1pm UK time. 

Re…"
1337366466912530434,2020-12-11 11:59:47,"Glad to open the @WHO-@EU_Commission strategic meeting. I thank my friend Walter Stevens, Amb. @EU_UNGeneva, for hi… https://t.co/m5DkE53QzU"
1337358459977789441,2020-12-11 11:27:58,RT @UNOCHA: Ethiopia: food rations for displaced people in Tigray have run out. We reiterate our urgent call for unconditional &amp; safe human…
1337334093709783046,2020-12-11 09:51:09,No vaccines in history has been developed as rapidly as for #COVID19 vaccines. The scientific community has set a n… https://t.co/9IHANbHIWl
1337333109747048448,2020-12-11 09:47:14,RT @EU_UNGeneva: EU &amp; @WHO hold high-level meeting today to discuss their strategic partnership. #COVID19 reminds us all of the necessity f…
1337293274638397444,2020-12-11 07:08:57,"Congratulations #healthworkers, delivery people, grocery-store employees &amp; all the essential workers on the front l… https://t.co/klbclns4DL"
1337147876888223746,2020-12-10 21:31:11,"Thank you Minister @Jccampm for the great honour of the Spanish Law Bar 2020 #HumanRights Award, which I accept wit… https://t.co/XXG9nq0Akb"
1337145120358064128,2020-12-10 21:20:14,"Congratulations, @BTS_twt, for being named the @TIME Entertainment of the Year 2020! A well-deserved recognition no… https://t.co/PivCQv2lbs"
1337144161238179840,2020-12-10 21:16:25,"Glad for the chance to contribute to the @LinkedIn #BigIdeas2021. A vaccine will help to end #COVID19, but there’s… https://t.co/l56cIoA63y"
1337136053313007628,2020-12-10 20:44:12,👇 https://t.co/x8Y8voYg7G
1337133302550048768,2020-12-10 20:33:16,RT @RobinGorna: Thank you @DrTedros - your support for more attention &amp; research for #LongCovid means a great deal to the hundreds of thous…
1337118391711264769,2020-12-10 19:34:01,RT @Abogacia_es: .@DrTedros ha conectado en directo con los #PremiosDDHHAbogacía ⬇️⬇️⬇️ https://t.co/iAh8Uw7RbC
1337117696492756993,2020-12-10 19:31:15,Hope. https://t.co/OyL1xXdrt1
1337115857722482688,2020-12-10 19:23:57,"RT @Abogacia_es: Último Premio de Derechos Humanos de la noche, en la categoría de Instituciones, al director de la OMS, @DrTedros, por ser…"
1337111434325594115,2020-12-10 19:06:22,Conferencia Anual de la Abogacía - Abogacía Española https://t.co/5a9XzMJjwk
1337110391227359235,2020-12-10 19:02:14,"RT @kissfoundation: ""We need to think not only about the most effective ways to recover from the devastating impacts of the #COVID19 pandem…"
1337100567915753472,2020-12-10 18:23:12,Chag sameach and a #HappyHanukkah to my Jewish brothers and sisters. The festival of lights starts tonight and we a… https://t.co/K3eFCApuEl
1337082456248365057,2020-12-10 17:11:14,Congratulations @LawrenceGostin &amp; @BenjaminMMeier on your new book: Foundations of Global Health &amp; #HumanRights. I… https://t.co/3UBxvVmVxx
1337080082452639745,2020-12-10 17:01:48,We need to think not only about the most effective ways to recover from the devastating impacts of the #COVID19 pan… https://t.co/pIJYq9lbdI
1337076974922194947,2020-12-10 16:49:27,"This year's #HumanRightsDay theme is Recover Better – #StandUp4HumanRights. 
It’s a reminder that human rights, inc… https://t.co/MD1ZDONxoS"
1337073671983263745,2020-12-10 16:36:19,"Thank you, @dagiulstein, for passing on the #StandUpForHumanRights challenge. Health is a human right, &amp; my @WHO co… https://t.co/SQVlvXXaGp"
1337030780690763776,2020-12-10 13:45:53,👇 https://t.co/IGbmi8jFtJ
1337030468047417345,2020-12-10 13:44:39,#Smallpox eradication was made possible by the commitment of world leaders at a time of geopolitical tension &amp; by a… https://t.co/u5NzweG6AX
1337030135443304450,2020-12-10 13:43:19,"When we join together to follow science, solutions and solidarity, we can achieve what was previously thought of as… https://t.co/hm2Yu3kpq9"
1337026586080645120,2020-12-10 13:29:13,"RT @nfhfoundation: Please remember and echo the wise words of @WHO Director-General Dr Tedros Adhanom Ghebreyesus @DrTedros, at the #Healin…"
1337025983245930496,2020-12-10 13:26:49,RT @johanna_ralston: The role of #narrative is vital in #NCDs + especially #obesity where words &amp; images play a critical role.  Than you @D…
1337010513713180673,2020-12-10 12:25:21,"Thank you for a productive discussion Ambassador @BhatiaUmej. #Singapore is a shining example of how science, solut… https://t.co/4CbnU5UIFn"
1336996020023156738,2020-12-10 11:27:46,Very glad that the #ForumGalienAfrique 2020 marks the launch of The Galien Prize Africa. @WHO welcomes the establis… https://t.co/7iDUccsyZN
1336993579051397124,2020-12-10 11:18:04,"I also very much appreciate President @Macky_Sall's strong commitment to universal health coverage. In the end, a s… https://t.co/JtuyRYm7Zm"
1336993143632392192,2020-12-10 11:16:20,"I joined @galienafrique with my brother President @Macky_Sall, State Secretary Awa Coll-Seck, @GalienFdn Chairman B… https://t.co/qfw96dVkfK"
1336990621454774273,2020-12-10 11:06:18,"RT @HillaryClinton: On this day in 1979, after an extensive worldwide vaccination campaign, @WHO declared smallpox eradicated.

We can do h…"
1336967921621471232,2020-12-10 09:36:06,RT @jackefisher: Yesterday we kicked off a WHO Informal Consultation on People Living with NCDs (#PLWNCDs). Honoured to have this event co-…
1336800547698077699,2020-12-09 22:31:01,RT @LongCovidSOS: Very pleased to hear @DrTedros announce at the @ISARIC1 @GloPID_R @long_covid Long COVID Forum this morning that a chapte…
1336791267720753155,2020-12-09 21:54:09,Thanks Minister @SigridKaag &amp; @DutchMFA for co-hosting today’s High-level meeting on #mentalhealth &amp; psychosocial s… https://t.co/RXs9Qvmjp6
1336791108026765312,2020-12-09 21:53:31,"Health is a shared goal - I wholeheartedly agree. Very good interview with @MazzucatoM, Chair of the @WHO Council o… https://t.co/IzjglvedDU"
1336764591452381188,2020-12-09 20:08:09,"RT @DrSenait: Ethiopia - Tigray Region Humanitarian Update | Situation Reports @UNOCHA 

 https://t.co/yv7S4eBOj1"
1336713962201751553,2020-12-09 16:46:58,She is simply amazing.
1336704763250036736,2020-12-09 16:10:24,RT @lesleymacniven: Well worth a watch #LongCovid You get @WHO @DrTedros @Know_HG &amp; @Dr2NisreenAlwan all within the first half hour! Excell…
1336699730701725703,2020-12-09 15:50:25,RT @DrTedros: Leadership.
1336699667732717580,2020-12-09 15:50:10,"RT @ToyinSaraki: Women’s movements work to deliver #HealthForAll yet receive the least financial backing. 

I advocate for greater investme…"
1336696131691180032,2020-12-09 15:36:07,"RT @antonioguterres: Genocide always has multiple clear warning signs. Victims are often early targets of hate speech, discrimination &amp; vio…"
1336692672388542464,2020-12-09 15:22:22,Honored and Humbled. https://t.co/7HzrV8jyzP
1336679989178216456,2020-12-09 14:31:58,Leadership. https://t.co/Jb0aJvO9rd
1336664127381626885,2020-12-09 13:28:56,"Today, @WHO revealed the leading causes of death and disability worldwide for the 2000-2019 period. These new estim… https://t.co/hlo71f8N6k"
1336661230480728064,2020-12-09 13:17:25,"Thank you, #Luxembourg, for a productive strategic dialogue, for your trust in &amp; support to @WHO. We look forward t… https://t.co/5taU75yVFU"
1336660661510811649,2020-12-09 13:15:10,"Mounting evidence shows the serious long-term effects of #COVID19 among hospitalised &amp; non-hospitalised patients, &amp;… https://t.co/oCmZEaqK58"
1336647954879361024,2020-12-09 12:24:40,RT @LucyAlexandria: Great to hear your message @DrTedros at the @WHO Consultation on non-communicable diseases #NCDs. Your vital commitment…
1336644386021662720,2020-12-09 12:10:29,"I am so proud of @DrMikeRyan, my Irish brother and outstanding colleague leading @WHO Emergencies Programme! Thank… https://t.co/Ud1NZ18lvu"
1336634265220620290,2020-12-09 11:30:16,"RT @ClaireHastie1: A powerful presentation by @Know_HG of @long_covid  following @DrTedros opening the #LongCovidForum, emphasising the imp…"
1336630632487809032,2020-12-09 11:15:50,"RT @WHO: LIVE with @DrTedros at the #LongCOVIDForum 👇

https://t.co/vez8idoQEL"
1336629264628789255,2020-12-09 11:10:24,"RT @livvyswann: Dr Tedros outlines the huge unknowns in #longcovid and the need for 
- Recognition 
- Rehabilitation 
- Research 
@DrTedros"
1336629206877396992,2020-12-09 11:10:10,"RT @long_covid: LIVE NOW: @DrTedros of @WHO opening DAY ONE of the #LongCovidForum 

TUNE IN: https://t.co/nNkja2nwiR

Dr Tedros acknowledg…"
1336584462625361922,2020-12-09 08:12:23,"Cities are on the frontline of the #COVID19 response and must lead efforts to stop the virus spreading, but also to… https://t.co/HQzYuWBpWG"
1336428872640901123,2020-12-08 21:54:07,"RT @MFAestonia: #GlobalBusinessSummit: We're pleased to announce a keynote on the Global Outlook on Health by @DrTedros, Director General o…"
1336392022886846468,2020-12-08 19:27:41,We must recognise the long-term effects of the #COVID19 virus and ensure support and access to health services for… https://t.co/7kLzNR6mH3
1336380424436715520,2020-12-08 18:41:36,RT @MazzucatoM: listen in 20 minutes time!
1336371900776394752,2020-12-08 18:07:44,"Thanks, Minister @MarisePayne, for a great call &amp; for 🇦🇺's advocacy on the fair distribution of #COVID19 vaccines.… https://t.co/KviDX2myWu"
1336336280263671811,2020-12-08 15:46:11,Glad to see the vital partnership between @WHO &amp; 🇫🇷 being advanced at our annual strategic dialogue. These discussi… https://t.co/tg3CgigZ16
1336284404486975495,2020-12-08 12:20:03,"RT @antonioguterres: I remain very concerned about the situation in the Tigray province of Ethiopia.

It is essential to quickly restore th…"
1336247358196240384,2020-12-08 09:52:51,RT @Amifefe1: Vendredi 11 décembre : 3ème Conférence mondiale de @WHO sur la gestion de l’#infodémie avec @SCBriand @DrMikeRyan et @DrTedro…
1336072735781494787,2020-12-07 22:18:57,"RT @dwnews: While vaccines are a cause for optimism, @WHO chief @DrTedros said he was concerned about a ""growing perception that the pandem…"
