tweet_id,created_at,text
1345974312935837697,2021-01-04 06:04:17,"@clairenaylor 1/2 Hi Claire, thanks for getting in touch. We are working hard to expand access to mental health ser… https://t.co/nBRrpbK9Dy"
1345938286464954368,2021-01-04 03:41:08,"@aly_lloyd 2/2 If you had difficulties accessing IATP services, we would recommend contacting your local clinical c… https://t.co/jJYriHLS4G"
1345938248196042757,2021-01-04 03:40:59,"@aly_lloyd 1/2 Hello, thanks for getting in touch. We are working hard to expand access to mental health services a… https://t.co/zMEdUB3AfL"
1345811694891761664,2021-01-03 19:18:06,@QH_0000 We’re sorry to hear you are having difficulties accessing NHS services. You can find information about tre… https://t.co/wCYDXVlnkf
1345748753316270081,2021-01-03 15:08:00,"The AstraZeneca/Oxford University COVID-19 vaccine has been approved. 

The NHS will continue to provide care and s… https://t.co/o2tzTLOS6r"
1345728620598353922,2021-01-03 13:48:00,"When you think you need A&amp;E, just contact NHS 111 first. 

The NHS will help you right away and if you need urgent… https://t.co/1O17VUb8Ri"
1345614768367955968,2021-01-03 06:15:35,"@CensoredRapPoet Hello, we're glad you reached out. If you need more urgent help, you can find your local urgent me… https://t.co/Tvu5NHuuzs"
1345571593414729729,2021-01-03 03:24:02,@naomiCrussell 2/2 You can find information about treatment options here: https://t.co/EPqRobFv2d Or contact: ● Cal… https://t.co/EsB7DT4wN1
1345571541371801600,2021-01-03 03:23:49,@naomiCrussell 1/2 Hi Naomi. We are sad to hear you have been struggling for a year. And we apologize you were told… https://t.co/0DIIoRCDVt
1345448997624946689,2021-01-02 19:16:52,@from_nook Hello. We’re sorry to hear you are having difficulties accessing NHS services. You can find information… https://t.co/h6Cp4c8xWZ
1345396116465004544,2021-01-02 15:46:45,@glitteringheels Hi Natasha @glitteringheels. We’re sorry to hear you have been refused an assessment. You can find… https://t.co/ckpxexoi2H
1345381080656826370,2021-01-02 14:47:00,"The pandemic is affecting us all. If you are struggling to cope with anxiety and depression, NHS talking therapies… https://t.co/QehQc5CV5U"
1345354405097291776,2021-01-02 13:01:00,"The AstraZeneca/Oxford University COVID-19 vaccine has been approved. 

The NHS will continue to provide care and s… https://t.co/hrvEj1CY38"
1345310616345448451,2021-01-02 10:07:00,"Everyone should act as if they have the virus, even if they do not show any symptoms. Helpful advice:… https://t.co/pZrxqhGdnV"
1345288706161311744,2021-01-02 08:39:56,"@randomcrap4all Hello Lee. In the UK, a vaccine is tested through three clinical trials before being rolled out as… https://t.co/ewssFyoLtI"
1345239973604323330,2021-01-02 05:26:17,"@Jenlavinia 3/3 If you need more urgent help, you can find your local urgent mental health helpline:… https://t.co/wA6PvVxZ1A"
1345239892163518465,2021-01-02 05:25:58,@Jenlavinia 2/3 We would recommend contacting your local clinical commissioning group (CCG) to flag this issue. Eve… https://t.co/UgDTd618iT
1345239854251171841,2021-01-02 05:25:49,@Jenlavinia 1/3 Hi Jen. We are working hard to expand access to mental health services as set out in the Mental Hea… https://t.co/6LPc3QcLiP
1345182670578397186,2021-01-02 01:38:35,@neiljdougan Hi Neil. We are sad to hear you only got a limited number of appointments. You can find information ab… https://t.co/TAD64ZIWjs
1345065249280466947,2021-01-01 17:52:00,"Blood in your poo or pee could be a sign of cancer. It’s probably nothing serious, but finding cancer early makes i… https://t.co/AN9XQAPGkv"
1345039373549654016,2021-01-01 16:09:10,@Ashlomas83 Vaccines only contain ingredients that are essential to make them safe and effective and don't contain… https://t.co/qrTKqJ29eb
1345022468398858240,2021-01-01 15:02:00,"If you think you need A&amp;E this new year, think 111 first. They will help you right away. And if you need urgent car… https://t.co/kPTqxJ6tIM"
1345017402745040896,2021-01-01 14:41:52,"@conlig2 3/3 has trained your immune system to know how to fight a disease, it can often protect you for many years."
1345017365860380672,2021-01-01 14:41:43,"@conlig2 2/3 eradicating polio, both through using vaccines. Vaccines teach your immune system how to create antibo… https://t.co/dBS97XEnmV"
1345017292363542529,2021-01-01 14:41:26,@conlig2 1/3 Hi @conlig2 Vaccination is the most important thing we can do to protect ourselves and our children ag… https://t.co/S0xjCbFOB8
1344992017106001921,2021-01-01 13:01:00,NHS talking therapies are an effective way to treat common mental health issues if you're finding it hard to cope.… https://t.co/NLSkN3BZV3
1344912523724775426,2021-01-01 07:45:07,@Tom_C_Davies Hi Tom. You can find information about other mental health treatment options on the NHS website:… https://t.co/z8DyObYW7R
1344731389292326919,2020-12-31 19:45:21,"@amyalice7 3/3 email: jo@samaritans.org for a reply within 24 hours.
● Text Shout to 85258 to speak to an empatheti… https://t.co/tNRHFxwZfN"
1344731186866900994,2020-12-31 19:44:33,@amyalice7 2/3 For more info visit: https://t.co/84NKosPjP7 The following free listening services also offer confid… https://t.co/bqCrEEjuZ0
1344730883639664641,2020-12-31 19:43:21,@amyalice7 1/3 Hi @amyalice7 We're truly sorry to hear that you've not received the help you needed yet. If it help… https://t.co/y6mmHbHzeh
1344687510492876802,2020-12-31 16:51:00,"Bloating that lasts three weeks or more could be a sign of cancer. It’s probably nothing serious, but finding cance… https://t.co/A1P6vgZNfY"
1344657600726622208,2020-12-31 14:52:09,@johnnyost Hello John. Vaccines only contain ingredients that are essential to make them safe and effective and don… https://t.co/J2b8zegwtH
1344644483984601088,2020-12-31 14:00:01,"An unwell child can be a real worry. Think 111 first to get help. For urgent care, get booked in to be seen quickly… https://t.co/0rdWJ2wRFM"
1344629382514671621,2020-12-31 13:00:01,"Symptoms of a heart attack can include heavy or tight chest pain that may spread to your arms, neck or jaw, or make… https://t.co/Y2KJCJvivg"
1344622738485477376,2020-12-31 12:33:37,"Vaccines are only made available to the public after meeting strict safety and effectiveness criteria. 

Find out m… https://t.co/vnIWzXnvJu"
1344620361279746048,2020-12-31 12:24:10,NHS talking therapies are an effective way to treat common mental health issues if you're finding it hard to cope.… https://t.co/SNlfjHmkYB
1344579615239655425,2020-12-31 09:42:16,"RT @DHSCgovuk: Help reduce the spread of #COVID19 by celebrating New Year safely at home.

Every action counts when it comes to protecting…"
1344578077217742850,2020-12-31 09:36:09,"RT @DHSCgovuk: ⚠️Today several areas in England move into higher tiers.
 
Check what tier your area is now in: https://t.co/Av6QGpRMoL
 
Wi…"
1344475643979841541,2020-12-31 02:49:07,@Leethewalker89 2/2 The Government has now accepted the recommendation from the independent Medicines and Healthcar… https://t.co/SjIfmBghl0
1344475553131155458,2020-12-31 02:48:45,@Leethewalker89 1/2 Hello. All COVID-19 vaccines currently in development follow the same rigorous safety tests as… https://t.co/2aQb3C8uio
1344364217332346880,2020-12-30 19:26:21,"@njterry13 (3/3)
You can also get free, confidential advice via phone, email or webchat from Young Minds' parent’s… https://t.co/dyZ06vcaBl"
1344364142933774337,2020-12-30 19:26:03,"@njterry13 (2/3) We can’t give medical advice here but if you feel like you need some, contact your GP, go to… https://t.co/58b2GNlRZY"
1344364051044958210,2020-12-30 19:25:41,@njterry13 Hello @njterry13. (1/3) Thanks for getting in touch. If your child has harmed themselves or their life i… https://t.co/KL7GtcP8Op
1344355993199800320,2020-12-30 18:53:40,@Maven1967 Vaccines only contain ingredients that are essential to make them safe and effective and don't contain i… https://t.co/lzSaQOV1sZ
1344351540807692289,2020-12-30 18:35:58,@kok7cfc 2/2 COVID-19 vaccines have been developed in a coordinated way that allows some stages of this process to… https://t.co/GQKlsNUreF
1344351344312856576,2020-12-30 18:35:11,"@kok7cfc 1/2 Vaccine development has been underway since early this year, as soon as the virus began spreading. 

K… https://t.co/el20Bh7mWR"
1344328425469865987,2020-12-30 17:04:07,"If you think you need A&amp;E this new year, just think 111 first. They will help you right away. And if you need urgen… https://t.co/gOzv3J5caU"
1344320504161681408,2020-12-30 16:32:39,@JackieC5225 The NHS is ready to deliver a COVID-19 vaccination programme now that the vaccine has been approved fo… https://t.co/hr2VEQFUGw
1344320464647311362,2020-12-30 16:32:29,@JackieC5225 COVID-19 vaccines have been developed in a coordinated way that allows some stages of this process to… https://t.co/cyatUnV2zx
1344320450567032832,2020-12-30 16:32:26,"@JackieC5225 Knowledge from other vaccines, like SARS and MERS, have been used in developing the COVID-19 vaccine.… https://t.co/UhMu5aPQUB"
1344320390525571075,2020-12-30 16:32:12,"@JackieC5225 Vaccine development has been underway since early this year, as soon as the virus began spreading."
1344318736061194240,2020-12-30 16:25:37,@Jonathan1476 Vaccines only contain ingredients that are essential to make them safe and effective and don't contai… https://t.co/6RNpZty0rb
1344317015247491072,2020-12-30 16:18:47,@Maven1967 Vaccines only contain ingredients that are essential to make them safe and effective and don't contain i… https://t.co/q4kdoI9p8g
1344315622369472512,2020-12-30 16:13:15,"RT @DHSCgovuk: From tomorrow, several areas in England are moving into Tier 3 and Tier 4.

See what tier you will be in: https://t.co/1rjVI…"
1344301857431298050,2020-12-30 15:18:33,"RT @DHSCgovuk: ⚠️Several areas in England are moving into higher tiers from 00:01 tomorrow⚠️
 
This is to limit the spread of #COVID19 as c…"
1344248895161982977,2020-12-30 11:48:06,"The AstraZeneca/Oxford University COVID-19 vaccine has been approved. 

The NHS will continue to provide care and s… https://t.co/IKRyHzuDVm"
1344216099303337986,2020-12-30 09:37:47,"RT @PHE_uk: Now that the AstraZeneca/Oxford University #COVID19 #vaccine has been approved, we're working with the NHS in England, Scotland…"
1344197478812413952,2020-12-30 08:23:47,RT @DHSCgovuk: BREAKING NEWS: The Government has accepted @MHRAgovuk recommendation for authorisation of @OxfordVacGroup/@AstraZeneca's #CO…
1344190192622727169,2020-12-30 07:54:50,@DanHitchens We’re sorry to hear you are having difficulties accessing NHS services. You can find information about… https://t.co/WkBSxEc9Zu
1344147269138997250,2020-12-30 05:04:16,@Yates86Chris Hi Chris. The UK operates a system of informed consent for vaccinations. Vaccines are the most effect… https://t.co/6LfaHTDCrJ
1344112274840166406,2020-12-30 02:45:13,@kershaw_jamie Hi Jamie. We are so sorry to hear you have not from your GP yet. You can find information about trea… https://t.co/k9nffUdReV
1343997222908661760,2020-12-29 19:08:02,"@ohnorobot Hi there - we're glad you reached out. If you need more urgent help, you can find your local urgent ment… https://t.co/ogEAySCyTi"
1343996734209286144,2020-12-29 19:06:06,@stewartcole79 It's disappointing to hear you've had appointments cancelled when trying to access NHS services. You… https://t.co/HEkCCDSo4R
1343923997759696897,2020-12-29 14:17:04,The COVID-19 vaccine has been through three phases of clinical trials to ensure it meets the highest standards of s… https://t.co/2rwcprcHrm
1343904961252495360,2020-12-29 13:01:25,"RT @DHSCgovuk: If you have any symptoms of #COVID19, you must book a test.
 
NHS Test and Trace remains open every day over Christmas and N…"
1343889183627243520,2020-12-29 11:58:44,"RT @NHSEngland: Your Christmas may have been a bit different this year, and not being able to see loved ones can be tough.

If you're strug…"
1343882835510386689,2020-12-29 11:33:30,"The COVID-19 vaccine has undergone rigorous tests, including clinical trials, that are globally recognised as havin… https://t.co/NnNq1N8k5y"
1343851457733402624,2020-12-29 09:28:49,"If you think you need A&amp;E over the festive season, just think 111 first. They will help you right away. And if you… https://t.co/CJ0nbr4VqD"
1343851043638157312,2020-12-29 09:27:11,"RT @NHSEngland: It's been a pretty tough year for many people. If you’re struggling to cope with feelings of anxiety or depression, NHS tal…"
1343815832904724482,2020-12-29 07:07:16,@NeoMordecai 3/3 The NHS is ready to deliver a COVID-19 vaccination programme now that the vaccine has been approve… https://t.co/7Jrj1bHMS7
1343815790433284096,2020-12-29 07:07:05,@NeoMordecai 2/3 This is because they are part of the same coronavirus family. COVID-19 vaccines are being develope… https://t.co/kwVIKOJyps
1343815729662058496,2020-12-29 07:06:51,"@NeoMordecai 1/3 Vaccine development has been underway since early this year, as soon as the virus began spreading.… https://t.co/8WdYrrCPMx"
1343720908008124419,2020-12-29 00:50:04,@2goodtobebad 2/2 The Government has now accepted the recommendation from the independent Medicines and Healthcare… https://t.co/BuzsTwTODh
1343720807529390080,2020-12-29 00:49:40,@2goodtobebad Hello. 1/2 All COVID-19 vaccines currently in development follow the same rigorous safety tests as ov… https://t.co/n29PYygb9M
1343719889958281223,2020-12-29 00:46:01,@AfcRoberto 2/2 The Government has now accepted the recommendation from the independent Medicines and Healthcare pr… https://t.co/2WaXy7YEXT
1343719781732646913,2020-12-29 00:45:35,@AfcRoberto 1/2 Hi Robert. All COVID-19 vaccines currently in development follow the same rigorous safety tests as… https://t.co/3Rw9vF6xsD
1343653612069773314,2020-12-28 20:22:39,@gilli5 (2/2) The Government has now accepted the recommendation from the independent Medicines and Healthcare prod… https://t.co/ATqs3B84Cd
1343653559037001731,2020-12-28 20:22:27,@gilli5 (1/2) All COVID-19 vaccines currently in development follow the same rigorous safety tests as over 600 clin… https://t.co/QWg4hcrWGE
1343648126301741056,2020-12-28 20:00:51,@Noelgsuperman Hi Noel. It's disappointing to hear you've had such a long wait accessing NHS services. You can find… https://t.co/8TrX3wtZFp
1343579516900421632,2020-12-28 15:28:13,"@LKingelot 2/2 will need to be registered with a GP, but you do not need a referral from a GP. You can refer yourse… https://t.co/wTnrmZpW1B"
1343579403729723392,2020-12-28 15:27:47,@LKingelot 1/2 Hello. We’re sorry to hear you were unable to talk to your doctor and get your prescription refilled… https://t.co/iyhnStJTsf
1343542214065065985,2020-12-28 13:00:00,"Symptoms of a heart attack can include heavy or tight chest pain that may spread to your arms, neck or jaw, or make… https://t.co/sZvIAfg9JV"
1343514793123196930,2020-12-28 11:11:02,@Infinite_Ennui (3/3) The NHS is ready to deliver a COVID-19 vaccination programme now that the vaccine has been ap… https://t.co/Wqw5tDoBJC
1343514731806666754,2020-12-28 11:10:48,"@Infinite_Ennui (2/3) 
This is because they are part of the same coronavirus family. COVID-19 vaccines are being de… https://t.co/Jax7SlWysg"
1343514670255235074,2020-12-28 11:10:33,"@Infinite_Ennui (1/3) Hello. Vaccine development has been underway since early this year, as soon as the virus bega… https://t.co/o8ZZL7iDup"
1343453146388058113,2020-12-28 07:06:04,@lifeinleigh The UK operates a system of informed consent for vaccinations. Vaccines are the most effective way to… https://t.co/HcyIV3kekd
1343451857214181376,2020-12-28 07:00:57,@SteveLe94267170 Hi Steve. Vaccination is the most important thing we can do to protect against ill health. It's mu… https://t.co/fy2YdFHLfN
1343435571327283202,2020-12-28 05:56:14,"@SShieber71 Additionally, if you need more urgent help, you can find your local urgent mental health helpline:… https://t.co/WYWt4sEggq"
1343435019331772416,2020-12-28 05:54:03,@SShieber71 2/2 With at least £2.3 billion a year being ringfenced for investment in mental health services by 2023… https://t.co/J386aCuBbq
1343434987123712002,2020-12-28 05:53:55,@SShieber71 1/2 Hi Sammi. We’re really sorry to hear your daughter had difficulties accessing your local IAPT servi… https://t.co/LkPq97NmFU
1343293214451781638,2020-12-27 20:30:34,"@diane_320msncom A full list of ingredients can be found here: 

https://t.co/k1bAfU8Xwq"
1343221601312104448,2020-12-27 15:46:00,"If you think you need A&amp;E over the festive season, just think 111 first. They will help you right away. And if you… https://t.co/DDa25B1g6V"
1343208765068365827,2020-12-27 14:54:59,@itsMNSTR It is considered unlikely at this stage that the vaccine will prove to be ineffective against this varian… https://t.co/gnebuqOxFz
1343208263173742592,2020-12-27 14:53:00,"Diarrhoea for three weeks or more could be a sign of cancer. It’s probably nothing serious, but finding cancer earl… https://t.co/fSQARChZ66"
1343196200770686976,2020-12-27 14:05:04,"@mjpuddle A full list of ingredients can be found here: 

https://t.co/k1bAfU8Xwq"
1343194673670713344,2020-12-27 13:59:00,NHS talking therapies are an effective way to treat common mental health issues if you're finding it hard to cope.… https://t.co/CHFZ93IMtz
1343179828254617600,2020-12-27 13:00:00,The COVID-19 vaccine has been through three phases of clinical trials to ensure it meets the highest standards of s… https://t.co/B9IqjgAlRW
1343137305679306752,2020-12-27 10:11:02,@sonsrap10 (3/3) The NHS is ready to deliver a COVID-19 vaccination programme now that the vaccine has been approve… https://t.co/pRy7x2HCxy
1343137183310503937,2020-12-27 10:10:33,"@sonsrap10 (2/3)  This is because they are part of the same coronavirus family.
COVID-19 vaccines have been develop… https://t.co/MPeIw2MxXw"
1343137033573773314,2020-12-27 10:09:57,"@sonsrap10 (1/3) Hello Trevor. Vaccine development has been underway since early this year, as soon as the virus be… https://t.co/E1HZ6xG47o"
1343086477610274816,2020-12-27 06:49:04,@Shanewrightway 3/3 The NHS is ready to deliver a COVID-19 vaccination programme now that the vaccine has been appr… https://t.co/6fLldIm2GG
1343086446429827073,2020-12-27 06:48:56,@Shanewrightway 2/3 COVID-19 vaccines have been developed in a coordinated way that allows some stages of this proc… https://t.co/ciDtFwxmkS
1343086394894385152,2020-12-27 06:48:44,"@Shanewrightway 1/3 Vaccine development has been underway since early this year, as soon as the virus began spreadi… https://t.co/GD9I1nnJmp"
1343085423770349570,2020-12-27 06:44:53,@qtbeauty Vaccines only contain ingredients that are essential to make them safe and effective and don't contain in… https://t.co/U4dGgYlVnH
1343084369418850304,2020-12-27 06:40:41,@inaminute23 2/2 The Government has now accepted the recommendation from the independent Medicines and Healthcare p… https://t.co/MGBS4yeSa0
1343084276905091072,2020-12-27 06:40:19,@inaminute23 1/2 All COVID-19 vaccines currently in development follow the same rigorous safety tests as over 600 c… https://t.co/UyTlYc1B9w
1343012483762696193,2020-12-27 01:55:02,"@vicparis2011 We are so sorry you did not feel cared for. If you are still in need of help, you can find informatio… https://t.co/HnPPYEy15u"
1342958309062524928,2020-12-26 22:19:46,@TheBusynessGOAT 2/2 The Government has now accepted the recommendation from the independent Medicines and Healthca… https://t.co/qB94JQTO5l
1342958281736634369,2020-12-26 22:19:39,@TheBusynessGOAT 1/2 Vaccines are only made available when they have been approved for use by the medicines regulat… https://t.co/gBYWoA6WU5
1342957811651629058,2020-12-26 22:17:47,@jools_miss The Government has now accepted the recommendation from the independent Medicines and Healthcare produc… https://t.co/Tr3R4adt2N
1342957786213220352,2020-12-26 22:17:41,@jools_miss 1/2 All COVID-19 vaccines currently in development follow the same rigorous safety tests as over 600 cl… https://t.co/WAS15SDUJH
1342956493469933568,2020-12-26 22:12:33,"@stevie70s 4/4 The data looked at includes all the results from lab studies, clinical trials, manufacturing and qua… https://t.co/VvX77GR41R"
1342956439132798976,2020-12-26 22:12:20,"@stevie70s 3/4 Right through the tests and the trials, teams of scientists and clinicians carefully, methodically,… https://t.co/RJ6qF3jRZ6"
1342956393398034433,2020-12-26 22:12:09,"@stevie70s 2/4 This COVID-19 vaccine was only approved once it met robust standards of effectiveness, safety and quality."
1342956297474347008,2020-12-26 22:11:46,@stevie70s 1/4 The safety of the public will always come first. The Medicines and Healthcare products Regulatory Ag… https://t.co/pvPmnm7dWi
1342955331962355712,2020-12-26 22:07:56,@MMTRUTHORLIE 2/2 https://t.co/k1bAfUqynY
1342955280527544320,2020-12-26 22:07:44,@MMTRUTHORLIE 1/2 Vaccines only contain ingredients that are essential to make them safe and effective and don't co… https://t.co/HV0ZlVot3S
1342954601281060864,2020-12-26 22:05:02,@AGH1494 2/2 The UK government is working closely with the Devolved Administrations to ensure an aligned approach t… https://t.co/zm6WePMr3G
1342954544213315584,2020-12-26 22:04:48,@AGH1494 1/2 Hi Archie. Vaccination will be managed by the health services in each nation: NHS England and NHS Impr… https://t.co/TyT69C8QQ6
1342948240472199168,2020-12-26 21:39:45,"@IceSolitaire 2/2 
● Call 116 123 to talk to Samaritans, or email: jo@samaritans.org for a reply within 24 hours 
●… https://t.co/n5LP5Bf09U"
1342948154849648640,2020-12-26 21:39:25,@IceSolitaire 1/2 We're really sorry you're struggling to get support outside of business hours. The following free… https://t.co/hON2uYrgJf
1342937658188648448,2020-12-26 20:57:42,@Madtweete ..The prioritisation could change substantially if the first available vaccines were not considered suit… https://t.co/meOI9U6UkO
1342937619525615616,2020-12-26 20:57:33,"@Madtweete 4/4 JCVI has advised that the vaccine first be given to care home residents and staff, followed by peopl… https://t.co/9TPzJLyq3N"
1342937435244613634,2020-12-26 20:56:49,"@Madtweete 3/4 Currently, over 3/4 of deaths caused by SARS-CoV-2 infection are in this older population, so it is… https://t.co/RzlaJAfNle"
1342937354693083137,2020-12-26 20:56:30,"@Madtweete 2/4 The current recommendations are that the most vulnerable individuals in society are prioritised, par… https://t.co/pqelSIkjzV"
1342937297633701890,2020-12-26 20:56:16,@Madtweete 1/4 The Joint Committee on Vaccination and Immunisation (JCVI) are the independent experts who advise th… https://t.co/C89f0GQ6qJ
1342936545842528256,2020-12-26 20:53:17,@dozydora99 2/2 The UK government is working closely with the Devolved Administrations to ensure an aligned approac… https://t.co/5B46V7ARe1
1342936508852916224,2020-12-26 20:53:08,@dozydora99 1/2 Hi Janet. Vaccination will be managed by the health services in each nation: NHS England and NHS Im… https://t.co/Gfr5CSnxyY
1342935135201554432,2020-12-26 20:47:41,@jinksy300363 2/2 The Government has now accepted the recommendation from the independent Medicines and Healthcare… https://t.co/uOgUCRYuLO
1342935088611225600,2020-12-26 20:47:30,@jinksy300363 1/2 Hi there. All COVID-19 vaccines currently in development follow the same rigorous safety tests as… https://t.co/TAWuZDZ2U8
1342931795558367232,2020-12-26 20:34:25,"@leedsbeerdoctor 3/3 Right through the tests and the trials, teams of scientists and clinicians carefully, methodic… https://t.co/j3P0ZIzfQ4"
1342931493694263299,2020-12-26 20:33:13,"@leedsbeerdoctor 2/3 This COVID-19 vaccine was only approved once it met robust standards of effectiveness, safety and quality."
1342931339570376704,2020-12-26 20:32:36,@leedsbeerdoctor 1/3 The safety of the public will always come first. The Medicines and Healthcare products Regulat… https://t.co/rBs0XQxG3x
1342927281216372737,2020-12-26 20:16:28,@whywouldyou_uk 3/3 The NHS is ready to deliver a COVID-19 vaccination programme now that the vaccine has been appr… https://t.co/98fHBIUg0L
1342927228930166787,2020-12-26 20:16:16,@whywouldyou_uk 2/3 COVID-19 vaccines have been developed in a coordinated way that allows some stages of this proc… https://t.co/L3s8dFN8bx
1342927170029535233,2020-12-26 20:16:02,"@whywouldyou_uk 1/3 Hello. Vaccine development has been underway since early this year, as soon as the virus began… https://t.co/NLawL1pyNG"
1342925410187661312,2020-12-26 20:09:02,"@Jmg64John @Judyastley @ToGreeks 2/2 Once a vaccine has trained your immune system to know how to fight a disease,… https://t.co/E2INMGPdfi"
1342925368991252480,2020-12-26 20:08:52,@Jmg64John @Judyastley @ToGreeks 1/2 Hi there. Vaccines teach your immune system how to create antibodies that prot… https://t.co/oAA23XhUNm
1342924670673190912,2020-12-26 20:06:06,@ThemysciranJZ Hello. Vaccination is the most important thing we can do to protect against ill health. It's much sa… https://t.co/pzogHrd5zD
1342871041253797890,2020-12-26 16:33:00,"The COVID-19 vaccine has undergone rigorous tests, including clinical trials, that are globally recognised as havin… https://t.co/zGkanfFnnr"
1342862737420988416,2020-12-26 16:00:00,"An unwell child can be a real worry. Think 111 first to get help. For urgent care, get booked in to be seen quickly… https://t.co/gXU7ICtJZB"
1342861981456494592,2020-12-26 15:57:00,NHS talking therapies are an effective way to treat common mental health issues if you're finding it hard to cope.… https://t.co/3k9FWmmulD
1342860220045938689,2020-12-26 15:50:00,"""If you have an appointment to see your
midwife or maternity team over the festive season, it’s important that
you'… https://t.co/R5R7J3cYe3"
1342830524293771264,2020-12-26 13:52:00,"If you have an appointment, or are concerned about the health of you or your baby over the festive season, just spe… https://t.co/e9eOFY4L58"
1342819268660965384,2020-12-26 13:07:16,"@GaryFcbsam 2/2 service (IAPT) online. For more info visit: https://t.co/84NKosPjP7

You can also try: ● Call 116 1… https://t.co/ioSYhJ0qgv"
1342819174087852033,2020-12-26 13:06:54,"@GaryFcbsam 1/2 Hello, We’re really sorry to hear that you’ve had such a difficult time. Talking therapies are avai… https://t.co/3KDi4hmgdP"
1342789252237717505,2020-12-26 11:08:00,The NHS is currently offering the COVID-19 vaccine to people most at risk from coronavirus. The vaccine will be off… https://t.co/tUHP1KznZR
1342772141448695808,2020-12-26 10:00:00,"🎅Been given the gift of a new phone this Christmas?

Protect the ones you love by making sure you have the… https://t.co/nBRBLftbTG"
1342751657822740480,2020-12-26 08:38:37,@jinksy300363 @iJezabella (4/4) disease. The JCVI committee has advised that the vaccine first be given to care hom… https://t.co/Z0z9Fx2Rij
1342751571730432001,2020-12-26 08:38:16,"@jinksy300363 @iJezabella (3/4) Currently, over three-quarters of deaths caused by SARS-CoV-2 infection are in this… https://t.co/y8Nr9U8AJp"
1342751303806672897,2020-12-26 08:37:12,@jinksy300363 @iJezabella (2/4) The current recommendations are that the most vulnerable individuals in society are… https://t.co/tIZlIOkyYh
1342751219320823808,2020-12-26 08:36:52,@jinksy300363 (1/4) The Joint Committee on Vaccination and Immunisation (JCVI) are the independent experts who advi… https://t.co/l6xU2hknyE
1342727807336640514,2020-12-26 07:03:50,@alison1001 Hi Alison. The UK operates a system of informed consent for vaccinations. Vaccines are the most effecti… https://t.co/hw09a96Szk
1342721660512821248,2020-12-26 06:39:25,@warningshout Hi Marse. Vaccination is the most important thing we can do to protect against ill health. It's much… https://t.co/KV7eKY9Vxe
1342557218630201345,2020-12-25 19:45:59,@NachosDad 3/3 matter how difficult: ● Call 116 123 to talk to Samaritans ● Or text Shout to 85258 to speak to a tr… https://t.co/9xrXkTFE7A
1342557119535525892,2020-12-25 19:45:35,@NachosDad 2/3 refer yourself directly to an NHS psychological therapies service (IAPT) online. For more info visit… https://t.co/OzalXiXjII
1342557039231434752,2020-12-25 19:45:16,@NachosDad 1/3 Hi Dan. We're so sorry to hear that you waited two weeks for an appointment and were only able to sp… https://t.co/CtWjuBX5dZ
1342538097288859648,2020-12-25 18:30:00,"Vaccines are only made available to the public after meeting strict safety and effectiveness criteria. 

Find out m… https://t.co/Ruhvvhvw3p"
1342514693064196097,2020-12-25 16:57:00,NHS talking therapies can help if you’ve not been feeling yourself lately and you're finding it hard to cope. Talki… https://t.co/pCSOlcSWdY
1342506087791144961,2020-12-25 16:22:48,@xxtopbrickxxx It is considered unlikely at this stage that the vaccine will prove to be ineffective against this v… https://t.co/hGbL5SIyu3
1342482696497491968,2020-12-25 14:49:51,"@whywouldyou_uk 3/3 available. The data looked at includes all the results from lab studies, clinical trials, manuf… https://t.co/uaTBP7zOo9"
1342482634639814656,2020-12-25 14:49:36,"@whywouldyou_uk 2/3 once it met robust standards of effectiveness, safety and quality. Right through the tests and… https://t.co/htX61evJDC"
1342482536799363074,2020-12-25 14:49:13,@whywouldyou_uk 1/3 The safety of the public will always come first. The Medicines and Healthcare products Regulato… https://t.co/PrwSDzaT8L
1342470155918438400,2020-12-25 14:00:01,"Bloating that lasts three weeks or more could be a sign of cancer. It’s probably nothing serious, but finding cance… https://t.co/IYuOLbtyUd"
1342409757643124736,2020-12-25 10:00:01,"🎄 Got a new phone under the tree this year?

📱 Say thank you to the ones you love by making sure the #NHSCOVID19app… https://t.co/Cdm79mdWLF"
1342394654080204801,2020-12-25 09:00:00,"If you think you need A&amp;E over the festive season, just think 111 first. We will help you right away. And if you ne… https://t.co/YqybDjtdfR"
1342358697956286465,2020-12-25 06:37:08,@gazab41 The UK operates a system of informed consent for vaccinations. Vaccines are the most effective way to prev… https://t.co/fN3xXVwryo
1342210274393116673,2020-12-24 20:47:21,@Bluebirdlouise Hello Louise. It is considered unlikely at this stage that the vaccine will prove to be ineffective… https://t.co/jwa7UwRsl9
1342203325899403264,2020-12-24 20:19:44,@goldengirlnot at the speed at which it can be manufactured.  Now that a COVID-19 vaccine has been approved it will… https://t.co/rHhSTSNFsH
1342203297969520640,2020-12-24 20:19:37,@goldengirlnot 1/2 Planning is underway building on our expertise delivering immunisation programmes. An enormous a… https://t.co/vUovs0kxrs
1342183260823015427,2020-12-24 19:00:00,"The pandemic is affecting us all. If you are struggling to cope with anxiety and depression, NHS talking therapies… https://t.co/JsV5w1TKwl"
1342178701543264256,2020-12-24 18:41:53,@nixs6 It's much safer for your immune system to learn this through vaccination than by catching the diseases and t… https://t.co/rNkQMrkA7U
1342178678495531008,2020-12-24 18:41:48,"@nixs6 2/2 We have eradicated smallpox and are near to eradicating polio, both through using vaccines. Vaccines tea… https://t.co/fKmnxF0b1O"
