tweet_id,created_at,text
1326856977897693184,2020-11-12 11:58:49,RT @PoliceLancaster: 1/2 Yesterday morning we attended reports of a house party on Riverview Close in Lancaster. It would appear that the p…
1326817014619508737,2020-11-12 09:20:02,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/oHLSzrUa3R"
1326813555262447617,2020-11-12 09:06:17,"RT @COP26: Today is the official launch of #TogetherForOurPlanet! 🌏

With only 1⃣ year to go until #COP26, the campaign will celebrate insp…"
1326583445330538497,2020-11-11 17:51:54,"RT @VeteransGovUK: 👇 @JohnnyMercerUK pays tribute to the @PoppyLegion in the @HouseofCommons on #ArmisticeDay. 

#LestWeForget https://t.co…"
1326572032318910470,2020-11-11 17:06:33,Jamie Small has received a #PointsofLight award from PM @BorisJohnson for his fundraising &amp; awareness-raising for… https://t.co/Thb97ml2Np
1326496107640320003,2020-11-11 12:04:51,"RT @PoliceChiefs: You MUST wear a face covering (unless exempt) on public transport, in shops and supermarkets, and other enclosed spaces.…"
1326496069107273729,2020-11-11 12:04:42,RT @kent_police: Our @kentruralpolice officers seized poaching equipment and issued fines for breaching Covid-19 regulations after respondi…
1326496021103448067,2020-11-11 12:04:31,"RT @GlosCityPolice: Two women will receive £10,000 fines under Coronavirus regulations after organising and hosting a house party in Glouce…"
1326495976656396290,2020-11-11 12:04:20,"RT @NorthantsPolice: Northamptonshire Police is seeking to issue its first £10,000 fine following a Covid-19 legislation breach yesterday.…"
1326494151026876417,2020-11-11 11:57:05,"RT @VeteransGovUK: At the eleventh hour on the eleventh day of the eleventh month – we will remember them.

#LestWeForget  #ArmisticeDay ht…"
1326455019143655425,2020-11-11 09:21:35,"Time is running out.
 
New business rules start 01 Jan 2021. Getting ready takes longer than you think.
 
Act now 👉… https://t.co/TUPR9gyfYz"
1326208208583712768,2020-11-10 17:00:51,7-year-old Jacob Newson has received a #PointsofLight award from PM @BorisJohnson for his Battle of Britain walking… https://t.co/92nyZP9OyY
1326204837734834179,2020-11-10 16:47:27,RT @H_S_E: HSE is carrying out spot checks and inspections nationwide. Make sure your business is COVID-secure and help to stop the spread…
1326130297629515777,2020-11-10 11:51:15,"RT @PoliceChiefs: We will continue to engage with people and explain #COVID19 rules, but  we will quickly move to enforcement if necessary,…"
1326130256718274560,2020-11-10 11:51:06,RT @SalfordBusiness: All businesses must follow #COVID19 national restrictions and some must close. Those that don't comply risk fixed pena…
1326130205438713856,2020-11-10 11:50:53,RT @wfcouncil: Over the weekend #TeamWF officers have been out and about across the borough offering advice and info about how essential bu…
1326130165580238849,2020-11-10 11:50:44,"RT @wiltshirepolice: Over the past week we have:

📞Recorded 124 Covid-related reports
👮‍♀️Recorded 62 interactions with the public
🗣️Issued…"
1326130124207624192,2020-11-10 11:50:34,"RT @gmpolice: #UPDATE | The organiser of a large gathering in Manchester City Centre over the weekend has been issued with a £10,000 Fixed…"
1326086956212772869,2020-11-10 08:59:02,"Time is running out.
 
New rules start 1 Jan 2021. Keep your business moving.
 
Act now 👉 https://t.co/SqnSzKKMzh https://t.co/7BAj5f1P02"
1325839745965043712,2020-11-09 16:36:43,RT @H_S_E: Listen to the advice given to this business on a recent COVID-secure spot inspection. Follow the latest HSE guidance to make sur…
1325825187841970176,2020-11-09 15:38:52,RT @DCMS: Do you receive personal data from the EU for business use? Follow in the steps of this savvy business founder and get ready now t…
1325818479484792851,2020-11-09 15:12:12,"RT @beisgovuk: National restrictions mean retail and hospitality can only open for takeaway, click &amp; collect and delivery.

It is still ess…"
1325818372987252739,2020-11-09 15:11:47,"RT @COP26: The Green Horizon Summit begins this morning! 🌏

At #GHS2020, the 🇬🇧 Prime Minister's COP26 Finance Advisor Mark Carney and many…"
1325789226324078593,2020-11-09 13:15:58,"RT @UKGovWales: There are new rules for businesses and citizens from 01 Jan 2021. 

Mae rheolau newydd ar gyfer busnesau a ddinasyddion o 0…"
1325772245655048192,2020-11-09 12:08:29,RT @wiltshirepolice: We've issued two fines after a house party in #Swindon in the early hours of this morning. The current COVID restricti…
1325772194727780353,2020-11-09 12:08:17,RT @kent_police: Four people were issued with fines of £200 each after we broke up a party of around 20 people at a flat in #Canterbury on…
1325772155557203974,2020-11-09 12:08:08,"RT @gmpolice: Greater Manchester Police statement regarding large gathering in #Piccadilly Gardens, #Manchester City Centre | https://t.co/…"
1325771951315542016,2020-11-09 12:07:19,"RT @WMPolice: #WATCH |  We’ve had to issue yet another £10,000 fine after finding a lock-in at The Spotted Dog in #Digbeth with households…"
1325726573216067585,2020-11-09 09:07:00,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/GoewB1q2pA"
1325490098327199745,2020-11-08 17:27:20,"RT @dwppressoffice: ☔️  The Covid Winter Grant Scheme is a new £170m #Coronavirus scheme to support children and families this winter.

💷…"
1325392118160842752,2020-11-08 10:58:00,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/yaAfTbxOQf"
1325030988968194053,2020-11-07 11:03:00,"Time is running out.
 
There are definite actions to take now, for the new business rules starting 01 Jan 2021.
 
A… https://t.co/lmvm0Cs85Q"
1324677776511799301,2020-11-06 11:39:27,"RT @sandwellcouncil: You must self-isolate if you have coronavirus symptoms, if you test positive or if you are told to by NHS Test and Tra…"
1324677628872318977,2020-11-06 11:38:52,RT @Glos_Police: New national restrictions come into effect today (5 Nov). Officers will be patrolling regularly and ready to respond to si…
1324677535066656768,2020-11-06 11:38:30,"RT @MerpolNthLpool: We have issued a £10,000 fine for breach of coronavirus legislation after a house party in #OrrellPark on Saturday (31…"
1324677481123729408,2020-11-06 11:38:17,"RT @leicspolice: On 11 October at an address in Atkins Street, Leicester, a fine was issued to the organiser of a house party involving mor…"
1324677389440458752,2020-11-06 11:37:55,"RT @gmpolice: A man has been given a £10,000 fixed penalty notice after officers closed down a party with over 50 people in attendance in #…"
1324677331533864960,2020-11-06 11:37:41,"RT @MerseyPolice: FINES | We issued three £10,000 fines for breach of coronavirus legislation after a bonfire was held on public land in Wi…"
1324637316686712833,2020-11-06 08:58:41,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/zWywNqzDC8"
1324397112281452545,2020-11-05 17:04:12,Sam Tyrer &amp; David Cottrell have received #PointsofLight awards from PM @BorisJohnson for setting up Mental Health F… https://t.co/n9wLef8y4C
1324390258964877312,2020-11-05 16:36:58,"This week we're celebrating UK Parliament Week!

Last year over 1.2 million people took part in the UK-wide convers… https://t.co/yqJVrT19Ce"
1324360160400314369,2020-11-05 14:37:22,"RT @COP26: ""Climate change is the biggest threat currently facing humankind""

Listen to journalist @tv_Amaro discuss the effects of #Climat…"
1324312518995681280,2020-11-05 11:28:03,"RT @10DowningStreet: From today, national restrictions are in force in England.
 
Click below for all you need to know.
 
https://t.co/shgz…"
1324311317201768448,2020-11-05 11:23:17,"RT @HantsPolice: The Jolly Roger pub in Gosport and Kuti's, a restaurant in Southampton, have both been ordered to pay £1000 fines after th…"
1324311268329725952,2020-11-05 11:23:05,"RT @PoliceChiefs: Our approach remains the same: we will continue to police by consent, and engage, explain circumstances and encourage peo…"
1324311219612864512,2020-11-05 11:22:53,"RT @ASPolice: A man has been fined £10,000 for organising an unlicensed music event in South Gloucestershire at the weekend in breach of CO…"
1324311173446197248,2020-11-05 11:22:42,"RT @gmpolice: A man and woman have been given £10,000 fixed penalty notices after officers closed down a wedding party in #Salford and a ho…"
1324311125681414147,2020-11-05 11:22:31,RT @gmpolice: We're reminding the public of the dangers of illegal gatherings after our officers were called to a 300-strong gathering in #…
1324291193904238592,2020-11-05 10:03:19,"RT @transportgovuk: Now available, the #VeteransRailcard will provide people like Ted and Dave up to a third off rail fares, ready for when…"
1324275377506816000,2020-11-05 09:00:28,"Time is running out.
 
New business rules start 01 Jan 2021. Getting ready can take longer than you think.
 
Act no… https://t.co/x710LCkyVm"
1324037976905699331,2020-11-04 17:17:07,104-year-old Ruth Saunders has received a #PointsofLight award from PM @BorisJohnson for taking daily walks coverin… https://t.co/cQw1IlAU62
1323967238513299457,2020-11-04 12:36:02,RT @NHSBSolCCG: #COVID19 restrictions on social gatherings mean that many #BonfireNight events have been cancelled across #Birmingham and #…
1323967204904361991,2020-11-04 12:35:54,"RT @SurreyPolice: Bonfire Night, is going to be very different this year. Whilst it isn't illegal, a bonfire may cause a nuisance and that…"
1323967162344759297,2020-11-04 12:35:44,"RT @HantsPolice: While many enjoyed Halloween while sticking to the current guidelines, some are still breaching the rules in place. Office…"
1323967120162627585,2020-11-04 12:35:34,"RT @warkspolice: A bar in Leamington town centre has been fined £10,000 for hosting a private party and breaching coronavirus restrictions:…"
1323967028307386369,2020-11-04 12:35:12,"RT @syptweet: ""Where necessary, we will take action against those who show a clear disregard for the measures which are in place to protect…"
1323914652292702208,2020-11-04 09:07:04,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/TEC1EfPTAg"
1323674871927361540,2020-11-03 17:14:16,"RT @H_S_E: Is your business COVID-secure? We're continuing to do spot checks and inspections across the country, if you receive a call or a…"
1323634397460004866,2020-11-03 14:33:26,This week we're celebrating UK Parliament Week! Last year over 1.2 million people took part in the UK-wide conversa… https://t.co/cz0tPw2Yys
1323587957228523521,2020-11-03 11:28:54,RT @HaltonLeaPol: After noticing people not wearing masks when entering shops in Palacefields this morning we are urging everyone to wear m…
1323587909220519939,2020-11-03 11:28:43,RT @RedbridgeLive: Our Enforcement Team are also now out 6-11pm to ensure the night-time economy businesses are compliant with the current…
1323587860386222081,2020-11-03 11:28:31,"RT @PoliceChiefs: Our priority, as it always has been, remains to keep people safe, and our officers and staff are working incredibly hard…"
1323587492797296640,2020-11-03 11:27:04,"RT @ASPolice: The owner of a Bristol events venue has been given a £10k fine for breaching COVID-19 regulations. 

Officers found dozens of…"
1323584782538780672,2020-11-03 11:16:17,"RT @NCSC: Our new CEO, Lindy Cameron, introduces our Annual Review... 
https://t.co/Zr8SlcopLL https://t.co/VFiVvNXTnF"
1323569723745931264,2020-11-03 10:16:27,"The government's public consultation on digital imprints closes on 4 November.

Digital imprints will increase tran… https://t.co/5C1fUl4dVu"
1323566600902107136,2020-11-03 10:04:02,"RT @COP26: Nature is sending us a clear message. To care for ourselves, we must care #ForNature.

As hosts of #COP26, the 🇬🇧 is committed t…"
1323566577732751360,2020-11-03 10:03:57,"RT @COP26: ""I want to see real investment in building resilience for African communities""

Listen to Friend of COP and environmentalist @Ma…"
1323550740221231106,2020-11-03 09:01:01,"Time is running out
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/qU8ScuHpIg"
1323343939886370822,2020-11-02 19:19:16,"RT @DHSCgovuk: Using their incredible sense of smell, dogs can detect if a person is carrying a particular disease 🐕

A pioneering UK-based…"
1323313162880491531,2020-11-02 17:16:58,Rohit Sagoo has received a #PointsofLight award from PM @BorisJohnson for setting up @NursesSikh to promote better… https://t.co/zcfK52Q7N5
1323306578439712777,2020-11-02 16:50:48,RT @H_S_E: Find out what businesses are learning from HSE spot checks and inspections. Make sure your business is COVID-secure. For the lat…
1323285992531501056,2020-11-02 15:29:00,RT @govpprs: The new PPRS Brochure can be viewed on this link: https://t.co/LuycldZTpU
1323241880046522370,2020-11-02 12:33:43,RT @H_S_E: HSE is carrying out spot checks and inspections in the Liverpool City Region to make sure businesses are COVID-secure. For the l…
1323241842683596801,2020-11-02 12:33:34,"RT @ASPolice: Multiple arrests have been made as an unlicensed music event in Yate was closed down by officers this afternoon, despite cont…"
1323241674391379968,2020-11-02 12:32:54,RT @gmpolice: #INCIDENT | Police dispersed an illegal event in #Wigan last night after 300 people gathered and dozens of arrivals were turn…
1323241632955858946,2020-11-02 12:32:44,"RT @nottspolice: UPDATE: A party organiser was given a £10,000 fine and 83 other people were fined £200 for flouting Covid-19 restrictions…"
1323241549174657029,2020-11-02 12:32:24,"RT @metpoliceuk: Public order officers dealt with 11 unlicensed music events and illegal gatherings in London last night.

We will continue…"
1323227967162638336,2020-11-02 11:38:26,"RT @COP26: 🌎 💚 🇬🇧 🗓️

Today marks 1⃣ year to go until #COP26!

Over the next year, we all must come #TogetherForOurPlanet and safeguard our…"
1322214279089704960,2020-10-30 16:30:24,RT @H_S_E: Our inspector Phil Strickland talks about recent spot inspections in Greater Manchester to check businesses were COVID-secure. F…
1322197817276960769,2020-10-30 15:24:59,RT @SalfordCouncil: Our environmental health and trading standards teams are working with police to ensure Salford businesses and venues fo…
1322197791033217035,2020-10-30 15:24:53,RT @leicspolice: We are advising communities not to ruin any #Halloween  celebrations by being issued with a potentially hefty fine if foun…
1322197527706406914,2020-10-30 15:23:50,RT @sussex_police: Earlier this week officers were called to a Crawley betting shop where a group failed to wear face masks while inside. C…
1322197486648365056,2020-10-30 15:23:40,"RT @wolvespolice: WATCH | We’ve issued a £10,000 fine after a christening with up to 50 guests was held at a home in Wolverhampton - in a b…"
1322197428485955584,2020-10-30 15:23:26,"RT @kent_police: #Canterbury house party hosts are dealt Kent’s first £10,000 fine. Find out more - https://t.co/m6dU2CKKvL"
1322170644054843392,2020-10-30 13:37:00,UK Parliament Week is running from 1-7 Nov and we're joining the UK-wide conversation about our democracy and the w… https://t.co/jHy55wF0Fj
1322105765679824896,2020-10-30 09:19:12,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/FHh76TnZGl"
1321859657636454403,2020-10-29 17:01:16,"Diane Morton has received a #PointsofLight award from PM @BorisJohnson for founding @Wag_company, the UK’s only dog… https://t.co/pZFwEjGVQN"
1321835085780451328,2020-10-29 15:23:37,"Today we have published the 2018/19 Grants Landscape Report, which outlines government spending on grants during th… https://t.co/huPJUiEp1S"
1321818070843854848,2020-10-29 14:16:00,"RT @wiltshirepolice: Proactive patrols have allowed us to increase our public engagement around Covid-19 restrictions.

Between 28/09 and 2…"
1321818018645757954,2020-10-29 14:15:48,"RT @PoliceChiefs: The vast majority of people understand and support #covid19 restrictions, which is helping to save lives.

We will contin…"
1321817984235638786,2020-10-29 14:15:40,"RT @WMPolice: WATCH | We’ve issued a £10,000 fine after a christening with up to 50 guests was held at a home in Wolverhampton - in a blata…"
1321817939482447873,2020-10-29 14:15:29,RT @BarnetCouncil: You are now required by law to self-isolate if you test positive for Covid-19 or are contacted by NHS Test &amp; Trace and t…
1321814988009410561,2020-10-29 14:03:45,"We are transforming vetting.
 
Read about the Government Security Profession's new vetting programme 👉… https://t.co/jTZdcbIKRq"
1321742314939830273,2020-10-29 09:14:59,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/px8gWRcbKh"
1321464740821032961,2020-10-28 14:52:00,RT @H_S_E: HSE is carrying out spot checks and inspections all over the UK to make sure businesses are COVID-secure. For the latest HSE gui…
1321464628908576770,2020-10-28 14:51:33,RT @HantsPolice: We have reported a 19-year-old man for summons following multiple reports of a large party at a halls of residence in #Por…
1321378213818437632,2020-10-28 09:08:10,"Time is running out.
 
New business rules start 01 Jan 2021. Getting ready takes longer than you think.
 
Act now 👉… https://t.co/hGpekRBvyl"
1321139344585969664,2020-10-27 17:18:59,"Susannah Arrowsmith &amp; Andy Ireland have received #PointsofLight awards from PM @BorisJohnson for running free, dail… https://t.co/SKTTPNL6kK"
1321133444387246085,2020-10-27 16:55:33,"RT @SalfordCouncil: Spread the Spirit of Salford not the virus.

Wear a face covering, wash your hands, keep your distance, get tested if y…"
1321133356994744321,2020-10-27 16:55:12,RT @gmpolice: Report came in at 20.10 stating loud music and multiple loud voices at an empty shipping container. 14 FPNs have been issued…
1321133231467597825,2020-10-27 16:54:42,RT @H_S_E: HSE inspector Stuart Hadfield has been out in the Liverpool City Region making sure businesses are operating in a COVID-secure w…
1321133181039304705,2020-10-27 16:54:30,"RT @DHSCgovuk: Face coverings are mandatory in most indoor public settings and on public transport 🚍

Play your part to break the chain of…"
1321087157147226116,2020-10-27 13:51:37,RT @HMRCgovuk: Freight forwarders will take care of your customs declarations and ensure your businesses can continue to trade with the EU…
1321018958368198658,2020-10-27 09:20:37,"Time is running out.
 
New rules start 1 Jan 2021. Keep your business moving.
 
Act now 👉 https://t.co/SqnSzKKMzh… https://t.co/VZrQ23B3Al"
1320770637837860864,2020-10-26 16:53:53,Northern Ireland classroom assistant Ryan Wilson has received a #PointsofLight award from PM @BorisJohnson for writ… https://t.co/0l72W4raVC
1320751744595406849,2020-10-26 15:38:48,"Earlier today, Cabinet Office Minister @JuliaLopezMP announced the beginning of the construction phase of our new g… https://t.co/dkbDllPyvH"
1320690663038570499,2020-10-26 11:36:05,"RT @H_S_E: See how our spot checks and inspections are continuing in the Liverpool City Region, working alongside local authorities as we c…"
1320690466011205633,2020-10-26 11:35:18,"RT @10DowningStreet: The rules are there to protect you and the ones you love from coronavirus.

If you break the law you will face fines.…"
1320690101647716352,2020-10-26 11:33:52,RT @cheshirepolice: Over the weekend it’s been really encouraging to see that the majority of residents across Cheshire have been sticking…
1320656400297660416,2020-10-26 09:19:57,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021. A… https://t.co/ubjPVk1uAO"
1320319946598060032,2020-10-25 11:03:00,"Time is running out.
 
There are definite actions to take now, for the new business rules starting 01 Jan 2021.
 
A… https://t.co/kSlml1VSz0"
1319941956034723844,2020-10-24 10:01:00,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021. A… https://t.co/JNjpUqqDmZ"
1319670166121271303,2020-10-23 16:01:00,".@CGJNewman has received a #PointsofLight award from PM @BorisJohnson for founding Project5, a free online service… https://t.co/rR66ll9evi"
1319577661354745857,2020-10-23 09:53:25,"RT @boltoncouncil: 🏠 🧍‍♀️If you need to self-isolate, you must stay at home. This is to reduce the chances of you passing the virus on to s…"
1319577615288750080,2020-10-23 09:53:14,RT @H_S_E: We are conducting spot inspections in your area to ensure businesses are COVID-secure. For the latest HSE guidance go to https:/…
1319577568861966336,2020-10-23 09:53:03,"RT @WestYorksPolice: This year, many #Halloween traditions are to be avoided due to restrictions that are currently in place across West Yo…"
1319577522133213185,2020-10-23 09:52:52,"RT @northumbriapol: It never rains, it pours ☔️

2⃣ suspected burglars have been fined under #Covid legislation after we went to arrest the…"
1319555161082241025,2020-10-23 08:24:01,"RT @DefraGovUK: The UK has made a breakthrough in using science to tackle #coronavirus.  

Scientists can now use sewage to detect local ou…"
1319551525975433216,2020-10-23 08:09:34,"Time is running out.
 
New business rules start 01 Jan 2021. Getting ready can take longer than you think.
 
Act no… https://t.co/LTHGN468WS"
1319550151959130112,2020-10-23 08:04:06,"RT @tradegovuk: 📢  BREAKING: the UK has just signed its first trade deal as an independent trading nation. 🇬🇧 🇯🇵   

@trussliz signed the h…"
1319309629952790529,2020-10-22 16:08:22,.@RubyWIsaac has received a #PointsofLight award from PM @BorisJohnson for inspiring cyclists across the UK to tack… https://t.co/N9E9Uu8WmL
1319298270267461636,2020-10-22 15:23:13,RT @H_S_E: Our inspector Phil Redman explains what he found on a recent spot inspection at a construction site. For more information on spo…
1319243785453359106,2020-10-22 11:46:43,"RT @nationalrailenq: Please consider other passengers and rail staff and wear a face covering while you're travelling by train 😷
Unless you…"
1319243750590287874,2020-10-22 11:46:35,RT @WMerciaPolice: We are continuing to enforce the ‘Rule of Six’ in regulated locations throughout #Worcester and have issued multiple FPN…
1319243625209958402,2020-10-22 11:46:05,"RT @PoliceChiefs: If someone breaches #COVID19 rules, officers will continue to engage, explain and encourage, in the hope they voluntarily…"
1319215383396687872,2020-10-22 09:53:51,"“I would really recommend all businesses look at the https://t.co/oHPn7bTKO3 website.”

👆 Dr Nik Kotecha of Morning… https://t.co/0zA7rWA9mI"
1319187070951317510,2020-10-22 08:01:21,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021. A… https://t.co/lfn5P36Ppi"
1318945272249126913,2020-10-21 16:00:32,"Dan Arnold &amp; Stephen James have received #PointsofLight awards from PM @BorisJohnson for creating All Call Signs, a… https://t.co/CQzQME0oWM"
1318928754681335809,2020-10-21 14:54:54,"Time is running out.
 
New business rules start 01 Jan 2021. Getting ready takes longer than you think.
 
Act now a… https://t.co/sIWsoHrv4g"
1318903337719300097,2020-10-21 13:13:54,RT @PoliceChiefs: Large gatherings and unlicensed events such as illegal raves carry significant risk of transmitting #coronavirus. If an u…
1318903305142214656,2020-10-21 13:13:46,RT @H_S_E: Are your employees working safely? Business owners must ensure they follow the latest government guidance on working safely duri…
1318903242781241344,2020-10-21 13:13:31,"RT @MoorlandsPolice: We have issued fines to a group of 8️⃣ people, who were found inside of a former pub nr #Leek &amp; claimed to be 'urban e…"
1318903199835840520,2020-10-21 13:13:21,RT @northumbriapol: We've issued Covid fines to 1⃣2⃣ members of a local football team who claimed they were from the same household in orde…
1318900077436506112,2020-10-21 13:00:57,"RT @StroudDC: “We can’t say thank you enough to SDC’s Covid Compliance Officer David Peacock, for coming in to offer advice on all Covid re…"
1318860636084981761,2020-10-21 10:24:13,"If you want to travel to Europe with your pet from January 2021, contact a vet at least 4 months before you travel.… https://t.co/2QbbEia2vA"
1318588553891356672,2020-10-20 16:23:04,RT @H_S_E: We're carrying out spot checks and inspections on businesses to make sure they're COVID-secure. Use our top tips to prepare your…
1318533320922353666,2020-10-20 12:43:35,"RT @beisgovuk: We’re working with @imperialcollege, @hVIVO_UK and @RoyalFreeNHS to explore human challenge studies 🔬

Having the ability to…"
1318532945662087173,2020-10-20 12:42:06,RT @OldhamCouncil: A barber shop that put staff and customers at risk of #Coronavirus has been closed after advice and support from Environ…
1318532903127613442,2020-10-20 12:41:55,"RT @Cumbriapolice: We have issued a £1,000 fine to a pub in Barrow for breaching Coronavirus restrictions. More: https://t.co/PMKKW9CP4U ht…"
1318532850262724610,2020-10-20 12:41:43,"RT @gmpolice: If you wish to report possible breaches of #COVID measures, you can do this online here:-

https://t.co/0lbYym0fzN

A lot of…"
1318464067108044807,2020-10-20 08:08:24,Businesses across the UK are making preparations ahead of the UK’s new start in 2021. @hformanandson @Hall_Fast… https://t.co/GGr4bq6kcc
1318220452385509376,2020-10-19 16:00:21,"Wilfred Emmanuel-Jones, known as @theblackfarmer, has received a #PointsofLight award from PM @BorisJohnson for his… https://t.co/W8IrIwJjEW"
1318213945837211648,2020-10-19 15:34:30,RT @H_S_E: HSE is carrying out spot inspections on all types of businesses to ensure they are COVID-secure. Our short video explains how th…
1318161636566421505,2020-10-19 12:06:39,"RT @syptweet: Thirty five fines totalling £13,460 issued for Covid-related breaches in #SouthYorkshire have been proven in people’s absence…"
1318161606736531462,2020-10-19 12:06:31,"RT @DHSCgovuk: Face coverings protect others from the spread of infection. You must wear a face covering in most indoor spaces. 

Make sure…"
1318099571214438401,2020-10-19 08:00:01,"Time is running out for businesses to prepare for new rules from 1 January.

Check what your business needs to do n… https://t.co/KrRWx1x9iM"
1318084717946695682,2020-10-19 07:01:00,The government is funding £200m in one-off grants to help ports accelerate preparations for the end of the UK's tra… https://t.co/XCK3Qk03Fb
1317881514558980097,2020-10-18 17:33:32,RT @DefenceHQ: Next week sees the return of the Atlantic Future Forum which will be hosted on HMS Queen Elizabeth. The Forum looks at how w…
1317793435227688960,2020-10-18 11:43:33,"RT @10DowningStreet: Different Local COVID Alert Levels have different rules on social contact.

More information: https://t.co/ItIppR7gjt…"
1317737178298904576,2020-10-18 08:00:00,“I recommend all companies should now actively look at doing the same and being ready for the end of this transitio… https://t.co/HLeVZBr0R8
1317374790055849986,2020-10-17 08:00:00,"Small businesses are the backbone of the UK’s economy.

Now is the time for entrepreneurs to prepare for changes an… https://t.co/Zy9MB7b7bE"
1317139408504737794,2020-10-16 16:24:40,Gillian Millane and Hannah O'Callaghan have received the UK's 1500th and 1501st #pointsoflight awards from PM… https://t.co/6e8YnNul0f
1317138478044413958,2020-10-16 16:20:59,"RT @VeteransGovUK: ""We are genuinely changing what it feels like to be a veteran in this country.""

To mark one year since the OVA started…"
1317134854404952064,2020-10-16 16:06:35,RT @H_S_E: Our inspectors are carrying out spot checks and inspections to make sure businesses are COVID-secure. Use our top tips to make s…
1317042190556844034,2020-10-16 09:58:22,"RT @beisgovuk: Latest stats released today show how businesses across the UK have received government #coronavirus financial support.

Find…"
1317042122709753858,2020-10-16 09:58:06,"RT @metpoliceuk: Following the announcement of London going from 'Medium' to 'High' on Saturday 17th October, @pritipatel  joined officers…"
1317042025871659008,2020-10-16 09:57:43,RT @EricPet33883450: @WestYorksPolice Nothing like being stung in the pocket to give people a reality check..🤞🤞😷😷
1317033564232364032,2020-10-16 09:24:05,"⚠️Misinformation about COVID-19 is being shared far and wide⚠️

🕹️Play Go Viral!  
🔍Uncover the latest tactics used… https://t.co/acYdwAI3AK"
1317033064942477313,2020-10-16 09:22:06,"""It is important for businesses in the UK to understand the change to importing &amp; exporting. Plan as much as possib… https://t.co/yJUv4lSEXS"
1317022299439157249,2020-10-16 08:39:19,RT @H_S_E: Our inspectors are calling and visiting businesses to check they're COVID-secure. All workplaces need to be COVID-secure to stop…
1316738014777880587,2020-10-15 13:49:41,"RT @MyWakefield: ⚠️ New, Tier 2 local restrictions are in place from tomorrow
Make sure you know the new regulations 
We must ACT NOW to re…"
1316737964643422209,2020-10-15 13:49:29,RT @warkspolice: A woman will be issued with a £200 fine for refusing to wear a face covering at a bar in Leamington at the weekend https:/…
1316737807617069056,2020-10-15 13:48:51,"RT @DHSCgovuk: You MUST wear a face covering in most public indoor spaces, unless you are exempt.

If you fail to do so, you could face a £…"
1316696492795723777,2020-10-15 11:04:41,"RT @RibbleValleyBC: 📢Funding opportunity available via @Sport_England
 and @crowdfunderuk
Find out more on the link below 👇
https://t.co/Is…"
1316696392627302401,2020-10-15 11:04:17,"RT @crowdfunderuk: Don't mind us, just bringing this back up to the top of your timeline 😉 #CrowdfunderStartups https://t.co/UPHDXkiM0C"
1316658975950147584,2020-10-15 08:35:36,"The UK will transition to a new relationship with the EU on January 1.
 
Now is the time for UK traders to prepare… https://t.co/aMHpFj1b9a"
1316408673112072192,2020-10-14 16:01:00,RT @H_S_E: We're carrying out spot checks and inspections on businesses. Use our top tips to make sure your workplace is COVID-secure. For…
1316328955931234304,2020-10-14 10:44:13,"RT @N_landCouncil: A second Northumberland pub has been closed down for breaching Covid regulations. 
The Castle, in Woodhorn Road, #Ashing…"
1316328916513161216,2020-10-14 10:44:04,RT @OldhamCouncil: A pub has been closed until measures are put in place so staff and customers aren't at risk of catching COVID-19. We don…
1316310576931405824,2020-10-14 09:31:12,"In partnership with @CrimestoppersUK, the UK Government's new 24/7 Covid Fraud Hotline will help ensure the public… https://t.co/IDjV8hzkhB"
1316294835091931136,2020-10-14 08:28:38,The Transition online checker tool allows businesses and families to access tailored information to prepare them fo… https://t.co/Txy444pG4P
1316292940470382592,2020-10-14 08:21:07,"RT @transportgovuk: ▶️ “It will make an awful lot of difference.”
 
Watch as @captaintommoore received the first-ever Veterans’ Railcard fr…"
1316059057552265219,2020-10-13 16:51:45,Nishka Mathur has received a #PointsofLight award from PM @BorisJohnson for delivering free STEM workshops in the U… https://t.co/GYz8FVUc3S
1316047654498037763,2020-10-13 16:06:26,"RT @H_S_E: As further restrictions are imposed in the Liverpool City Region, we are carrying out spot checks and inspections to ensure busi…"
1316011503321899009,2020-10-13 13:42:47,RT @govpprs: The PPRS annual Progress Report for 2019-20 is now available. Please see the following link: https://t.co/HlCXF6GEnu
1316011400087494656,2020-10-13 13:42:22,"RT @DHSCgovuk: You MUST wear a face covering in pubs, bars and restaurants in England.

If you fail to do so, you could face a fine.  

See…"
