tweet_id,created_at,text
1341797304878161923,2020-12-23 17:26:21,"All viruses, including the virus causing #COVID19, change over time as they circulate.
Preliminary findings by 🇬🇧 s… https://t.co/yCx05XjDSS"
1341796848068157442,2020-12-23 17:24:32,RT @hans_kluge: 🙏Patron HRH Crown Princess for her partnership with @WHO_Europe &amp; commitment to health. Echoing her support of health/socia…
1341776328236953605,2020-12-23 16:03:00,Les réunions de famille et d'amis peuvent augmenter le risque de transmission du #COVID19. Bien que ce soit une déc… https://t.co/K0fRZRNXoN
1341739082754355202,2020-12-23 13:35:00,"Can you tell the difference between #COVID19 or flu symptoms 🤔

👉 The only way to know whether you are infected wit… https://t.co/SbVoSrjlLP"
1341726476463386624,2020-12-23 12:44:54,"RT @hans_kluge: Showing #solidarity in action- key recommendations:
✅Public health signs we need innovative new protective measures 
✅Commo…"
1341722724616597513,2020-12-23 12:30:00,"#COVID19 transmission remains widespread and intense across Europe.

These winter holidays, we’ll need to work toge… https://t.co/NNS3mHgN4t"
1341715159744733188,2020-12-23 11:59:56,Remaining in close contact with @PHE_UK @WHO_Europe will continue to provide updates &amp; collaborate with Member Stat… https://t.co/iNhYC6bkzt
1341697558826147840,2020-12-23 10:50:00,"Join @WHO in Tashkent, as a National UN Volunteer:
🔵Master's degree in a relevant field
🔵2 years experience in comm… https://t.co/bLmFVExUfA"
1341684413332148224,2020-12-23 09:57:46,"Epi. findings👉
✅Substantial increase in transmission of the virus but no evidence yet of increased severity
✅Rapid… https://t.co/mQnmEDWmr2"
1341683993016737792,2020-12-23 09:56:05,"In response to reports of a growing #COVID variant #vui2020, @WHO_Europe convenes DGs of Health, Chief Medical Offi… https://t.co/d5CdKHta7A"
1341681956048789504,2020-12-23 09:48:00,"What to do if your #COVID19 symptoms are mild or moderate?

🏠 Stay home
💊 Don’t use #antibiotics
🛏️ Rest, eat, drin… https://t.co/mULgPvOLpn"
1341678684667662338,2020-12-23 09:35:00,👴👵 Remember – older adults are more susceptible to falls in cold weather. Stay Safe this winter season.… https://t.co/fbfw4bs9H4
1341655869919006720,2020-12-23 08:04:20,"RT @WHO: We are #InThisTogether to beat #COVID19

Here are 5⃣ tips that help you stay safe to protect yourself and others:

🙌clean hands
😷w…"
1341655841234178050,2020-12-23 08:04:13,"RT @WHO: If a child in your life is worried that #SantaClaus 🎅 might not be able to travel and deliver presents 🎁 due to #COVID19, Dr @mvan…"
1341654781018988544,2020-12-23 08:00:01,@WHO recommends that children aged 6-9 get 60 minutes of moderate-to-vigorous-intensity physical activity every day… https://t.co/QSQiQ6z9mx
1341639677317533696,2020-12-23 07:00:00,A new report provides an overview of physical activity habits of children in the European Region. It shows that mor… https://t.co/LVlCKYVjg3
1341476981976739842,2020-12-22 20:13:30,2⃣2⃣ ❄ Get ready for the winter holidays! https://t.co/AiolxVHKOe
1341451168002822148,2020-12-22 18:30:56,Open call for research papers on nutritional care for #COVID19 from WHO/Europe and the European Society for Clinica… https://t.co/jgAntJ7i7K
1341364614987198466,2020-12-22 12:47:00,"Join @WHO in Ashgabat, as a National UN Volunteer:

🔵Master's degree in a relevant field
🔵2 years experience in com… https://t.co/HmDslAUWc1"
1341354045747978241,2020-12-22 12:05:00,"Collaborating Centres help WHO deliver its mandate
✅Bring expertise, networking &amp; knowledge 
✅&gt;30% of CCs in Europe… https://t.co/8YBO1gWviv"
1341333912820228097,2020-12-22 10:45:00,"🚗 If you’re travelling this winter, make sure to stay safe on the roads. https://t.co/vlsIswUKre"
1341325670991978496,2020-12-22 10:12:15,"""Each New Year offers hope and promise and 2021 also offers signs of hope with a greater understanding of the virus… https://t.co/6uLgbNwQUQ"
1341325668987129856,2020-12-22 10:12:14,"""As 2020 comes to a close, we look back on an extraordinary year in which too many have faced sorrow and heartache""… https://t.co/iV2mGteRhc"
1341313575349043200,2020-12-22 09:24:11,"During the last day of his 🇬🇪visit, @hans_kluge meets
➡️President @Zourabichvili_S on PHC, UHC &amp; #COVID19 response,… https://t.co/jhyBfCTuCV"
1341305999450386433,2020-12-22 08:54:05,"Civil society has vital role in #HealthForAll, working with WHO on issues such as tobacco control, safer roads, har… https://t.co/BBft8fwmHt"
1341302707034832897,2020-12-22 08:41:00,"⚠️ Antibody tests don’t tell you if you currently have #COVID19! 🦠
 
👉 Antibodies are the proteins your body produc… https://t.co/d9AYj32nNc"
1341138328956055558,2020-12-21 21:47:49,2⃣1⃣ Physical distancing doesn’t mean social isolation! Stay in touch with family and friends online or by phone ov… https://t.co/MfdV3uFsfG
1341049287120076802,2020-12-21 15:54:00,"Need a #COVID19 test? 🦠🧪💉🔬

The best tests currently available for diagnosis of an ongoing #coronavirus infection i… https://t.co/wq43Onndk4"
1341011790411554816,2020-12-21 13:25:00,"@hans_kluge, @natasha_azzmus, @DrSamira_Asma and @davidnovillo call for strengthening health data and information s… https://t.co/ryNbfFJq0A"
1340992634127577088,2020-12-21 12:08:53,"Today in 🇬🇪, @hans_kluge meets:
➡️@NCDCGeorgia DG Dr Gamkrelidze on NCDs &amp; #COVID19 emergency preparedness,
➡️NGOs… https://t.co/MRSRdOBmB3"
1340967749967757313,2020-12-21 10:30:00,"Join @WHO in Tbilisi, as a National UN Volunteer:
🔵Master's degree in a relevant field
🔵2 years experience at in co… https://t.co/JgisBh1EGN"
1340942835726442497,2020-12-21 08:51:00,"🍹 Alcohol consumption will affect your:

❎ Vision
❎ Judgement
❎ Reaction time
❎ Willingness to stay safe

Making it… https://t.co/po9w0l4ViM"
1340669534932492288,2020-12-20 14:45:00,"Join @WHOMKD in Skopje, as a National UN Volunteer:

🔵Master's degree in a relevant field
🔵2 years experience in co… https://t.co/fU629hATuR"
1340609482905292801,2020-12-20 10:46:22,2⃣0⃣🤲 Hand hygiene is important! Keep a hand sanitizer in your home during the holidays to help protect yourself an… https://t.co/iu3oa4xNRB
1340598208431607809,2020-12-20 10:01:34,RT @WHO: We’re in close contact with UK 🇬🇧 officials on the new #COVID19 virus variant. They’ll continue to share info &amp; results of their a…
1340290285935407105,2020-12-19 13:38:00,"📽️ Calling all filmmakers! 

If you have a great film showcasing #UHC then make sure to apply for the #HealthForAll… https://t.co/iuZUS2B3rC"
1340280857697918977,2020-12-19 13:00:32,"Day 2 of 🇬🇪 visit 
First stop: Public Safety Command Center, with hotline “112”
➡️Handles up to 35k calls per day… https://t.co/Aw9LrCbJ5v"
1340267623121117186,2020-12-19 12:07:56,"1⃣9⃣ Misinformation around COVID-19 doesn't take a break. If you see something false online, report it on HealthBud… https://t.co/c7oj3kLREw"
1340258325561131008,2020-12-19 11:31:00,"WHO/Europe works closely with partners from academia, including @ugent and @UCPH_health, to learn from refugees and… https://t.co/jWLQggKKsA"
1340238731018711041,2020-12-19 10:13:08,"RT @WHO_Europe_VPI: Preparedness is crucial for the successful rollout of #COVID19 vaccines across the WHO European Region.

Check out @WHO…"
1340228629805076487,2020-12-19 09:33:00,"How will #COVID19 vaccines be distributed?

The #COVAX facility was created by @WHO, @CEPIvaccines and @Gavi to ens… https://t.co/MAq3SPT5jW"
1339992363926745091,2020-12-18 17:54:10,RT @WHO: Media briefing on #COVID19 and #MigrantsDay with @DrTedros https://t.co/WBa82ZPLv1
1339978739116085248,2020-12-18 17:00:01,"Join @WHO's country office in Armenia as a National UN Volunteer:

🔵Bachelor's degree in a relevant field
🔵2 years… https://t.co/ytty3S3SDH"
1339976915353030657,2020-12-18 16:52:46,"RT @hans_kluge: For #MigrantsDay, I sat down with Julia, a nurse from 🇧🇾 who believes that #WeTogether can promote improved #HealthForAll.…"
1339976674335703041,2020-12-18 16:51:49,"1⃣8⃣ It's possible to keep active, even when confined indoors! Take active breaks to move and stretch - making time… https://t.co/zbS6IRffZp"
1339968666981588993,2020-12-18 16:20:00,"Without #refugee and #migrant-specific health data, countries cannot develop policies to safeguard and promote thei… https://t.co/zPwzEGTR7f"
1339959858850873346,2020-12-18 15:45:00,Travel restrictions in response to the #COVID19 pandemic meant many migrants suddenly found themselves unable to ac… https://t.co/WIO1CtluHU
1339940986894499842,2020-12-18 14:30:00,Hearing direct from health professionals is important to find out more about their invaluable contributions to heal… https://t.co/nSheSAge6K
1339928932859166720,2020-12-18 13:42:06,We can learn so much by listening to ‘experts by experience’ – ordinary citizens who contribute to better health in… https://t.co/KpMusuD8rL
1339908778003709953,2020-12-18 12:22:01,"Today is International #MigrantsDay! The #COVID19 pandemic has severely affected migrants, many of whom have found… https://t.co/Mg5z56gZvX"
1339870574345117696,2020-12-18 09:50:13,Read the full statement from @hans_kluge here 👇 https://t.co/AZw1crss5Z
1339870572831006725,2020-12-18 09:50:12,"Over the winter holiday weeks:

1⃣remember - even when separated from loved ones, you are not alone
2⃣collective sp… https://t.co/QdnR5eaSb1"
1339870571002290176,2020-12-18 09:50:12,"After an incredibly difficult year, the holidays pose questions to families who understandably want to see one anot… https://t.co/R9ZZbRbIFI"
1339870569211289600,2020-12-18 09:50:11,We expect that a growing number of people will face #mentalhealth challenges in the coming months. WHO/Europe calls… https://t.co/S9sOVpTUXB
1339870567432916993,2020-12-18 09:50:11,"The impact #COVID19 has had on #mentalhealth in the Region can’t be underestimated. Lockdowns, unemployment, financ… https://t.co/peuEzJ45n8"
1339870565377695746,2020-12-18 09:50:11,"WHO/Europe’s Regional Director @hans_kluge reflects on a difficult year for everyone following the pandemic. 

Trag… https://t.co/DrlE6VPc96"
1339861495237275648,2020-12-18 09:14:08,"RT @hans_kluge: Tragically, more than half a million people have lost their lives to #COVID19 in our region. I urge people to stay home thi…"
1339858106264764417,2020-12-18 09:00:40,"On the agenda for @hans_kluge's visit to 🇬🇪:

🔵discuss health financing &amp; #PHC incl. creation of National Health Ag… https://t.co/ndojaAO4bu"
1339828539529555972,2020-12-18 07:03:11,"RT @WHO: It's International #MigrantsDay

Many migrants often lack access to health services and financial protection for health.

#WeToget…"
1339598729343594496,2020-12-17 15:50:00,"Ahead of #MigrantsDay, we highlight the need for evidence-based research guiding public health actions towards… https://t.co/kOWIhlowaC"
1339580868143112196,2020-12-17 14:39:01,"With EU-funding, Armenia is training primary healthcare staff in new guidelines on managing common infections. The… https://t.co/fvI4n2KyXZ"
1339555879058849799,2020-12-17 12:59:43,"Do you have questions about #COVID19 vaccine research and safety? 

Be sure to find answers from trustworthy source… https://t.co/LRN2dSo4Ot"
1339523467813765120,2020-12-17 10:50:56,The differences in childhood physical activity in countries show that there are opportunities for national policyma… https://t.co/jmasnzXZpW
1339523463845978113,2020-12-17 10:50:55,"The main contributors to physical activity among children include:
🏃‍♂️🤸Active play - unstructured physical activit… https://t.co/ISVlcxpvPW"
1339523460003934208,2020-12-17 10:50:54,.@WHO recommends that children aged 6-9 get 60 minutes of moderate-to-vigorous-intensity physical activity every da… https://t.co/UfOm4lMaSF
1339523455843229697,2020-12-17 10:50:53,A new report provides a unique overview of physical activity habits of children in the European Region. The study s… https://t.co/BMhMTA9zYz
1339477698087952384,2020-12-17 07:49:04,"Seeking a #coronavirus test soon? 🦠

Here are the most important points you need to know about currently available… https://t.co/DSEegRM8l9"
1339471499745505280,2020-12-17 07:24:26,1⃣7⃣ Regular hand washing is one important way you can help protect yourself from #COVID19 https://t.co/VqkBaZIw1y
1339466005412769792,2020-12-17 07:02:36,"1⃣6⃣ Physical distancing doesn't mean social isolation! If you know someone who has COVID-19, consider sending a po… https://t.co/aeZySpYNX1"
1339242633206456321,2020-12-16 16:15:00,#COVID19 vaccines will help us turn the corner on this pandemic. It is also important to stay on schedule with rout… https://t.co/KGGBhY4r9c
1339219983671418880,2020-12-16 14:45:00,.@WHO_Europe commends countries &amp; caregivers that have kept up with routine #immunization this year during the… https://t.co/mzWsrfzrxa
1339189267336138753,2020-12-16 12:42:56,"If you’re planning to see friends &amp; family, remember that indoor gatherings can be risky. 
🔵 Hold gatherings outsid… https://t.co/l566lzcLHN"
1339189265985626112,2020-12-16 12:42:56,"🚌 For those planning to travel over the winter holidays:
🔵avoid transport that may be crowded
🔵double check if you… https://t.co/06DMtFp2JE"
1339189264664436737,2020-12-16 12:42:56,"While winter sports like skiing don’t spread #COVID19, busy resorts do. It’s important governments &amp; authorities en… https://t.co/AICN4yB7z6"
1339189263024451584,2020-12-16 12:42:55,"With the winter holidays fast approaching, WHO/Europe has released advice to individuals, communities &amp; governments… https://t.co/Xd7E35NdDj"
1339145241173999617,2020-12-16 09:48:00,"Last week, WHO/Europe held a High-Level meeting on schooling during the #COVID19 pandemic. But what about the persp… https://t.co/MzRteGZI33"
1339121836697718784,2020-12-16 08:15:00,Valery is a volunteer in the team who are working to protect the city of #Moscow from #influenza. Half a million pe… https://t.co/c1xo27VKRF
1338880133638336514,2020-12-15 16:14:33,1⃣5⃣ Find out how to make your own festive fabric mask in this explainer video 👉 https://t.co/jSSxU2fsp0 https://t.co/6LmqyMncrA
1338863453109329922,2020-12-15 15:08:16,Olga popped out in her lunch break and got vaccinated for #influenza – the city of #Moscow takes #vaccination to bu… https://t.co/iliBzEnU3V
1338828454092034050,2020-12-15 12:49:12,"The #COVID19 pandemic may further exacerbate #refugee #mentalhealth conditions. Social isolation, food &amp; medicine i… https://t.co/sF8l4eHIqZ"
1338828451508269057,2020-12-15 12:49:11,“One of the best features of this project is that the community psychosocial workers are #refugees themselves. As w… https://t.co/fvVtu8G7qQ
1338828449109172226,2020-12-15 12:49:11,"“I help #refugees by listening to their stories &amp; identifying the services they need to get better,” says Ayat, a r… https://t.co/amnVlqNOlh"
1338810535526223872,2020-12-15 11:38:00,According to the newest data only one country hit the 75% target for #influenza immunization of older people for 20… https://t.co/noPal6Y9zX
1338795414972215297,2020-12-15 10:37:55,"RT @hans_kluge: Turning our new collab. agreement into action with Minister Stepanov @MoH_Ukraine:
✅Strengthening #COVID19 response incl. #…"
1338788773556006917,2020-12-15 10:11:31,"On a quest for a #COVID19 test? 🦠🧪💉🔬

Before seeking a test, it’s important to know exactly which type of test you… https://t.co/7IgeQLWL45"
1338769861103808513,2020-12-15 08:56:22,.@hans_kluge met with lab workers at Kyiv’s Regional Laboratory who have been working tirelessly to process thousan… https://t.co/jIRy1EEz1w
1338765237034627072,2020-12-15 08:38:00,"There are many ways to strengthen your muscles, whether at home or at the gym. It is good for people of all abiliti… https://t.co/lZyLt3F0jO"
1338523001004941329,2020-12-14 16:35:26,1⃣4⃣ Get ready for the winter holidays! Consider planning a healthy menu including fresh fruits instead of sugary s… https://t.co/ZcJJGgdQsx
1338521119134019585,2020-12-14 16:27:57,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/gj0ucCjk5d
1338500744253644800,2020-12-14 15:07:00,"Physical activity can be fun and helps prevent diseases. If you’re not used to being active, start small and gradua… https://t.co/Ti4AqUnw8U"
1338414677022433282,2020-12-14 09:25:00,"Tomorrow, @WHO European Centre for Primary Health Care launches a monthly webinar series on #primaryhealthcare. The… https://t.co/5FXnS3aKPG"
1338396238887219201,2020-12-14 08:11:44,".@hans_kluge has arrived in 🇺🇦, on the agenda for the visit:
🔵put biennial collaborative agreement into action with… https://t.co/FkmYy42bvr"
1338377266607349760,2020-12-14 06:56:20,"RT @hans_kluge: Landed in #Ukraine. Over the next few days on the agenda:
✅meeting Heads of ministries
✅meeting Head of @EUDelegationUA
✅vi…"
1338064059158179842,2020-12-13 10:11:46,"1⃣3⃣ Over the winter holidays, help tackle misinformation around #COVID19 by sharing @WHO's mythbusters on social m… https://t.co/G7tqKVuLe5"
1337795598020440065,2020-12-12 16:25:00,"#PHC has been vital during #COVID19:

🔵sharing info on staying healthy
🔵building trust
🔵delivering #COVID19 care
🔵k… https://t.co/k8ViA44H2i"
1337765650761060352,2020-12-12 14:26:00,"#UHC is just one of the categories for this year's #HealthForAll film festival! 

Find out more about the festival… https://t.co/1EpOubnbYa"
1337764140757213184,2020-12-12 14:20:00,#PHC protects everyone! It brings families and communities the health care they need regardless of whether we face… https://t.co/vLZqNPwA2H
1337734444933763076,2020-12-12 12:22:00,The #COVID19 pandemic has shown the importance of investing in health. #HealthForAll is at the centre of society. https://t.co/MMjVcZ5iVV
1337726392071462915,2020-12-12 11:50:00,#HealthForAll &amp; better protection from health emergencies are key parts of #GPW13 &amp; #UnitedActionForBetterHealth. F… https://t.co/qPBfIDgxMI
1337710034130587652,2020-12-12 10:45:00,"#PHC is a vital part of #HealthForAll. We need healthcare that:

✅is closer to communities
✅is affordable
✅prevents… https://t.co/qGH5ppFCwu"
1337689954235936771,2020-12-12 09:25:12,"1⃣2⃣ If you have concerns or worries during #COVID19, take the opportunity to speak with loved ones about them. https://t.co/w9fPOLhkOu"
1337689901383487489,2020-12-12 09:25:00,On #UHC Day - #HealthForAll can’t wait. Countries with strong health systems &amp; primary healthcare #PHC can better:… https://t.co/v4K8TqxaXE
1337679209783844865,2020-12-12 08:42:31,Reforms in the Republic of Moldova meant more people could use health services but this led to an increase in out-o… https://t.co/lm7lowLR99
1337679208059908097,2020-12-12 08:42:30,"Following budget cuts in Cyprus in response to the 2008 financial crisis, @WHO analysis found a rise in unmet need… https://t.co/VZL7Hbp0Wl"
1337679206143188993,2020-12-12 08:42:30,A new SDG factsheet shows how failing to address common gaps in health coverage undermines national &amp; regional abil… https://t.co/Lkwm0LEieH
1337679204008267778,2020-12-12 08:42:29,On #UHCDay WHO/Europe releases new analyses that provide a sharp reminder of the importance of universal health cov… https://t.co/Xt4irdjm0C
1337671027095027713,2020-12-12 08:10:00,🏥 Today is #UHC Day! The #COVID19 pandemic shows the importance of healthcare. Health emergencies affect the most v… https://t.co/qxVwZjM5Lp
1337455942661763072,2020-12-11 17:55:20,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/anRo3rzaFu
1337439339412926464,2020-12-11 16:49:21,1⃣1⃣  Got questions or concerns about #COVID19? Watch these short videos featuring @WHO experts  👉… https://t.co/FOjGtRINUD
1337426415273324544,2020-12-11 15:58:00,Tomorrow is Universal Health Coverage Day! Ensuring everyone has access to affordable healthcare is a vital part of… https://t.co/4anURzJvgE
1337385709888565249,2020-12-11 13:16:15,"RT @WHO: During pandemics and in times of calm, #PrimaryHeathCare helps people and communities stay healthy, prevent and recover from disea…"
1337339382404161538,2020-12-11 10:12:09,"RT @OBShealth: New #HSRM policy snapshot ⬇️

How are countries readjusting international travel in the context of #COVID19 and what criteri…"
1337310740919816193,2020-12-11 08:18:21,The findings contribute to international commitments in accelerating action to #beatNCDs &amp; ensure healthy lives at… https://t.co/7n3zKvJZCV
1337310738952704001,2020-12-11 08:18:20,"Overall, cardiovascular diseases remain the main contributor to #NCDs for both men &amp; women. Although premature deat… https://t.co/j8Ea9EpSbu"
1337310735614021634,2020-12-11 08:18:20,The report also finds that a higher percentage of women in the older age groups have biological risk factors such a… https://t.co/Rxao0NVRYS
1337310733789503489,2020-12-11 08:18:19,"According to the report, higher percentages of men than women in most age groups engage in behavioural risk factors… https://t.co/gMx9waNOnZ"
1337310728966037504,2020-12-11 08:18:18,A new series of WHO/Europe reports analyzes gender specific data on #NCDs from 8 different countries and highlights… https://t.co/ykRKgqeVbK
1337283431206686725,2020-12-11 06:29:50,RT @WHO: Even before #COVID19 100 million people per year were pushed into poverty because of health costs. We can’t go 🔙 to the status quo…
1337133350205747201,2020-12-10 20:33:28,"🔟If you have relatives living in a nursing home, connect online or by phone to help protect them from #COVID19. Rem… https://t.co/JwF423Hpdp"
1337132188396105748,2020-12-10 20:28:51,"RT @hans_kluge: Joining the call to action on #HumanRightsDay to #RecoverBetter from #COVID19. 

It’s vital to renew &amp; expand efforts to fi…"
1337062014204530688,2020-12-10 15:50:00,"Local leadership is key to cohesive societies that can withstand future shocks, similar to the #COVID19 pandemic. B… https://t.co/u8WeSJaWt7"
1337049387059589124,2020-12-10 14:59:49,"RT @lapremiere: ""Finalement on peut être optimiste car 2021 sera plus facile que 2020. (...) On doit voir cette crise sanitaire comme inscr…"
1337029801865957381,2020-12-10 13:42:00,🎭 #artsandhealth are important to health &amp; well-being. Mayors &amp; city representatives have pledged to ensure virtual… https://t.co/z6ZA8y5i9H
1337012193469018112,2020-12-10 12:32:02,"RT @WHO: It's Human Rights Day
 
Let's recover better from #COVID19 by ensuring #HumanRights are central to the recovery efforts to reach o…"
1336990291824283649,2020-12-10 11:05:00,"🏫With the closure of schools, millions of children had to put their education on hold. Local leaders commit to mini… https://t.co/E1pLOg3HGj"
1336981320157814784,2020-12-10 10:29:21,"Entretien avec @hans_kluge sur @lapremiere via @RTBF sur #COVID19 en Belgique 🇧🇪
✅Ajuster / renforcer les mesures
✅… https://t.co/1d2mzuxjvs"
1336970158900994049,2020-12-10 09:45:00,#COVID19 has increased the strain on people’s #mentalhealth. The pandemic has had a real social &amp; economic impact a… https://t.co/e6OeUg1Asd
1336957029102051328,2020-12-10 08:52:49,"RT @WHO: On #HumanRightsDay  our message is clear: 

HEALTH IS A HUMAN RIGHT
HEALTH IS A HUMAN RIGHT 
HEALTH IS A HUMAN RIGHT 
HEALTH IS A…"
1336949019478810624,2020-12-10 08:21:00,Mayors &amp; politicians have committed to support local businesses &amp; enterprise throughout the pandemic. This is vital… https://t.co/xGuKJCMmYR
1336943483127541760,2020-12-10 07:59:00,WHO/Europe &amp; @ShendetesiaAL of 🇦🇱 briefed a group of journalists on the benefits of vaccinating against #COVID19 an… https://t.co/MTI0lgzoLO
1336934172942868480,2020-12-10 07:22:00,RT @WHO_Europe_HCN: #healthycities2020 Dynamic line up today : Healthy cities around the world (part 2) 9:00–10:30 CET; The new normal: urb…
1336733324241416201,2020-12-09 18:03:54,RT @hans_kluge: An exhibition at #healthycities2020 by young people from the 🇷🇺 Healthy Cities Network demonstrating the future they want.…
1336733149003444224,2020-12-09 18:03:12,RT @WHO: 7⃣ of the world's top 🔟 causes of death are noncommunicable diseases. This is an increase from 4⃣ of the 🔟 leading causes in 2000.…
1336712363093975040,2020-12-09 16:40:36,9⃣ Consider innovative ways to celebrate traditionally over the winter holidays to help protect yourself and loved… https://t.co/dR3KJsiJXZ
1336703401514549248,2020-12-09 16:05:00,What do young people have to say about school closures during #COVID19? This video produced by the youth advisers t… https://t.co/u05vBZyKVL
1336697463575601153,2020-12-09 15:41:24,Loneliness is a major public health issue &amp; one that has been brought into stark relief by the #COVID19 pandemic.… https://t.co/SJGEAf9W5w
1336683268532391939,2020-12-09 14:45:00,Building back better from the pandemic means putting people at the centre of cities. Urban spaces should be designe… https://t.co/aYyEXkDtSn
1336663135831404544,2020-12-09 13:25:00,"Rates of violence, particularly for those at home with their abusers has increased during the #COVID19 pandemic. Ci… https://t.co/w39c3YeU3o"
1336653043132211201,2020-12-09 12:44:53,"Arts and health stories: After being diagnosed with Parkinson’s disease, Bengt found joy through dance… https://t.co/Q3QjAr5J8S"
1336643255002427392,2020-12-09 12:06:00,The most disadvantaged in society have been among the worst affected during the #COVID19 pandemic. Building back be… https://t.co/ZSN7uwN95u
1336640725862264833,2020-12-09 11:55:57,"Later today, tune in to @WHO’s roundtable discussion on the future of arts and health in the WHO European Region.… https://t.co/JkynagLL3U"
1336597453282422787,2020-12-09 09:04:00,Food security is something that threatens many vulnerable people – including both children &amp; adults. Strengthening… https://t.co/9y3nu3fVHc
1336583863607250949,2020-12-09 08:10:00,🏙️ The second day of #healthycities2020 kicks off at 11am CET with a session on urban planning after the pandemic.… https://t.co/ND3uTYn8Hq
1336579836865900544,2020-12-09 07:54:00,.@WHO &amp; health authorities in 🇲🇰 have cooperated to train &amp; mobilize medical students to boost #COVID19 contact tra… https://t.co/Zv0WrH5SQy
1336576574171336705,2020-12-09 07:41:02,RT @WHO_Europe_HCN: Dynamic line up today we have Building back better: urban planning after COVID-1911:00–12:00 CET  w @racioppifrr &amp; Heal…
1336367031118163974,2020-12-08 17:48:23,"RT @hans_kluge: Ministers &amp; partners convened today on schooling amid #COVID19👉https://t.co/KIGzpvQdZd

Guidance provided is informed by th…"
1336362788453822465,2020-12-08 17:31:31,8⃣💻 Many great stories are told over the winter holidays. But make sure to only share #COVID19 information from tru… https://t.co/a1zb1oKlqA
1336318131770277889,2020-12-08 14:34:04,"RT @hans_kluge: .@WHO_Europe_HCN👉solidarity in action. Joints efforts by cities to improve health for all include: 
✅🇫🇷 Rennes supporting @…"
1336289423474900993,2020-12-08 12:40:00,"🌆 Today is the opening of #healthycities2020, with @WHO_Europe_HCN &amp; partners on how cities can build back better f… https://t.co/C0FDrGLCZh"
1336276519182856198,2020-12-08 11:48:43,"What do young people want @WHO &amp; governments to know about education during #COVID19?

❎ online learning is NOT a s… https://t.co/AeqLRqVqAt"
1336266521014890497,2020-12-08 11:08:59,"At #healthycities2020, local leaders from across the WHO/Europe Region call on the 🌍 community to invest in economi… https://t.co/MYOSMFhdhh"
1336248824092905472,2020-12-08 09:58:40,Solidarity amid the #COVID19 pandemic extends to cities as well as individuals. Cities face serious challenges duri… https://t.co/389Z16UgYy
1336248819609169920,2020-12-08 09:58:39,"🌆 Over the next couple of days, WHO/Europe hosts the #heathycities2020 annual conference – bringing together local… https://t.co/9gQabdl9lc"
1336238948495089664,2020-12-08 09:19:26,"RT @WHO_Europe_HCN: Full schedule at #healthycities2020 Annual Conference &amp; Business Meeting, cities have been impacted by #COVID19. We wil…"
1336233748271075328,2020-12-08 08:58:46,Rubinah is a student in Berlin 🇩🇪. She speaks about the added pressure &amp; increased workload that has resulted from… https://t.co/238yDHb4cg
1336232009358843911,2020-12-08 08:51:51,"Today’s meeting will: 

🔵share emerging evidence to reduce the negative effects of school closures
🔵support countri… https://t.co/HTX7MZ2HzZ"
1336232006347350017,2020-12-08 08:51:50,WHO’s Regional Office for Europe today hosts a high-Level meeting on schooling during the #COVID19 pandemic. It’s v… https://t.co/jTvrtUE9Td
1335986277045456898,2020-12-07 16:35:24,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/xXwT2pHqIK
1335963803616468992,2020-12-07 15:06:06,7⃣🏠 Stay safe and healthy over the winter holidays! Try to keep your home well-ventilated with fresh and clean air. https://t.co/OqyrEfvqkA
1335929552170852353,2020-12-07 12:50:00,"In Kyrgyzstan, @WHO has been working with authorities to reduce the risk of #COVID19 infection at border crossings.… https://t.co/kuNlo34vDd"
1335905644793237506,2020-12-07 11:15:00,👩‍⚕️ Trained health professionals can help end violence against women. #16Days #orangetheworld https://t.co/kkhsvgCKTK
1335879221994917889,2020-12-07 09:30:00,"Women who experience violence are at an increased risk of developing mental health, and alcohol use disorders… https://t.co/ERbCkUO8aE"
1335558457198596098,2020-12-06 12:15:24,"Pan-European Commission working groups cover:
✅ One Health
✅ Political and societal resilience
✅ Structural &amp; budge… https://t.co/u4KL7zDG1N"
1335557493267816449,2020-12-06 12:11:34,"Third meeting of Pan-European Commission chaired by @SenatoreMonti provided:
➡️Deep dive into working group discuss… https://t.co/IYc4CJC23X"
1335498899809853441,2020-12-06 08:18:44,6⃣ This year it's important to avoid crowds. One way to do this is to check with local retailers about pick-up or d… https://t.co/Bv7H6yD0Ry
1335243743285403657,2020-12-05 15:24:50,"RT @UNVolunteers: Without #volunteers, societies would not function

Without volunteers, the fight against #COVID19 would have been much ha…"
1335183316165812224,2020-12-05 11:24:43,"5⃣ If you're travelling home over the winter holidays, avoid transportation that might be crowded. https://t.co/rSO285tdhZ"
1334893088557445121,2020-12-04 16:11:28,"RT @WHO: ""75 years after its birth, the @UN remains more relevant than ever, and more essential than ever. 

WHO is proud to be part of the…"
1334884943122620417,2020-12-04 15:39:06,"RT @WHO: ""Today I would like to outline 4⃣ key areas in which we need the leadership of nations – as @UN – to end the #COVID19 pandemic and…"
1334880716153384965,2020-12-04 15:22:18,"RT @WHO: ""For example, we worked closely with the @WFP, @UNICEF and other partners to establish the @UN Supply Chain Platform, delivering m…"
1334868508438638593,2020-12-04 14:33:47,"RT @WHO: ""Although #COVID19 is a health crisis, it has had implications for every area of the @UN’s work. In the earliest days of the pande…"
